prop_tag,prop_status,date_time,prop_value
021343R,1,"2020-07-21 08:47:55.218",1.0439580075000001
021343R,1,"2020-07-21 19:53:36.535",1.3178850125000001
021343R,1,"2020-07-20 21:35:02.845",1.4386655075
021343R,1,"2020-07-20 16:34:24.396",1.2784142625000003
021343R,1,"2020-07-21 00:05:22.884",0.016139677500000005
021343R,1,"2020-07-21 20:22:16.958",1.2926237325000003
021343R,1,"2020-07-22 07:49:28.410",1.4465596575000004
021343R,1,"2020-07-21 21:41:01.856",1.9880983475000003
021343R,1,"2020-07-22 03:46:06.481",1.1394772225
021343R,1,"2020-07-20 11:33:50.194",1.3834064575000002
021343R,1,"2020-07-21 01:09:47.114",1.3036755425000002
021343R,1,"2020-07-21 10:06:44.929",1.4465596575000004
021343R,1,"2020-07-21 04:30:17.623",1.2136822325
021343R,1,"2020-07-21 22:24:01.173",1.3652499125000004
021343R,1,"2020-07-22 07:56:40.633",1.3849852875000002
021343R,1,"2020-07-20 13:49:51.586",1.1450031275
021343R,1,"2020-07-21 18:06:21.398",1.1378983925000001
021343R,1,"2020-07-21 13:48:42.247",1.2342070225
021343R,1,"2020-07-21 16:18:59.645",1.2949919775
021343R,1,"2020-07-22 02:48:55.495",1.8760014175000004
021343R,1,"2020-07-22 00:04:16.755",1.2421011725000002
021343R,1,"2020-07-22 02:27:25.030",1.4055100775000005
021343R,1,"2020-07-22 08:46:53.655",1.3605134225000004
021343R,1,"2020-07-21 23:50:02.742",1.0968488125000002
021343R,1,"2020-07-21 19:25:10.636",1.1300042425
021343R,1,"2020-07-21 14:24:37.421",1.1236889225000002
021343R,1,"2020-07-22 05:40:49.609",1.2626259625000003
021343R,1,"2020-07-21 11:32:49.220",1.1718432375
021343R,1,"2020-07-20 11:41:10.806",1.3265685775000002
021343R,1,"2020-07-20 11:55:30.022",1.2113139875000003
021343R,1,"2020-07-21 03:40:23.530",1.0479050825
021343R,1,"2020-07-21 19:18:07.259",1.1757903125
021343R,1,"2020-07-21 09:09:42.165",1.0952699825
021343R,1,"2020-07-21 07:36:39.094",1.1378983925000001
021343R,1,"2020-07-21 17:52:14.703",1.1315830725
021343R,1,"2020-07-21 03:33:15.706",1.5310270625000002
021343R,1,"2020-07-21 04:52:00.441",0.9697529975000001
021343R,1,"2020-07-21 02:28:51.614",1.1694749925
021343R,1,"2020-07-22 06:38:12.622",1.1931574425
021343R,1,"2020-07-20 16:56:13.650",1.0992170575000002
021343R,1,"2020-07-20 19:19:23.634",1.3984053425000003
021343R,1,"2020-07-21 01:17:18.820",1.4544538075000002
021343R,1,"2020-07-20 23:44:15.703",1.2784142625000003
021343R,1,"2020-07-21 04:37:43.303",1.2034198375
021343R,1,"2020-07-20 22:25:32.296",1.2965708075000002
021343R,1,"2020-07-20 13:14:21.910",1.2002621775000002
021343R,1,"2020-07-21 11:18:39.341",1.0905334925
021343R,1,"2020-07-22 02:42:02.392",1.5341847225000003
021343R,1,"2020-07-21 03:26:10.404",1.2823613375000003
021343R,1,"2020-07-21 17:09:23.232",1.3597240075000003
021343R,1,"2020-07-20 23:58:37.473",1.3889323625000003
021343R,1,"2020-07-21 15:57:49.441",1.1023747175
021343R,1,"2020-07-21 23:21:36.962",1.0857970025
021343R,1,"2020-07-21 15:22:02.460",1.3723546475000004
021343R,1,"2020-07-21 18:20:59.786",1.1094794525
021343R,1,"2020-07-20 16:41:59.726",1.2894660725000004
021343R,1,"2020-07-20 17:10:26.832",1.2065774975
021343R,1,"2020-07-20 21:21:10.812",1.3897217775000004
021343R,1,"2020-07-22 00:26:05.172",1.1986833475
021343R,1,"2020-07-20 20:52:34.076",1.4868198225000004
021343R,1,"2020-07-22 06:52:38.127",1.3549875175000003
021343R,1,"2020-07-20 23:30:03.841",0.9484387925000002
021343R,1,"2020-07-20 19:12:21.665",1.4789256725000002
021343R,1,"2020-07-20 23:51:32.496",1.1789479725
021343R,1,"2020-07-21 20:37:03.833",0.9429128875000001
021343R,1,"2020-07-21 02:00:24.518",1.1497396175
021343R,1,"2020-07-21 12:23:13.791",1.4236666225000003
021343R,1,"2020-07-21 05:06:32.408",1.2057880825000002
021343R,1,"2020-07-22 06:16:55.112",1.2326281925
021343R,1,"2020-07-21 09:45:44.248",1.2768354325000004
021343R,1,"2020-07-21 02:57:44.044",1.5057657825000004
021343R,1,"2020-07-21 23:28:57.200",1.6028638275000004
021343R,1,"2020-07-20 21:57:08.796",1.1465819575
021343R,1,"2020-07-20 18:51:01.546",1.1678961625
021343R,1,"2020-07-22 03:10:54.363",1.3960370975000003
021343R,1,"2020-07-20 12:38:49.444",1.4639267875000004
021343R,1,"2020-07-21 08:34:15.393",1.5720766425000001
021343R,1,"2020-07-22 07:42:55.750",1.3478827825000004
021343R,1,"2020-07-21 13:42:06.040",1.1694749925
021343R,1,"2020-07-21 19:04:03.505",1.2002621775000002
021343R,1,"2020-07-20 20:24:09.079",1.3139379375000002
021343R,1,"2020-07-21 21:34:31.219",0.8876538375
021343R,1,"2020-07-20 15:23:30.867",1.2199975525000002
021343R,1,"2020-07-21 17:45:28.507",0.8963374025000002
021343R,1,"2020-07-21 06:25:21.104",1.0684298725
021343R,1,"2020-07-21 00:41:51.507",1.7228549075000001
021343R,1,"2020-07-21 12:01:55.189",1.4078783225000002
021343R,1,"2020-07-21 07:29:54.646",0.9831730525000002
021343R,1,"2020-07-20 15:09:14.147",1.0226438025000002
021343R,1,"2020-07-21 20:15:49.670",1.2618365475000004
021343R,1,"2020-07-21 02:43:34.910",1.6273356925000004
021343R,1,"2020-07-22 07:14:22.733",1.2728883575000003
021343R,1,"2020-07-21 05:21:04.023",1.1055323775
021343R,1,"2020-07-21 18:35:38.766",1.2886766575000004
021343R,1,"2020-07-20 23:23:11.249",1.2026304225000002
021343R,1,"2020-07-22 10:13:23.083",1.1607914275000002
021343R,1,"2020-07-21 07:01:19.912",1.1031641325000001
021343R,1,"2020-07-21 01:24:53.420",1.6573334625000002
021343R,1,"2020-07-20 11:20:14.641",1.2665730375000004
021343R,1,"2020-07-21 03:19:25.837",1.3984053425000003
021343R,1,"2020-07-22 09:16:10.330",1.1173736025
021343R,1,"2020-07-21 19:40:08.651",1.4718209375000002
021343R,1,"2020-07-22 04:51:19.640",1.2539423975000004
021343R,1,"2020-07-20 12:31:53.001",1.2578894725000003
021343R,1,"2020-07-20 13:21:59.859",1.2918343175000002
021343R,1,"2020-07-22 10:27:47.176",1.2310493625
021343R,1,"2020-07-22 04:15:34.177",1.0336956125
021343R,1,"2020-07-21 08:41:39.470",1.2626259625000003
021343R,1,"2020-07-21 19:47:20.891",1.2192081375000001
021343R,1,"2020-07-22 01:23:47.468",1.5933908475000003
021343R,1,"2020-07-22 07:00:13.018",1.3486721975000002
021343R,1,"2020-07-20 14:55:05.283",0.9508070375000001
021343R,1,"2020-07-20 15:30:53.837",1.0707981175
021343R,1,"2020-07-20 12:03:20.505",1.3265685775000002
021343R,1,"2020-07-20 19:05:40.318",1.2413117575000001
021343R,1,"2020-07-21 03:05:16.312",1.2799930925000003
021343R,1,"2020-07-21 22:17:45.894",1.1631596725000002
021343R,1,"2020-07-21 02:50:59.557",1.2405223425000003
021343R,1,"2020-07-22 08:26:13.076",1.2752566025000003
021343R,1,"2020-07-22 05:05:47.890",1.3202532575000003
021343R,1,"2020-07-22 00:33:48.584",1.0723769475000002
021343R,1,"2020-07-21 23:57:56.758",0.9468599625000002
021343R,1,"2020-07-21 10:29:12.528",1.4307713575000003
021343R,1,"2020-07-21 09:17:37.419",1.6944359675000005
021343R,1,"2020-07-20 20:17:21.785",1.5586565875000002
021343R,1,"2020-07-22 09:45:03.034",1.3281474075000002
021343R,1,"2020-07-21 18:43:05.595",1.1765797275000003
021343R,1,"2020-07-21 22:03:34.132",1.2776248475000003
021343R,1,"2020-07-20 22:11:57.171",1.4702421075000003
021343R,1,"2020-07-21 15:08:25.501",1.4070889075000004
021343R,1,"2020-07-22 09:59:25.171",1.3249897475000003
021343R,1,"2020-07-21 17:31:35.730",1.6936465525000002
021343R,1,"2020-07-21 05:14:17.526",1.3249897475000003
021343R,1,"2020-07-21 07:58:57.463",1.6210203725000003
021343R,1,"2020-07-20 19:34:29.200",1.4836621625000004
021343R,1,"2020-07-21 00:13:39.918",1.9683629725000005
021343R,1,"2020-07-21 22:10:45.976",1.7370643775000003
021343R,1,"2020-07-21 23:15:12.430",1.0463262525
021343R,1,"2020-07-21 21:13:31.611",1.1615808425000003
021343R,1,"2020-07-21 02:36:51.426",1.4868198225000004
021343R,1,"2020-07-20 18:15:47.218",1.6265462775000004
021343R,1,"2020-07-21 16:34:22.612",1.3060437875000002
021343R,1,"2020-07-20 18:30:07.225",1.2263128725
021343R,1,"2020-07-21 14:11:15.345",1.5799707925000004
021343R,1,"2020-07-20 17:32:52.015",1.2878872425000005
021343R,1,"2020-07-22 03:04:19.103",0.9997507675000001
021343R,1,"2020-07-21 09:53:34.154",1.7031195325000004
021343R,1,"2020-07-21 05:43:01.153",1.3676181575000002
021343R,1,"2020-07-22 09:30:52.441",1.0100131625000002
021343R,1,"2020-07-20 19:41:43.493",1.3415674625000005
021343R,1,"2020-07-21 02:15:28.026",0.9839624675000002
021343R,1,"2020-07-21 08:56:21.293",1.3352521425000003
021343R,1,"2020-07-21 14:04:10.759",1.5097128575000003
021343R,1,"2020-07-20 15:02:36.964",1.3510404425000002
021343R,1,"2020-07-21 21:49:25.034",0.9523858675000001
021343R,1,"2020-07-20 17:18:37.261",1.4591902975000004
021343R,1,"2020-07-22 05:56:11.136",1.2294705325000002
021343R,1,"2020-07-22 09:38:06.228",1.1197418475
021343R,1,"2020-07-21 00:56:45.606",1.3297262375
021343R,1,"2020-07-21 10:50:51.661",1.0100131625000002
021343R,1,"2020-07-20 21:43:30.651",1.2949919775
021343R,1,"2020-07-21 21:56:36.452",1.1994727625000003
021343R,1,"2020-07-20 20:39:05.792",1.2997284675000005
021343R,1,"2020-07-20 15:59:55.357",1.3897217775000004
021343R,1,"2020-07-20 14:34:02.003",1.1173736025
021343R,1,"2020-07-20 16:21:25.090",1.2744671875000002
021343R,1,"2020-07-21 18:50:29.571",1.0360638575
021343R,1,"2020-07-21 12:31:11.375",1.5839178675000003
021343R,1,"2020-07-20 13:08:09.912",1.2823613375000003
021343R,1,"2020-07-20 21:00:36.769",1.1821056325000003
021343R,1,"2020-07-20 11:27:57.925",1.5176070075000003
021343R,1,"2020-07-21 12:52:40.843",1.2452588325
021343R,1,"2020-07-21 11:55:25.744",1.1947362725000001
021343R,1,"2020-07-21 05:00:12.919",1.0826393425
021343R,1,"2020-07-21 16:05:56.695",1.2792036775000004
021343R,1,"2020-07-22 07:22:03.372",1.2452588325
021343R,1,"2020-07-20 21:07:48.995",1.3802487975000002
021343R,1,"2020-07-22 10:06:52.033",1.3644604975
021343R,1,"2020-07-21 11:48:17.727",1.3534086875000004
021343R,1,"2020-07-22 07:36:31.806",1.3810382125000005
021343R,0,"2020-07-20 19:49:05.413",8.813380437500001
021343R,1,"2020-07-21 05:28:55.286",1.1063217925000002
021343R,1,"2020-07-20 14:12:41.503",1.5586565875000002
021343R,1,"2020-07-22 02:35:55.979",1.2752566025000003
021343R,1,"2020-07-22 06:32:08.991",1.2034198375
021343R,1,"2020-07-21 10:58:15.291",1.2642047925000002
021343R,1,"2020-07-21 15:01:36.759",1.1536866925000002
021343R,1,"2020-07-20 17:40:17.610",1.5278694025000004
021343R,1,"2020-07-21 14:47:18.199",1.2397329275
021343R,1,"2020-07-20 11:49:34.172",1.1402666375000001
021343R,1,"2020-07-22 03:18:56.143",1.4094571525000001
021343R,1,"2020-07-20 12:46:51.524",1.7844292775000004
021343R,1,"2020-07-20 12:54:01.840",1.3691969875000005
021343R,1,"2020-07-22 05:49:16.301",1.2989390525000002
021343R,1,"2020-07-21 07:45:01.976",0.8916009125000001
021343R,1,"2020-07-21 23:37:04.194",1.2373646825000002
021343R,1,"2020-07-20 15:17:13.626",1.2870978275000002
021343R,1,"2020-07-20 19:27:45.324",1.3313050675000002
021343R,1,"2020-07-21 12:38:34.875",1.4228772075000005
021343R,1,"2020-07-21 16:27:37.934",1.3123591075000003
021343R,1,"2020-07-22 04:30:36.226",1.5657613225000002
021343R,1,"2020-07-21 13:21:34.087",1.1094794525
021343R,1,"2020-07-22 04:44:56.324",1.5799707925000004
021343R,1,"2020-07-20 18:23:23.679",1.3320944825000003
021343R,1,"2020-07-21 05:36:18.413",1.3723546475000004
021343R,1,"2020-07-20 17:54:48.432",1.1734220675000002
021343R,1,"2020-07-21 17:03:30.602",1.5539200975000003
021343R,1,"2020-07-22 00:13:00.348",1.5965485075
021343R,1,"2020-07-21 13:07:21.056",1.4347184325000004
021343R,1,"2020-07-21 16:42:05.604",1.3099908625000003
021343R,1,"2020-07-22 10:35:50.352",1.1828950475000002
021343R,1,"2020-07-21 21:21:18.083",1.1457925425000002
021343R,1,"2020-07-20 20:32:25.376",1.1718432375
021343R,1,"2020-07-21 06:48:02.467",1.2539423975000004
021343R,1,"2020-07-22 01:17:33.212",1.1213206775
021343R,1,"2020-07-22 07:51:14.302",1.2452588325
021343R,1,"2020-07-21 01:11:36.977",1.8333730075000005
021343R,1,"2020-07-21 08:49:45.914",1.3739334775000003
021343R,1,"2020-07-21 07:52:29.792",1.2547318125000004
021343R,1,"2020-07-20 21:15:25.286",1.6265462775000004
021343R,1,"2020-07-22 09:24:21.130",1.3510404425000002
021343R,1,"2020-07-22 09:10:02.428",1.4055100775000005
021343R,1,"2020-07-21 17:18:00.644",1.2563106425000004
021343R,1,"2020-07-20 21:36:55.243",1.0826393425
021343R,1,"2020-07-21 18:29:34.266",1.0786922675000001
021343R,1,"2020-07-22 01:10:27.812",1.2736777725000004
021343R,1,"2020-07-21 03:13:21.809",1.2247340425000002
021343R,1,"2020-07-20 12:18:37.041",1.2468376625000002
021343R,1,"2020-07-22 02:50:42.553",1.3281474075000002
021343R,1,"2020-07-21 12:17:27.715",0.9421234725000001
021343R,1,"2020-07-22 00:20:25.065",1.5452365325000004
021343R,1,"2020-07-22 07:58:31.509",1.3818276275000003
021343R,1,"2020-07-22 03:40:49.960",1.3155167675000004
021343R,1,"2020-07-20 14:20:16.564",1.1489502025
021343R,1,"2020-07-21 19:55:34.211",1.3999841725000004
021343R,1,"2020-07-21 16:13:40.995",1.3163061825000002
021343R,1,"2020-07-22 10:21:45.456",1.1371089775
021343R,1,"2020-07-22 05:42:33.481",1.2815719225000002
021343R,1,"2020-07-21 15:30:46.593",1.3123591075000003
021343R,1,"2020-07-22 08:41:32.091",1.5657613225000002
021343R,1,"2020-07-22 01:03:26.225",1.9683629725000005
021343R,1,"2020-07-21 11:34:35.338",1.2081563275000002
021343R,1,"2020-07-21 23:51:51.266",1.0423791775
021343R,1,"2020-07-20 16:50:43.960",1.2405223425000003
021343R,1,"2020-07-22 05:13:58.688",1.2428905875
021343R,1,"2020-07-21 07:16:53.127",1.5112916875000004
021343R,1,"2020-07-20 16:43:29.506",1.1071112075000002
021343R,1,"2020-07-20 16:57:54.383",1.1434242975000002
021343R,1,"2020-07-21 09:25:47.641",1.1955256875000002
021343R,1,"2020-07-21 15:16:31.984",1.3470933675000003
021343R,1,"2020-07-21 00:50:23.541",1.7741668825000003
021343R,1,"2020-07-20 13:59:00.649",1.3731440625000002
021343R,1,"2020-07-21 11:27:30.848",1.2665730375000004
021343R,1,"2020-07-21 04:32:18.900",0.9681741675000001
021343R,1,"2020-07-21 21:28:46.701",0.9065997975000001
021343R,1,"2020-07-20 20:47:03.308",1.5420788725000003
021343R,1,"2020-07-21 03:27:55.043",1.2026304225000002
021343R,1,"2020-07-21 21:07:16.494",1.0818499275000002
021343R,1,"2020-07-21 17:11:08.324",1.4615585425000002
021343R,1,"2020-07-20 23:17:24.464",1.4599797125000002
021343R,1,"2020-07-20 18:09:36.532",1.1639490875
021343R,1,"2020-07-20 21:30:04.493",1.3336733125000002
021343R,1,"2020-07-21 15:59:35.493",1.2878872425000005
021343R,1,"2020-07-20 22:20:10.585",1.3802487975000002
021343R,1,"2020-07-20 17:48:08.131",1.5081340275000001
021343R,1,"2020-07-22 09:53:21.950",1.1663173325
021343R,1,"2020-07-22 04:59:52.452",1.3818276275000003
021343R,1,"2020-07-22 04:24:05.260",1.2728883575000003
021343R,1,"2020-07-22 00:27:53.519",1.3265685775000002
021343R,1,"2020-07-21 06:55:38.954",1.2642047925000002
021343R,1,"2020-07-20 17:26:46.055",1.1442137125
021343R,1,"2020-07-21 20:53:08.842",1.2720989425000004
021343R,1,"2020-07-20 17:05:05.436",1.2428905875
021343R,1,"2020-07-20 19:21:17.084",1.2855189975000003
021343R,1,"2020-07-21 17:39:53.658",1.4157724725000005
021343R,1,"2020-07-21 09:04:31.611",1.5239223275000002
021343R,1,"2020-07-22 05:21:23.928",1.0857970025
021343R,1,"2020-07-22 04:09:49.918",1.3747228925000001
021343R,1,"2020-07-21 12:46:29.156",1.0881652475
021343R,1,"2020-07-21 17:54:16.086",1.1844738775
021343R,1,"2020-07-21 20:38:54.211",1.1576337675000001
021343R,1,"2020-07-21 19:12:58.690",1.1323724875
021343R,1,"2020-07-22 03:26:55.988",1.3273579925000003
021343R,1,"2020-07-21 01:26:20.602",1.3960370975000003
021343R,1,"2020-07-21 17:25:39.388",1.5365529675000003
021343R,1,"2020-07-21 12:10:43.935",1.1386878075000002
021343R,1,"2020-07-20 21:23:05.951",1.4236666225000003
021343R,1,"2020-07-21 16:57:03.846",1.1923680275000001
021343R,1,"2020-07-20 16:29:39.475",1.2507847375000003
021343R,1,"2020-07-21 00:22:06.206",1.1971045175000001
021343R,1,"2020-07-20 15:53:53.470",1.3163061825000002
021343R,1,"2020-07-22 03:34:11.212",1.6415451625000002
021343R,1,"2020-07-21 16:49:57.812",1.1079006225
021343R,1,"2020-07-20 14:49:29.935",1.2002621775000002
021343R,1,"2020-07-20 18:52:52.313",1.2460482475000003
021343R,1,"2020-07-21 14:19:42.359",1.3368309725000003
021343R,1,"2020-07-20 14:27:55.750",1.0810605125000001
021343R,1,"2020-07-22 03:12:45.581",1.3439357075000002
021343R,1,"2020-07-21 02:23:51.631",1.6312827675000001
021343R,1,"2020-07-20 23:39:14.498",1.1173736025
021343R,1,"2020-07-21 08:28:57.839",1.2839401675000004
021343R,1,"2020-07-21 18:58:51.768",1.1221100925
021343R,1,"2020-07-21 07:10:12.624",1.4765574275000004
021343R,1,"2020-07-21 14:41:13.793",1.1923680275000001
021343R,1,"2020-07-22 02:44:11.876",1.1971045175000001
021343R,1,"2020-07-22 08:13:27.658",1.0534309875
021343R,1,"2020-07-21 04:04:05.435",1.1418454675000003
021343R,1,"2020-07-21 03:35:30.980",1.2634153775000003
021343R,1,"2020-07-21 03:49:51.546",1.1252677525
021343R,1,"2020-07-20 18:38:41.036",1.6857524025000004
021343R,1,"2020-07-21 19:41:55.333",1.2855189975000003
021343R,1,"2020-07-22 09:17:57.986",1.1402666375000001
021343R,1,"2020-07-20 11:22:04.754",1.2681518675000003
021343R,1,"2020-07-20 14:56:47.543",1.1852632925000002
021343R,1,"2020-07-20 20:54:44.141",1.0786922675000001
021343R,1,"2020-07-20 15:11:08.959",1.1939468575000003
021343R,1,"2020-07-22 10:29:34.677",1.1655279175000002
021343R,1,"2020-07-21 19:06:09.933",1.5073446125000003
021343R,1,"2020-07-21 01:48:14.003",1.3336733125000002
021343R,1,"2020-07-21 00:43:48.756",1.3668287425000003
021343R,1,"2020-07-21 03:42:38.815",1.0755346075
021343R,1,"2020-07-20 18:45:54.567",1.6707535175000006
021343R,1,"2020-07-22 07:02:00.813",1.2807825075000003
021343R,1,"2020-07-21 03:07:00.468",1.4789256725000002
021343R,1,"2020-07-21 07:24:43.477",1.2989390525000002
021343R,1,"2020-07-20 19:14:34.908",1.5215540825000005
021343R,1,"2020-07-20 11:15:01.334",1.5736554725000005
021343R,1,"2020-07-20 13:16:41.636",1.3952476825000004
021343R,1,"2020-07-20 22:06:24.465",1.3526192725000001
021343R,1,"2020-07-21 04:25:46.624",1.0755346075
021343R,1,"2020-07-22 02:08:34.826",1.3423568775000003
021343R,1,"2020-07-22 08:49:27.252",1.3684075725000002
021343R,1,"2020-07-21 07:03:18.222",1.0502733275
021343R,1,"2020-07-20 13:23:53.365",1.4015630025000003
021343R,1,"2020-07-21 01:19:42.180",1.1971045175000001
021343R,1,"2020-07-20 21:59:18.559",1.0676404575
021343R,1,"2020-07-21 06:20:15.578",1.2057880825000002
021343R,1,"2020-07-21 18:23:21.898",1.1236889225000002
021343R,1,"2020-07-20 11:58:03.108",1.3123591075000003
021343R,1,"2020-07-21 08:36:26.652",1.3218320875000003
021343R,1,"2020-07-22 01:25:44.868",1.2578894725000003
021343R,1,"2020-07-21 05:51:48.847",1.1868421225
021343R,1,"2020-07-20 16:37:14.984",1.1584231825
021343R,1,"2020-07-22 00:49:58.306",1.3320944825000003
021343R,1,"2020-07-20 23:53:54.856",1.2357858525000003
021343R,1,"2020-07-21 20:17:56.700",1.3242003325000005
021343R,1,"2020-07-21 00:29:42.859",1.4394549225000004
021343R,1,"2020-07-21 19:20:43.858",1.4015630025000003
021343R,1,"2020-07-20 22:49:32.154",1.3273579925000003
021343R,1,"2020-07-20 19:36:11.706",1.2073669125000002
021343R,1,"2020-07-21 19:27:56.141",1.4591902975000004
021343R,1,"2020-07-22 03:06:03.569",1.6320721825000004
021343R,1,"2020-07-21 08:00:46.711",1.4789256725000002
021343R,1,"2020-07-21 05:44:44.931",1.2949919775
021343R,1,"2020-07-20 23:46:52.246",1.1568443525
021343R,1,"2020-07-21 19:49:26.571",1.2389435125000001
021343R,1,"2020-07-20 18:17:36.015",1.5270799875
021343R,1,"2020-07-21 10:16:49.887",1.1789479725
021343R,1,"2020-07-20 15:04:20.911",1.1528972775000002
021343R,1,"2020-07-21 09:48:13.787",1.3999841725000004
021343R,1,"2020-07-20 20:19:08.601",1.3297262375
021343R,1,"2020-07-21 20:25:17.251",1.3589345925000005
021343R,1,"2020-07-21 02:31:33.557",1.5918120175000003
021343R,1,"2020-07-21 21:36:53.270",1.5515518525000003
021343R,1,"2020-07-20 13:52:49.857",1.2792036775000004
021343R,1,"2020-07-22 02:59:01.535",1.3257791625000004
021343R,1,"2020-07-21 22:05:29.253",1.2097351575000002
021343R,1,"2020-07-20 14:35:48.625",1.0755346075
021343R,1,"2020-07-22 04:39:07.967",1.3360415575000004
021343R,1,"2020-07-20 17:20:26.803",1.5444471175000003
021343R,1,"2020-07-20 20:40:54.545",1.2910449025000004
021343R,1,"2020-07-20 17:13:18.773",1.1134265275000002
021343R,1,"2020-07-21 04:54:49.394",1.0786922675000001
021343R,1,"2020-07-21 11:57:11.983",1.1150053575000003
021343R,1,"2020-07-21 18:52:20.493",1.5089234425000004
021343R,1,"2020-07-21 19:35:18.366",1.2128928175000002
021343R,1,"2020-07-22 08:28:23.164",1.5223434975000003
021343R,1,"2020-07-21 18:45:09.951",1.1592125975000003
021343R,1,"2020-07-20 21:02:25.981",1.4426125825000002
021343R,1,"2020-07-21 02:10:13.370",2.8461924525000004
021343R,1,"2020-07-21 23:45:51.726",1.2373646825000002
