prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-07-21 16:21:08.970",70
020063L,1,"2020-07-21 14:55:14.836",70
020063L,1,"2020-07-20 14:56:26.032",69
020063L,1,"2020-07-20 19:06:58.687",71
020063L,1,"2020-07-22 08:56:10.729",70
020063L,1,"2020-07-21 04:39:39.902",71
020063L,1,"2020-07-20 13:16:15.114",71
020063L,1,"2020-07-21 12:03:29.275",70
020063L,1,"2020-07-21 07:02:51.633",71
020063L,1,"2020-07-21 17:47:07.619",71
020063L,1,"2020-07-21 21:07:32.958",70
020063L,1,"2020-07-22 01:32:24.649",70
020063L,1,"2020-07-21 08:00:08.521",70
020063L,1,"2020-07-22 00:42:18.865",70
020063L,1,"2020-07-22 06:18:46.298",70
020063L,1,"2020-07-20 11:28:58.029",70
020063L,1,"2020-07-22 01:53:56.499",70
020063L,1,"2020-07-22 09:03:26.425",70
020063L,1,"2020-07-21 16:42:46.772",71
020063L,1,"2020-07-22 01:11:01.027",70
020063L,1,"2020-07-22 03:41:21.030",71
020063L,1,"2020-07-22 04:17:08.492",70
020063L,1,"2020-07-21 12:53:43.631",70
020063L,1,"2020-07-22 08:20:32.058",70
020063L,1,"2020-07-21 13:15:14.163",70
020063L,1,"2020-07-21 00:57:56.305",70
020063L,1,"2020-07-22 06:33:11.203",71
020063L,1,"2020-07-20 18:52:52.330",70
020063L,1,"2020-07-22 06:40:21.415",70
020063L,1,"2020-07-20 14:20:52.279",70
020063L,1,"2020-07-21 19:41:48.474",71
020063L,1,"2020-07-21 11:06:26.411",71
020063L,1,"2020-07-22 03:05:40.140",70
020063L,1,"2020-07-21 09:47:43.070",71
020063L,1,"2020-07-22 00:13:52.191",70
020063L,1,"2020-07-21 02:59:42.282",70
020063L,1,"2020-07-20 16:36:58.812",70
020063L,1,"2020-07-22 09:32:16.807",70
020063L,1,"2020-07-21 00:07:57.487",70
020063L,1,"2020-07-21 03:28:24.019",70
020063L,1,"2020-07-21 16:28:40.147",70
020063L,1,"2020-07-20 19:57:25.812",70
020063L,1,"2020-07-20 21:09:01.308",71
020063L,1,"2020-07-22 02:44:18.037",70
020063L,1,"2020-07-22 08:35:03.576",70
020063L,1,"2020-07-22 05:07:27.758",71
020063L,1,"2020-07-21 02:38:19.770",70
020063L,1,"2020-07-21 09:40:40.275",70
020063L,1,"2020-07-21 19:49:10.411",70
020063L,1,"2020-07-21 18:59:01.481",71
020063L,1,"2020-07-21 00:00:51.476",71
020063L,1,"2020-07-21 10:23:38.051",71
020063L,1,"2020-07-22 02:58:39.091",71
020063L,1,"2020-07-21 06:27:26.920",70
020063L,1,"2020-07-20 15:46:59.113",71
020063L,1,"2020-07-21 05:15:53.067",70
020063L,1,"2020-07-20 22:20:41.957",70
020063L,1,"2020-07-20 22:06:23.292",70
020063L,1,"2020-07-21 13:08:21.573",70
020063L,1,"2020-07-22 05:36:11.703",70
020063L,1,"2020-07-21 15:10:03.437",70
020063L,1,"2020-07-21 15:24:24.398",71
020063L,1,"2020-07-20 21:37:47.784",71
020063L,1,"2020-07-21 08:50:40.724",70
020063L,1,"2020-07-21 21:50:57.438",70
020063L,1,"2020-07-21 01:05:24.169",70
020063L,1,"2020-07-20 12:26:37.604",70
020063L,1,"2020-07-21 21:15:10.176",71
020063L,1,"2020-07-20 20:47:43.828",70
020063L,1,"2020-07-20 19:36:09.022",70
020063L,1,"2020-07-20 19:21:50.194",70
020063L,1,"2020-07-20 20:40:35.123",70
020063L,1,"2020-07-21 08:29:15.595",70
020063L,1,"2020-07-20 16:08:34.447",70
020063L,1,"2020-07-21 14:12:51.718",71
020063L,1,"2020-07-21 23:59:51.010",70
020063L,1,"2020-07-21 12:18:19.949",71
020063L,1,"2020-07-20 13:23:56.855",71
020063L,1,"2020-07-22 09:11:03.856",71
020063L,1,"2020-07-21 05:30:20.277",71
020063L,1,"2020-07-21 23:16:55.411",70
020063L,1,"2020-07-21 18:52:04.131",70
020063L,1,"2020-07-21 14:05:44.284",70
020063L,1,"2020-07-21 06:34:46.101",70
020063L,1,"2020-07-20 18:17:28.677",70
020063L,1,"2020-07-21 11:28:16.525",70
020063L,1,"2020-07-21 02:24:14.802",70
020063L,1,"2020-07-21 04:47:24.862",70
020063L,1,"2020-07-22 05:43:30.516",70
020063L,1,"2020-07-20 12:48:13.948",70
020063L,1,"2020-07-21 08:43:40.028",70
020063L,1,"2020-07-22 00:21:24.162",70
020063L,1,"2020-07-20 11:43:48.717",71
020063L,1,"2020-07-21 15:53:10.929",70
020063L,1,"2020-07-20 17:48:53.672",71
020063L,1,"2020-07-21 15:17:23.387",70
020063L,1,"2020-07-21 19:06:28.841",70
020063L,1,"2020-07-21 13:51:31.560",71
020063L,1,"2020-07-20 21:52:19.262",70
020063L,1,"2020-07-22 05:00:39.311",70
020063L,1,"2020-07-21 23:31:23.057",71
020063L,1,"2020-07-21 16:36:13.013",70
020063L,1,"2020-07-21 08:36:37.372",70
020063L,1,"2020-07-21 04:26:05.548",70
020063L,1,"2020-07-22 09:39:52.835",70
020063L,1,"2020-07-20 23:25:27.031",70
020063L,1,"2020-07-20 17:20:23.573",70
020063L,1,"2020-07-20 17:41:52.002",70
020063L,1,"2020-07-20 21:45:15.068",70
020063L,1,"2020-07-22 09:54:13.315",70
020063L,1,"2020-07-20 12:55:32.481",71
020063L,1,"2020-07-22 02:51:53.201",71
020063L,1,"2020-07-21 18:30:48.124",70
020063L,1,"2020-07-20 13:45:39.682",70
020063L,1,"2020-07-22 01:18:50.215",70
020063L,1,"2020-07-20 15:18:43.435",70
020063L,1,"2020-07-21 09:26:47.270",70
020063L,1,"2020-07-20 12:41:15.011",70
020063L,1,"2020-07-22 10:30:03.406",71
020063L,1,"2020-07-21 07:46:36.181",70
020063L,1,"2020-07-21 04:54:48.751",70
020063L,1,"2020-07-21 19:28:07.440",70
020063L,1,"2020-07-22 06:12:23.800",70
020063L,1,"2020-07-21 03:43:16.628",70
020063L,1,"2020-07-20 16:23:14.784",70
020063L,1,"2020-07-21 22:05:40.513",70
020063L,1,"2020-07-21 09:34:03.378",70
020063L,1,"2020-07-20 23:54:14.101",70
020063L,1,"2020-07-21 02:17:25.955",71
020063L,1,"2020-07-22 03:20:40.512",70
020063L,1,"2020-07-21 16:57:54.891",70
020063L,1,"2020-07-21 08:22:31.073",70
020063L,1,"2020-07-21 06:42:18.750",70
020063L,1,"2020-07-20 21:16:48.516",71
020063L,1,"2020-07-22 00:57:32.875",70
020063L,1,"2020-07-21 19:35:25.455",70
020063L,1,"2020-07-22 04:25:08.895",70
020063L,1,"2020-07-20 11:22:42.189",71
020093L,1,"2020-07-20 23:47:10.223",773
020093L,1,"2020-07-22 07:59:54.760",774
020093L,1,"2020-07-20 14:07:20.747",777
020093L,1,"2020-07-21 03:21:55.570",777
020093L,1,"2020-07-21 17:40:55.166",775
020093L,1,"2020-07-20 21:02:33.384",775
020093L,1,"2020-07-21 17:19:28.902",775
020093L,1,"2020-07-20 14:28:51.671",775
020093L,1,"2020-07-20 19:00:53.403",775
020093L,1,"2020-07-21 09:19:53.380",775
020093L,1,"2020-07-22 09:47:21.007",774
020093L,1,"2020-07-22 04:46:41.213",776
020093L,1,"2020-07-21 07:54:00.405",777
020093L,1,"2020-07-21 21:44:22.832",774
020093L,1,"2020-07-21 14:49:12.652",773
020093L,1,"2020-07-21 13:59:06.389",774
020093L,1,"2020-07-20 23:32:57.691",776
020093L,1,"2020-07-21 19:57:01.759",775
020093L,1,"2020-07-21 14:27:46.467",775
020093L,1,"2020-07-21 16:50:57.131",777
020093L,1,"2020-07-21 07:25:26.835",775
020093L,1,"2020-07-21 03:50:43.773",775
020093L,1,"2020-07-21 14:34:58.851",777
020093L,1,"2020-07-20 20:19:46.370",775
020093L,1,"2020-07-21 21:23:01.613",776
020093L,1,"2020-07-21 16:15:13.453",776
020093L,1,"2020-07-20 19:15:22.671",775
020093L,1,"2020-07-21 15:32:17.285",774
020093L,1,"2020-07-21 13:01:58.684",776
020093L,1,"2020-07-21 09:55:53.704",774
020093L,1,"2020-07-21 23:39:06.087",775
020093L,1,"2020-07-22 08:50:18.107",775
020093L,1,"2020-07-21 14:42:14.787",774
020093L,1,"2020-07-20 15:55:00.068",775
020093L,1,"2020-07-21 06:49:48.715",777
020093L,1,"2020-07-20 15:26:23.514",774
020093L,1,"2020-07-21 05:52:33.095",774
020093L,1,"2020-07-21 20:25:52.165",775
020093L,0,"2020-07-21 20:47:19.179",0
020093L,1,"2020-07-20 19:29:49.297",774
020093L,1,"2020-07-22 03:49:43.338",774
020093L,1,"2020-07-22 04:54:08.735",773
020093L,1,"2020-07-20 13:31:56.166",775
020093L,1,"2020-07-21 04:19:34.136",774
020093L,1,"2020-07-20 19:44:11.144",774
020093L,1,"2020-07-21 21:37:32.843",773
020093L,1,"2020-07-21 00:52:00.670",775
020093L,1,"2020-07-21 23:53:33.476",775
020093L,1,"2020-07-21 17:55:38.295",776
020093L,1,"2020-07-21 08:58:46.646",776
020093L,1,"2020-07-22 09:19:04.316",773
020093L,1,"2020-07-21 18:24:17.012",777
020093L,1,"2020-07-21 16:08:16.979",774
020093L,1,"2020-07-21 11:57:45.489",775
020093L,1,"2020-07-22 06:27:16.446",775
020093L,1,"2020-07-21 13:23:40.302",774
020093L,1,"2020-07-21 10:17:33.318",775
020093L,1,"2020-07-20 20:34:22.111",774
020093L,1,"2020-07-21 20:54:40.014",774
020093L,1,"2020-07-21 12:33:31.631",774
020093L,1,"2020-07-22 01:05:12.934",775
020093L,1,"2020-07-22 05:22:54.751",776
020093L,1,"2020-07-22 00:07:58.266",774
020093L,1,"2020-07-20 14:50:49.690",774
020093L,1,"2020-07-20 17:35:28.593",774
020093L,1,"2020-07-22 08:29:05.423",773
020093L,1,"2020-07-20 14:36:31.599",775
020093L,1,"2020-07-22 07:46:09.172",776
020093L,0,"2020-07-22 07:17:31.043",772
020093L,1,"2020-07-21 15:04:00.158",774
020093L,1,"2020-07-21 04:12:36.890",775
020093L,1,"2020-07-22 01:26:47.793",777
020093L,1,"2020-07-20 13:10:40.620",774
020093L,1,"2020-07-21 02:03:47.001",777
020093L,1,"2020-07-20 12:34:53.918",774
020093L,1,"2020-07-22 05:15:52.609",775
020093L,1,"2020-07-22 07:39:03.994",774
020093L,1,"2020-07-21 22:13:33.614",775
020093L,1,"2020-07-21 05:38:35.605",774
020093L,1,"2020-07-21 11:50:49.464",775
020093L,1,"2020-07-22 04:40:08.069",777
020093L,1,"2020-07-22 07:10:28.494",774
020093L,1,"2020-07-21 17:27:17.531",774
020093L,1,"2020-07-21 01:28:04.551",775
020093L,1,"2020-07-21 12:12:19.942",776
020093L,1,"2020-07-21 19:14:40.568",774
020093L,1,"2020-07-20 19:51:39.126",773
020093L,1,"2020-07-20 16:52:42.001",775
020093L,1,"2020-07-21 14:56:58.882",774
020093L,1,"2020-07-20 17:28:29.517",775
020093L,1,"2020-07-21 17:48:47.777",776
020093L,1,"2020-07-21 22:27:54.886",774
020093L,1,"2020-07-20 14:43:52.272",773
020093L,1,"2020-07-22 06:56:12.519",775
020093L,1,"2020-07-20 21:24:44.681",773
020093L,1,"2020-07-21 04:34:15.524",773
020093L,1,"2020-07-22 09:26:34.754",777
020093L,1,"2020-07-22 02:02:46.491",774
020093L,1,"2020-07-21 23:25:17.618",774
020093L,1,"2020-07-21 09:13:27.677",776
020093L,1,"2020-07-21 04:05:39.972",774
020093L,1,"2020-07-22 07:53:32.471",774
020093L,1,"2020-07-22 08:57:59.516",775
020093L,1,"2020-07-21 21:09:19.294",775
020093L,1,"2020-07-22 04:11:39.736",776
020093L,1,"2020-07-20 20:56:11.475",774
020093L,0,"2020-07-21 17:13:06.527",772
020093L,1,"2020-07-20 17:57:13.175",775
020093L,1,"2020-07-21 16:23:00.534",774
020093L,1,"2020-07-20 15:05:27.160",776
020093L,1,"2020-07-21 07:11:49.971",776
020093L,1,"2020-07-20 15:12:37.366",776
020093L,1,"2020-07-20 23:19:23.938",773
020093L,1,"2020-07-22 06:49:11.161",773
020093L,1,"2020-07-21 05:45:57.412",774
020093L,1,"2020-07-22 03:35:57.492",775
020093L,1,"2020-07-22 00:36:59.811",774
020093L,1,"2020-07-21 00:59:39.883",777
020093L,1,"2020-07-20 14:58:22.349",774
020093L,1,"2020-07-21 18:10:27.914",775
020093L,1,"2020-07-21 11:43:55.472",776
020093L,1,"2020-07-21 03:37:10.093",776
020093L,0,"2020-07-20 14:22:36.263",0
020093L,1,"2020-07-22 01:41:28.099",774
020093L,1,"2020-07-21 16:44:36.348",774
020093L,1,"2020-07-22 02:17:12.641",775
020093L,1,"2020-07-22 00:44:12.623",775
020093L,1,"2020-07-21 12:55:32.970",775
020093L,0,"2020-07-22 00:51:22.711",0
020093L,1,"2020-07-22 01:12:51.729",776
020093L,1,"2020-07-21 04:41:37.818",777
020093L,1,"2020-07-21 14:21:28.025",773
020093L,1,"2020-07-22 02:24:27.664",777
020093L,1,"2020-07-21 00:16:48.227",776
020093L,1,"2020-07-21 10:10:57.653",775
020093L,1,"2020-07-21 20:19:25.701",773
020093L,1,"2020-07-21 00:09:41.978",776
020093L,1,"2020-07-21 13:17:07.022",776
020093L,1,"2020-07-22 02:31:43.375",773
020093L,1,"2020-07-22 08:36:47.776",774
020093L,1,"2020-07-21 19:00:45.746",774
020093L,1,"2020-07-21 09:42:25.352",774
020093L,1,"2020-07-21 13:10:02.162",776
020093L,1,"2020-07-21 00:02:37.367",775
020093L,1,"2020-07-20 22:22:24.168",773
020093L,1,"2020-07-22 03:43:20.990",776
020093L,1,"2020-07-21 08:02:14.089",774
020093L,1,"2020-07-20 17:00:17.527",775
020093L,1,"2020-07-20 18:40:30.593",775
020093L,1,"2020-07-22 03:00:25.173",774
020093L,1,"2020-07-20 18:54:50.958",774
020093L,1,"2020-07-21 19:50:55.894",776
020093L,1,"2020-07-20 23:12:33.100",773
020093L,1,"2020-07-21 12:48:36.058",776
020093L,1,"2020-07-22 09:34:09.247",773
020093L,1,"2020-07-20 19:59:17.629",777
020093L,1,"2020-07-21 07:05:01.933",777
020093L,1,"2020-07-20 16:38:53.182",776
020093L,1,"2020-07-21 11:22:43.450",777
020093L,1,"2020-07-21 23:47:12.089",775
020093L,1,"2020-07-20 22:00:59.792",778
020093L,1,"2020-07-21 02:54:30.005",773
020093L,1,"2020-07-21 15:11:49.001",774
020093L,1,"2020-07-20 11:31:05.814",775
020093L,1,"2020-07-20 13:18:29.665",774
020093L,1,"2020-07-22 02:46:12.560",774
020093L,1,"2020-07-21 12:05:44.238",776
020093L,1,"2020-07-21 20:41:08.245",774
020093L,1,"2020-07-21 05:17:37.913",773
020093L,1,"2020-07-21 11:29:58.093",774
020093L,1,"2020-07-21 08:30:56.232",776
020093L,1,"2020-07-22 10:02:54.108",776
020093L,1,"2020-07-20 22:29:43.471",773
020093L,1,"2020-07-20 15:48:52.238",773
020093L,1,"2020-07-22 02:39:06.900",773
020093L,1,"2020-07-21 02:25:58.871",774
020093L,1,"2020-07-20 19:23:39.039",777
020093L,1,"2020-07-22 00:15:57.396",773
020093L,1,"2020-07-21 10:04:07.623",775
020093L,1,"2020-07-21 19:08:07.431",773
020093L,1,"2020-07-20 16:10:23.482",775
020093L,1,"2020-07-22 00:23:06.741",773
020093L,1,"2020-07-21 04:49:11.640",773
020093L,1,"2020-07-21 19:22:27.154",773
020093L,1,"2020-07-21 21:31:22.474",776
020093L,1,"2020-07-21 08:52:34.682",775
020093L,1,"2020-07-21 07:41:01.240",773
020093L,1,"2020-07-21 01:14:28.156",774
020093L,1,"2020-07-20 17:50:39.555",774
020093L,1,"2020-07-21 15:19:10.830",773
020093L,1,"2020-07-20 23:41:27.299",775
020093L,1,"2020-07-22 03:29:19.378",776
020093L,1,"2020-07-20 11:45:37.807",777
020093L,1,"2020-07-20 20:49:40.059",775
020093L,1,"2020-07-22 01:56:18.740",777
020093L,1,"2020-07-20 16:17:40.405",776
020093L,1,"2020-07-21 18:53:58.467",773
020093L,1,"2020-07-21 06:15:11.992",774
020093L,1,"2020-07-21 11:37:20.414",774
020093L,1,"2020-07-22 08:22:53.209",775
020093L,1,"2020-07-22 05:02:27.248",773
020093L,1,"2020-07-22 07:32:40.432",776
020093L,1,"2020-07-20 20:42:33.996",775
020093L,1,"2020-07-21 04:27:52.779",774
020093L,1,"2020-07-21 15:26:26.702",775
020093L,1,"2020-07-20 22:08:30.651",774
020093L,1,"2020-07-20 12:57:19.865",774
020093L,1,"2020-07-21 21:17:13.970",774
020093L,1,"2020-07-21 16:30:54.432",774
020093L,1,"2020-07-22 06:14:05.435",777
020093L,1,"2020-07-21 12:20:22.674",776
020093L,1,"2020-07-20 21:47:03.861",773
020093L,1,"2020-07-21 02:40:34.039",775
020093L,1,"2020-07-20 16:24:57.459",776
020093L,0,"2020-07-22 09:56:03.284",772
020093L,1,"2020-07-22 01:49:17.390",774
020093L,1,"2020-07-21 09:07:08.119",775
020093L,1,"2020-07-21 02:19:07.159",775
020093L,1,"2020-07-20 11:38:35.555",775
020093L,1,"2020-07-20 13:26:01.545",773
020093L,1,"2020-07-21 13:53:29.391",775
020093L,1,"2020-07-20 23:55:58.209",774
020093L,1,"2020-07-22 09:41:46.556",775
020093L,1,"2020-07-22 00:01:57.190",773
020093L,1,"2020-07-21 19:37:06.124",777
020093L,1,"2020-07-22 06:35:39.853",775
020093L,1,"2020-07-21 20:34:23.195",776
020093L,1,"2020-07-20 21:54:18.662",775
020093L,1,"2020-07-21 16:38:12.779",775
020093L,1,"2020-07-22 04:26:54.548",775
020093L,1,"2020-07-20 15:35:00.170",774
020093L,1,"2020-07-21 17:21:12.108",774
020093L,1,"2020-07-21 19:30:02.642",774
020093L,1,"2020-07-22 03:08:10.404",776
020093L,1,"2020-07-21 03:23:42.108",773
020093L,1,"2020-07-21 08:24:20.870",775
020093L,1,"2020-07-22 05:09:53.335",773
020093L,1,"2020-07-20 14:30:36.527",776
020093L,1,"2020-07-20 14:09:08.835",776
020093L,1,"2020-07-22 00:59:22.866",775
020093L,1,"2020-07-21 15:55:21.587",776
020093L,1,"2020-07-21 03:45:14.277",774
020093L,1,"2020-07-22 08:44:42.881",776
020093L,1,"2020-07-20 19:38:29.392",774
020093L,1,"2020-07-21 05:11:09.562",774
020093L,1,"2020-07-21 08:17:16.868",776
020093L,1,"2020-07-21 02:48:00.948",774
020093L,0,"2020-07-21 19:44:31.833",772
020093L,1,"2020-07-21 05:32:36.251",776
020093L,1,"2020-07-22 09:06:16.255",775
020093L,1,"2020-07-20 23:49:07.301",776
020093L,1,"2020-07-21 23:19:18.407",773
020093L,1,"2020-07-22 09:49:15.130",775
020093L,1,"2020-07-21 09:28:58.033",776
020093L,1,"2020-07-21 07:55:54.687",776
020093L,1,"2020-07-20 18:19:51.811",777
020093L,1,"2020-07-21 05:04:07.227",775
020093L,1,"2020-07-21 03:16:45.040",777
020093L,1,"2020-07-21 03:31:04.150",774
020093L,1,"2020-07-21 06:22:52.186",774
020093L,1,"2020-07-20 17:22:37.097",774
020093L,1,"2020-07-20 15:56:43.613",777
020093L,1,"2020-07-21 09:36:11.263",775
020093L,1,"2020-07-21 17:35:48.061",774
020093L,1,"2020-07-21 01:07:57.313",776
020093L,1,"2020-07-22 04:20:03.507",774
020093L,1,"2020-07-20 12:43:31.511",774
020093L,1,"2020-07-22 04:55:52.447",773
020093L,1,"2020-07-22 01:21:07.907",773
020093L,1,"2020-07-20 14:02:16.607",776
020093L,1,"2020-07-21 06:51:35.979",775
020093L,1,"2020-07-20 18:48:36.748",776
020093L,1,"2020-07-21 07:27:24.093",774
020093L,1,"2020-07-21 14:36:53.710",774
020093L,1,"2020-07-20 12:22:00.730",774
020093L,1,"2020-07-21 09:50:34.439",774
020093L,1,"2020-07-21 00:53:42.895",774
020093L,1,"2020-07-21 16:02:49.254",776
020093L,1,"2020-07-21 09:57:45.164",776
020093L,1,"2020-07-20 20:21:42.480",776
020093L,1,"2020-07-20 17:44:13.828",775
020093L,1,"2020-07-21 23:55:17.472",773
020093L,1,"2020-07-20 16:46:58.952",775
020093L,1,"2020-07-21 20:27:42.697",774
020093L,0,"2020-07-20 12:50:48.509",772
020093L,1,"2020-07-22 01:06:56.200",776
020093L,1,"2020-07-22 03:22:56.777",775
020093L,1,"2020-07-21 17:00:11.111",775
020093L,0,"2020-07-22 05:24:38.476",772
020093L,1,"2020-07-20 14:52:31.433",775
020093L,1,"2020-07-21 14:01:14.594",774
020093L,0,"2020-07-22 10:25:15.148",772
020093L,1,"2020-07-20 21:11:56.629",776
020093L,1,"2020-07-22 04:48:53.541",773
020093L,1,"2020-07-21 14:51:23.739",774
020093L,1,"2020-07-21 08:39:10.381",774
020093L,1,"2020-07-22 08:52:20.520",776
020093L,1,"2020-07-21 16:17:20.489",775
020093L,1,"2020-07-22 07:40:46.777",773
020093L,1,"2020-07-21 02:05:32.335",775
020093L,1,"2020-07-22 05:17:37.991",776
020093L,1,"2020-07-21 04:07:09.534",774
020093L,1,"2020-07-21 22:15:18.881",775
020093L,1,"2020-07-21 22:08:09.818",775
020093L,1,"2020-07-21 15:48:46.614",775
020093L,1,"2020-07-21 13:47:06.644",774
020093L,1,"2020-07-22 07:12:13.003",775
020093L,1,"2020-07-22 02:54:33.297",774
020093L,1,"2020-07-21 20:56:38.606",773
020093L,1,"2020-07-20 20:29:11.384",775
020093L,1,"2020-07-21 17:43:22.571",776
020093L,1,"2020-07-21 17:57:41.592",775
020093L,1,"2020-07-20 23:28:09.305",774
020093L,1,"2020-07-22 06:57:56.409",776
020093L,1,"2020-07-22 06:22:10.188",775
020093L,1,"2020-07-21 14:44:26.480",774
020093L,1,"2020-07-20 19:03:19.889",774
020093L,1,"2020-07-21 02:12:49.937",775
020093L,1,"2020-07-21 12:35:36.432",774
020093L,1,"2020-07-21 18:47:50.320",774
020093L,1,"2020-07-20 17:37:26.092",777
020093L,1,"2020-07-21 14:58:46.857",776
020093L,1,"2020-07-21 06:59:03.285",777
020093L,1,"2020-07-21 19:59:26.485",776
020093L,1,"2020-07-21 17:29:08.238",774
020093L,1,"2020-07-22 03:16:01.289",776
020093L,1,"2020-07-20 16:04:25.497",776
020093L,1,"2020-07-20 19:32:01.321",775
020093L,1,"2020-07-20 14:38:32.332",774
020093L,1,"2020-07-21 05:26:09.694",776
020093L,1,"2020-07-20 20:57:55.574",775
020093L,1,"2020-07-21 21:11:05.396",775
020093L,1,"2020-07-21 07:49:21.886",774
020093L,1,"2020-07-20 14:45:44.282",775
020093L,1,"2020-07-20 15:07:13.134",776
020093L,1,"2020-07-21 23:41:26.475",773
020093L,1,"2020-07-21 15:06:03.957",774
020093L,1,"2020-07-20 23:21:10.771",774
020093L,1,"2020-07-20 14:17:09.422",775
020093L,1,"2020-07-21 21:46:57.217",775
020093L,1,"2020-07-22 01:43:09.700",775
020093L,1,"2020-07-21 16:24:50.152",773
020093L,1,"2020-07-20 21:19:30.458",774
020093L,1,"2020-07-21 12:14:17.682",775
020093L,1,"2020-07-21 17:07:47.497",773
020093L,1,"2020-07-22 02:04:37.343",774
020093L,1,"2020-07-22 00:38:45.858",776
020093L,1,"2020-07-22 07:55:25.828",774
020093L,1,"2020-07-21 18:26:32.776",774
020093L,1,"2020-07-21 16:10:32.972",773
020093L,1,"2020-07-21 12:57:17.281",777
020093L,1,"2020-07-21 17:14:57.046",774
020093L,1,"2020-07-22 01:28:54.742",774
020093L,1,"2020-07-21 02:34:31.327",776
020093L,1,"2020-07-22 07:19:33.646",774
020093L,1,"2020-07-21 08:46:45.455",773
020093L,1,"2020-07-22 04:42:10.842",775
020093L,1,"2020-07-21 21:39:51.933",774
020093L,1,"2020-07-22 02:19:02.401",773
020093L,1,"2020-07-21 17:50:48.563",775
020093L,1,"2020-07-20 20:15:09.010",776
020093L,1,"2020-07-20 22:16:51.058",773
020093L,1,"2020-07-21 00:18:33.741",776
020093L,0,"2020-07-21 19:16:44.689",771
020093L,1,"2020-07-20 21:05:18.524",774
020093L,1,"2020-07-20 16:54:47.104",775
020093L,1,"2020-07-20 11:04:02.522",775
020093L,1,"2020-07-21 23:34:28.841",773
020093L,1,"2020-07-20 22:24:04.869",774
020093L,1,"2020-07-22 06:51:08.268",774
020093L,1,"2020-07-21 04:43:30.219",775
020093L,1,"2020-07-21 12:50:17.220",775
020093L,1,"2020-07-21 22:30:07.109",775
020093L,1,"2020-07-20 12:37:09.807",775
020093L,1,"2020-07-21 09:44:11.662",774
020093L,1,"2020-07-22 10:11:38.947",776
020093L,1,"2020-07-21 07:13:52.494",775
020093L,1,"2020-07-21 14:09:03.558",774
020093L,1,"2020-07-22 10:18:49.369",773
020093L,1,"2020-07-20 23:14:16.910",774
020093L,1,"2020-07-20 16:40:34.918",777
020093L,1,"2020-07-21 00:04:23.781",778
020093L,1,"2020-07-20 23:35:46.142",774
020093L,1,"2020-07-21 05:40:50.933",775
020093L,1,"2020-07-21 13:04:40.006",776
020093L,1,"2020-07-21 11:45:56.340",774
020093L,1,"2020-07-21 03:39:11.269",775
020093L,1,"2020-07-22 08:31:30.277",775
020093L,1,"2020-07-22 08:38:40.083",773
020093L,1,"2020-07-21 19:52:43.727",773
020093L,1,"2020-07-22 02:47:55.229",776
020093L,1,"2020-07-22 05:32:24.608",774
020093L,1,"2020-07-21 12:07:28.478",774
020093L,1,"2020-07-20 13:48:52.792",777
020093L,1,"2020-07-21 02:27:39.715",776
020093L,1,"2020-07-21 10:20:06.839",776
020093L,1,"2020-07-20 13:20:15.272",774
020093L,1,"2020-07-22 03:02:17.137",774
020093L,1,"2020-07-20 22:31:27.010",775
020093L,1,"2020-07-22 09:28:50.128",775
020093L,1,"2020-07-21 04:50:51.382",776
020093L,1,"2020-07-22 09:36:00.894",775
020093L,1,"2020-07-21 19:02:42.990",773
020093L,1,"2020-07-22 00:53:26.128",775
020093L,1,"2020-07-20 18:42:26.730",773
020093L,1,"2020-07-21 01:01:50.303",775
020093L,1,"2020-07-20 15:14:51.757",774
020093L,1,"2020-07-21 23:13:17.348",774
020093L,1,"2020-07-22 09:21:44.938",773
020093L,1,"2020-07-22 07:48:43.179",775
020093L,1,"2020-07-21 07:42:45.050",776
020093L,1,"2020-07-22 03:38:10.964",775
020093L,1,"2020-07-22 00:24:54.645",776
020093L,1,"2020-07-21 14:23:37.302",774
020093L,1,"2020-07-21 02:56:26.225",775
020093L,1,"2020-07-21 15:13:44.806",774
020093L,1,"2020-07-21 21:33:09.368",774
020093L,1,"2020-07-22 09:00:21.845",773
020093L,1,"2020-07-21 05:19:38.472",776
020093L,1,"2020-07-20 23:43:12.117",773
020093L,1,"2020-07-20 20:44:14.701",775
020093L,1,"2020-07-20 20:37:05.484",773
020093L,1,"2020-07-21 14:16:31.542",774
020093L,1,"2020-07-21 01:16:16.291",773
