prop_tag,prop_status,date_time,prop_value
021313L,1,"2020-07-20 12:20:13.755",2.175206785
021313L,1,"2020-07-20 11:22:58.009",1.8363654249999999
021313L,1,"2020-07-20 11:58:45.935",2.002231825
021313L,1,"2020-07-21 11:43:14.960",2.149142065
021313L,1,"2020-07-21 16:43:56.536",2.206010545
021313L,1,"2020-07-21 05:31:03.147",2.006970865
021313L,1,"2020-07-22 10:30:32.322",2.4129486250000003
021313L,1,"2020-07-20 20:55:40.591",1.9658991849999998
021313L,1,"2020-07-22 04:25:28.412",2.352130945
021313L,1,"2020-07-22 00:14:55.559",2.413738465
021313L,1,"2020-07-22 01:05:03.112",2.159409985
021313L,1,"2020-07-21 20:54:31.025",2.0962227849999997
021313L,1,"2020-07-21 15:53:52.928",2.148352225
021313L,1,"2020-07-22 05:01:20.190",2.3837245449999998
021313L,1,"2020-07-20 16:09:25.386",2.4334844650000003
021313L,1,"2020-07-21 21:16:04.206",1.958000785
021313L,1,"2020-07-22 08:57:34.967",2.082005665
021313L,1,"2020-07-22 08:21:47.656",1.9129799049999998
021313L,1,"2020-07-20 22:07:23.028",1.6554920649999998
021313L,1,"2020-07-20 19:37:01.649",1.939834465
021313L,1,"2020-07-21 09:41:43.910",1.9279868649999998
021313L,1,"2020-07-21 19:50:13.451",2.5140481450000003
021313L,1,"2020-07-20 14:22:07.826",2.367927745
021313L,1,"2020-07-20 14:14:58.923",2.319747505
021313L,1,"2020-07-21 15:03:56.171",2.277096145
021313L,1,"2020-07-22 00:29:28.118",1.813460065
021313L,1,"2020-07-20 11:44:42.748",2.191003585
021313L,1,"2020-07-21 02:18:03.072",2.2747266249999996
021313L,1,"2020-07-20 13:10:37.802",2.1309757449999998
021313L,1,"2020-07-20 12:49:09.730",2.3379138250000002
021313L,1,"2020-07-20 13:17:47.640",2.115178945
021313L,1,"2020-07-20 19:22:52.193",2.259719665
021313L,1,"2020-07-20 16:38:14.304",1.9848553450000002
021313L,1,"2020-07-21 16:51:24.200",2.110439905
021313L,1,"2020-07-21 14:06:44.178",2.0654190249999997
021313L,1,"2020-07-21 06:57:16.027",1.7637001449999998
021313L,1,"2020-07-21 07:54:31.961",1.9643195049999997
021313L,1,"2020-07-21 04:27:01.068",1.9058713449999998
021313L,1,"2020-07-21 05:17:05.646",1.8174092649999998
021313L,1,"2020-07-21 19:36:06.187",2.506149745
021313L,1,"2020-07-20 14:29:28.856",2.078056465
021313L,1,"2020-07-21 20:26:13.655",2.213908945
021313L,1,"2020-07-22 08:00:35.222",1.8979729449999998
021313L,1,"2020-07-20 12:56:26.807",2.0654190249999997
021313L,1,"2020-07-22 09:33:40.435",2.082005665
021313L,1,"2020-07-20 21:17:33.238",2.2676180649999997
021313L,1,"2020-07-21 14:14:00.818",1.8877050249999998
021313L,1,"2020-07-20 13:53:44.565",2.0014419849999996
021313L,1,"2020-07-20 23:55:04.637",1.9074510249999999
021313L,1,"2020-07-21 15:11:20.591",2.168888065
021313L,1,"2020-07-22 00:22:32.962",2.173627105
021313L,1,"2020-07-20 17:14:13.217",2.074107265
021313L,1,"2020-07-20 21:10:27.743",1.7321065449999997
021313L,1,"2020-07-21 08:59:08.427",2.033035585
021313L,1,"2020-07-21 23:53:56.980",2.1515115849999997
021313L,1,"2020-07-21 21:52:16.176",2.417687665
021313L,1,"2020-07-21 12:19:34.702",1.8363654249999999
021313L,1,"2020-07-22 01:41:20.930",2.177576305
021313L,1,"2020-07-22 04:54:37.322",2.158620145
021313L,1,"2020-07-21 13:09:42.209",2.038564465
021313L,1,"2020-07-21 01:13:55.333",1.766859505
021313L,1,"2020-07-21 19:22:00.650",2.110439905
021313L,1,"2020-07-20 17:50:07.791",1.7534322249999998
021313L,1,"2020-07-21 11:36:43.319",1.8750675849999998
021313L,1,"2020-07-22 04:47:33.506",2.1515115849999997
021313L,1,"2020-07-21 07:26:13.884",1.9967029449999998
021313L,1,"2020-07-20 17:21:33.094",2.381355025
021313L,1,"2020-07-21 03:44:22.049",2.150721745
021313L,1,"2020-07-21 07:47:43.507",2.000652145
021313L,1,"2020-07-21 21:45:15.805",1.9279868649999998
021313L,1,"2020-07-20 20:49:10.986",1.8490028649999999
021313L,1,"2020-07-21 21:02:19.765",2.403470545
021313L,1,"2020-07-20 13:32:32.333",2.258139985
021313L,1,"2020-07-21 04:55:59.194",1.891654225
021313L,1,"2020-07-20 16:17:10.488",2.269987585
021313L,1,"2020-07-22 05:44:55.384",2.254980625
021313L,1,"2020-07-22 03:21:45.416",1.8600606249999998
021313L,1,"2020-07-22 01:20:04.989",2.256560305
021313L,1,"2020-07-21 14:50:08.696",2.0606799849999997
021313L,1,"2020-07-21 19:57:58.164",2.512468465
021313L,1,"2020-07-22 06:13:35.085",1.9706382249999999
021313L,1,"2020-07-21 13:02:45.998",2.0859548649999997
021313L,1,"2020-07-20 17:43:08.940",1.855321585
021313L,1,"2020-07-21 10:25:18.693",2.004601345
021313L,1,"2020-07-21 15:25:59.773",2.278675825
021313L,1,"2020-07-22 06:27:56.875",1.920088465
021313L,1,"2020-07-20 23:33:57.140",2.147562385
021313L,1,"2020-07-21 08:45:07.478",1.841894305
021313L,1,"2020-07-21 15:33:11.230",2.046462865
021313L,1,"2020-07-21 14:35:54.793",2.074107265
021313L,1,"2020-07-22 09:41:14.907",2.010920065
021313L,1,"2020-07-21 08:37:59.878",1.9382547849999998
021313L,1,"2020-07-21 17:56:22.162",2.2123292649999997
021313L,1,"2020-07-22 08:44:00.098",2.194162945
021313L,1,"2020-07-21 19:07:57.735",1.9082408649999998
021313L,1,"2020-07-21 17:42:03.968",2.068578385
021313L,1,"2020-07-21 09:28:07.390",1.999072465
021313L,1,"2020-07-22 00:51:34.229",2.164938865
021313L,1,"2020-07-20 23:19:42.915",1.9382547849999998
021313L,1,"2020-07-20 21:53:48.895",1.8821761449999999
021313L,1,"2020-07-22 05:52:15.285",2.2589298249999996
021313L,1,"2020-07-21 08:30:54.742",1.862430145
021313L,1,"2020-07-20 11:52:32.626",2.198901985
021313L,1,"2020-07-20 15:12:58.318",2.183105185
021313L,1,"2020-07-21 09:35:20.689",1.9287767049999998
021313L,1,"2020-07-21 21:09:43.689",2.0559409449999997
021313L,1,"2020-07-22 05:16:29.537",2.204430865
021313L,1,"2020-07-21 00:45:42.319",2.0804259849999998
021313L,1,"2020-07-21 20:48:17.677",2.089114225
021313L,1,"2020-07-22 07:39:42.015",1.957210945
021313L,1,"2020-07-22 10:02:51.902",2.017238785
021313L,1,"2020-07-21 08:23:49.224",2.004601345
021313L,1,"2020-07-22 06:49:36.052",2.411368945
021313L,1,"2020-07-21 06:50:47.143",2.084375185
021313L,1,"2020-07-22 10:24:22.649",2.051991745
021313L,1,"2020-07-21 11:15:40.309",1.898762785
021313L,1,"2020-07-20 12:28:28.372",2.408209585
021313L,1,"2020-07-20 12:42:47.999",1.9959131049999999
021313L,1,"2020-07-22 08:29:54.489",2.194952785
021313L,1,"2020-07-20 19:52:17.501",1.9248275049999999
021313L,1,"2020-07-21 03:37:37.863",1.862430145
021313L,1,"2020-07-22 09:48:40.491",2.2431330249999997
021313L,1,"2020-07-20 20:20:58.384",2.099382145
021313L,1,"2020-07-20 20:28:10.211",2.337123985
021313L,1,"2020-07-21 14:29:04.188",1.942203985
021313L,1,"2020-07-20 15:27:33.242",2.1665185449999997
021313L,1,"2020-07-20 23:12:51.677",2.1175484649999996
021313L,1,"2020-07-20 18:40:49.180",2.152301425
021313L,1,"2020-07-21 04:20:41.149",1.9114002249999997
021313L,1,"2020-07-21 17:20:56.056",2.243922865
021313L,1,"2020-07-20 14:51:46.404",2.0148692649999997
021313L,1,"2020-07-20 23:48:39.920",2.395572145
021313L,1,"2020-07-22 07:18:28.089",2.014079425
021313L,1,"2020-07-20 15:06:07.241",2.226546385
021313L,1,"2020-07-21 03:16:18.910",2.046462865
021313L,1,"2020-07-21 17:35:17.357",1.934305585
021313L,1,"2020-07-22 03:15:06.884",1.9129799049999998
021313L,1,"2020-07-20 15:56:14.757",1.888494865
021313L,1,"2020-07-20 17:29:18.035",2.296842145
021313L,1,"2020-07-21 09:57:08.860",2.299211665
021313L,1,"2020-07-20 13:47:24.726",2.173627105
021313L,1,"2020-07-21 23:40:23.326",2.392412785
021313L,1,"2020-07-21 14:43:30.712",2.235234625
021313L,1,"2020-07-21 23:18:55.402",2.093853265
021313L,1,"2020-07-21 03:52:08.598",2.149931905
021313L,1,"2020-07-22 05:31:10.647",1.888494865
021313L,1,"2020-07-21 17:49:40.280",1.841104465
021313L,1,"2020-07-22 02:39:23.185",2.189423905
021313L,1,"2020-07-22 09:27:24.970",2.1009618249999997
021313L,1,"2020-07-22 00:37:42.856",1.9627398249999999
021313L,1,"2020-07-20 12:07:16.365",2.395572145
021313L,1,"2020-07-20 16:53:35.457",1.7850258249999997
021313L,1,"2020-07-21 05:53:51.415",2.0654190249999997
021313L,1,"2020-07-22 06:57:07.317",2.011709905
021313L,1,"2020-07-21 16:16:38.559",2.3987315049999998
021313L,1,"2020-07-21 16:23:48.495",2.162569345
021313L,1,"2020-07-21 04:49:29.617",2.169677905
021313L,1,"2020-07-20 14:59:07.027",2.1325554249999996
021313L,1,"2020-07-20 16:46:29.773",1.9587906249999998
021313L,1,"2020-07-21 13:24:52.206",2.108070385
021313L,1,"2020-07-22 07:32:58.664",2.286574225
021313L,1,"2020-07-21 05:10:59.637",1.855321585
021313L,1,"2020-07-21 00:53:17.191",2.115178945
021313L,1,"2020-07-21 22:00:18.654",2.499041185
021313L,1,"2020-07-20 23:27:23.773",1.9429938249999998
021313L,1,"2020-07-22 02:10:52.397",2.071737745
021313L,1,"2020-07-21 17:14:01.264",2.187844225
021313L,1,"2020-07-21 11:23:14.165",2.007760705
021313L,1,"2020-07-21 01:57:46.948",1.8774371049999998
021313L,1,"2020-07-20 20:35:39.463",2.015659105
021313L,1,"2020-07-21 21:38:54.938",2.150721745
021313L,1,"2020-07-22 10:17:41.519",2.074897105
021313L,1,"2020-07-21 06:44:07.081",1.9959131049999999
021313L,1,"2020-07-22 06:42:57.339",2.326856065
021313L,1,"2020-07-21 19:15:45.707",2.411368945
021313L,1,"2020-07-22 08:51:48.413",1.8979729449999998
021313L,1,"2020-07-22 01:28:01.403",2.5614385450000006
021313L,1,"2020-07-22 00:09:17.177",2.0061810249999996
021313L,1,"2020-07-21 02:05:02.117",2.094643105
021313L,1,"2020-07-21 16:09:42.471",2.295262465
021313L,1,"2020-07-22 00:59:25.414",2.4390133449999998
021313L,1,"2020-07-21 22:14:47.478",1.867959025
021313L,1,"2020-07-20 12:14:40.231",2.134924945
021313L,1,"2020-07-21 04:35:24.054",1.830836545
021313L,1,"2020-07-22 07:11:41.480",2.003811505
021313L,1,"2020-07-20 13:04:48.354",2.1167586249999997
021313L,1,"2020-07-20 11:31:45.554",1.909820545
021313L,1,"2020-07-20 18:55:33.405",1.9801163049999997
021313L,1,"2020-07-21 10:18:59.273",1.713940225
021313L,1,"2020-07-21 17:28:32.115",2.178366145
021313L,1,"2020-07-20 17:01:03.492",1.900342465
021313L,1,"2020-07-21 01:07:51.964",1.909030705
021313L,1,"2020-07-20 22:30:23.279",2.199691825
021313L,1,"2020-07-21 02:55:15.360",2.138874145
021313L,1,"2020-07-21 07:41:34.212",2.293682785
021313L,1,"2020-07-21 15:12:36.478",2.165728705
021313L,1,"2020-07-20 17:36:56.238",1.875857425
021313L,1,"2020-07-21 08:03:05.835",1.886125345
021313L,1,"2020-07-20 12:00:31.927",2.167308385
021313L,1,"2020-07-22 06:36:03.815",1.875857425
021313L,1,"2020-07-20 20:57:26.026",2.025927025
021313L,1,"2020-07-21 11:45:02.831",1.8750675849999998
021313L,1,"2020-07-21 16:45:45.060",1.9129799049999998
021313L,1,"2020-07-20 12:22:04.454",1.9967029449999998
021313L,1,"2020-07-22 03:37:09.337",2.1120195849999996
021313L,1,"2020-07-22 00:16:44.216",2.4800850249999997
021313L,1,"2020-07-20 22:16:12.517",2.221807345
021313L,1,"2020-07-21 08:53:17.815",2.2589298249999996
021313L,1,"2020-07-21 01:29:31.501",2.0859548649999997
021313L,1,"2020-07-21 01:51:00.633",1.9287767049999998
021313L,1,"2020-07-20 18:34:18.702",1.920878305
021313L,1,"2020-07-20 19:31:34.589",2.304740545
021313L,1,"2020-07-22 01:14:01.250",1.9287767049999998
021313L,1,"2020-07-22 03:44:21.754",1.909820545
021313L,1,"2020-07-20 15:49:42.508",1.9856451849999999
021313L,1,"2020-07-21 02:41:09.503",1.835575585
021313L,1,"2020-07-21 09:14:50.207",2.182315345
021313L,1,"2020-07-21 14:22:39.691",1.925617345
021313L,1,"2020-07-21 15:19:57.185",2.010130225
021313L,1,"2020-07-21 07:13:10.765",1.937464945
021313L,1,"2020-07-22 04:27:22.023",1.9643195049999997
021313L,1,"2020-07-20 14:09:33.369",2.191003585
021313L,1,"2020-07-21 10:04:59.339",2.036984785
021313L,1,"2020-07-20 11:46:24.869",2.0906939049999997
021313L,1,"2020-07-21 10:12:09.786",1.8647996649999998
021313L,1,"2020-07-21 12:06:41.960",2.269197745
021313L,1,"2020-07-22 02:47:12.285",2.2470822249999998
021313L,1,"2020-07-21 05:47:21.709",1.999072465
021313L,1,"2020-07-20 13:19:32.710",2.153881105
021313L,1,"2020-07-20 14:16:49.623",2.147562385
021313L,1,"2020-07-22 07:47:55.398",1.916139265
021313L,1,"2020-07-21 13:18:21.919",1.963529665
021313L,1,"2020-07-20 16:40:00.741",1.9595804649999997
021313L,1,"2020-07-21 04:07:15.537",1.8790167850000001
021313L,1,"2020-07-21 04:28:44.650",1.894023745
021313L,1,"2020-07-22 08:23:46.263",2.168888065
021313L,1,"2020-07-21 19:45:00.207",2.069368225
021313L,1,"2020-07-21 05:18:50.633",1.9856451849999999
021313L,1,"2020-07-21 22:29:39.345",2.4358539849999996
021313L,1,"2020-07-20 14:31:13.394",2.241553345
021313L,1,"2020-07-21 20:56:36.574",2.286574225
021313L,1,"2020-07-21 09:43:42.934",2.213908945
021313L,1,"2020-07-20 18:48:56.013",1.961949985
021313L,1,"2020-07-21 03:24:24.059",2.142033505
021313L,1,"2020-07-20 22:02:16.237",2.135714785
021313L,1,"2020-07-20 16:11:29.869",2.361609025
021313L,1,"2020-07-21 16:31:49.891",2.130185905
021313L,1,"2020-07-22 03:30:23.974",1.910610385
021313L,1,"2020-07-21 15:05:56.687",1.9114002249999997
021313L,1,"2020-07-22 01:57:22.780",1.9730077449999999
021313L,1,"2020-07-21 02:48:40.575",1.818199105
021313L,1,"2020-07-22 05:24:57.974",2.021187985
021313L,1,"2020-07-20 12:58:18.519",2.257350145
021313L,1,"2020-07-21 05:04:42.311",2.074107265
021313L,1,"2020-07-21 20:20:57.193",2.495091985
021313L,1,"2020-07-20 13:55:37.055",2.229705745
021313L,1,"2020-07-22 09:57:02.197",1.9501023849999999
021313L,1,"2020-07-21 14:51:42.764",1.957210945
021313L,1,"2020-07-22 09:35:33.614",2.048832385
021313L,1,"2020-07-21 01:01:21.703",2.089904065
021313L,1,"2020-07-20 17:16:03.124",2.193373105
021313L,1,"2020-07-21 02:20:09.474",2.1973223049999997
021313L,1,"2020-07-21 20:42:30.923",1.905081505
021313L,1,"2020-07-21 08:18:03.258",1.8276771849999998
021313L,1,"2020-07-21 01:15:44.983",1.9603703049999999
021313L,1,"2020-07-20 13:27:04.288",2.393992465
021313L,1,"2020-07-20 21:48:09.762",1.872698065
021313L,1,"2020-07-22 09:07:01.555",2.2541907849999996
021313L,1,"2020-07-22 07:55:27.388",1.946943025
021313L,1,"2020-07-22 04:56:29.280",1.803981985
021313L,1,"2020-07-21 19:30:59.524",2.112809425
021313L,1,"2020-07-21 21:04:04.772",2.269987585
021313L,1,"2020-07-21 19:23:51.993",2.036194945
021313L,1,"2020-07-21 11:38:33.520",1.851372385
021313L,1,"2020-07-21 04:43:25.776",2.1001719850000002
021313L,1,"2020-07-21 21:18:25.028",2.066208865
021313L,1,"2020-07-22 08:59:55.550",2.098592305
021313L,1,"2020-07-21 07:28:03.142",1.966689025
021313L,1,"2020-07-22 06:22:27.715",2.175996625
021313L,1,"2020-07-21 11:52:55.636",2.0014419849999996
021313L,1,"2020-07-21 13:11:40.197",1.9382547849999998
021313L,1,"2020-07-21 12:57:22.199",2.036194945
021313L,1,"2020-07-20 19:39:24.962",2.011709905
021313L,1,"2020-07-22 02:54:55.894",2.475345985
021313L,1,"2020-07-21 02:13:11.253",2.088324385
021313L,1,"2020-07-21 10:27:04.705",1.906661185
021313L,1,"2020-07-21 06:38:01.800",1.9129799049999998
021313L,1,"2020-07-22 06:15:23.404",2.003811505
021313L,1,"2020-07-21 19:38:18.318",1.8276771849999998
021313L,1,"2020-07-20 17:52:06.340",2.002231825
021313L,1,"2020-07-22 02:04:52.989",2.118338305
021313L,1,"2020-07-21 06:59:32.859",1.9959131049999999
021313L,1,"2020-07-22 05:46:48.140",2.095432945
021313L,1,"2020-07-20 21:12:36.168",1.976956945
021313L,1,"2020-07-22 05:03:54.024",2.097802465
021313L,1,"2020-07-22 03:02:12.987",2.191003585
021313L,1,"2020-07-22 04:49:35.606",2.128606225
021313L,1,"2020-07-20 20:01:03.046",1.9177189449999998
021313L,1,"2020-07-20 11:25:40.787",1.8221483049999998
021313L,1,"2020-07-20 15:21:54.259",2.143613185
021313L,1,"2020-07-21 02:34:48.652",1.7060418249999998
021313L,1,"2020-07-22 04:42:29.224",2.048042545
021313L,1,"2020-07-21 23:49:00.210",2.427955585
021313L,1,"2020-07-22 09:43:08.337",1.999862305
021313L,1,"2020-07-22 09:14:30.702",2.252611105
021313L,1,"2020-07-21 08:25:34.882",2.179155985
021313L,1,"2020-07-21 09:30:00.448",2.194162945
021313L,1,"2020-07-20 17:23:38.681",1.830046705
021313L,1,"2020-07-22 07:27:11.519",2.392412785
021313L,1,"2020-07-21 05:33:49.686",2.219437825
021313L,1,"2020-07-21 23:56:13.276",2.061469825
021313L,1,"2020-07-22 07:34:22.379",2.024347345
021313L,1,"2020-07-22 00:32:01.745",1.984065505
021313L,1,"2020-07-22 05:54:10.084",1.9967029449999998
021313L,1,"2020-07-21 21:25:55.889",2.086744705
021313L,1,"2020-07-21 09:37:14.618",1.9216681449999997
021313L,1,"2020-07-22 10:04:43.040",2.039354305
021313L,1,"2020-07-21 17:01:06.711",2.0504120649999997
021313L,1,"2020-07-20 17:45:13.388",1.7526423850000001
021313L,1,"2020-07-21 07:49:54.681",2.006970865
021313L,1,"2020-07-21 16:03:51.319",2.277096145
021313L,1,"2020-07-21 20:50:12.633",2.2470822249999998
021313L,1,"2020-07-21 09:08:41.598",2.147562385
021313L,1,"2020-07-22 00:03:30.719",2.311059265
021313L,1,"2020-07-21 07:07:01.862",1.871118385
021313L,1,"2020-07-20 20:29:57.540",2.0559409449999997
021313L,1,"2020-07-20 20:15:38.626",2.018028625
021313L,1,"2020-07-22 09:50:31.424",2.198112145
021313L,1,"2020-07-20 12:51:50.883",2.173627105
021313L,1,"2020-07-21 15:56:47.795",2.3545004649999997
021313L,1,"2020-07-20 21:05:47.975",2.141243665
021313L,1,"2020-07-21 14:45:13.776",1.9982826249999999
021313L,1,"2020-07-20 14:03:27.502",1.994333425
021313L,1,"2020-07-20 16:05:09.154",2.198901985
021313L,1,"2020-07-21 03:39:32.819",1.9753772649999999
021313L,1,"2020-07-22 01:08:02.174",2.259719665
021313L,1,"2020-07-21 03:32:24.028",1.9216681449999997
021313L,1,"2020-07-21 15:28:14.739",2.168888065
021313L,1,"2020-07-21 17:22:46.732",2.0859548649999997
021313L,1,"2020-07-22 05:32:55.715",1.9730077449999999
021313L,1,"2020-07-22 07:20:18.879",2.424796225
021313L,1,"2020-07-21 19:10:10.511",2.363188705
021313L,1,"2020-07-20 23:50:32.423",1.916139265
021313L,1,"2020-07-22 05:11:28.160",2.067788545
021313L,1,"2020-07-21 23:20:43.901",1.856111425
021313L,1,"2020-07-20 20:51:35.338",2.1720474249999997
021313L,1,"2020-07-21 21:11:53.111",2.1965324649999998
021313L,1,"2020-07-20 20:22:57.899",2.0559409449999997
021313L,1,"2020-07-22 00:39:29.831",2.048832385
021313L,1,"2020-07-20 18:42:44.401",2.114389105
021313L,1,"2020-07-20 12:37:43.753",2.063049505
021313L,1,"2020-07-22 06:58:56.162",2.199691825
021313L,1,"2020-07-21 18:48:47.489",2.198112145
021313L,1,"2020-07-21 00:55:04.806",2.087534545
021313L,1,"2020-07-20 12:09:08.934",1.988804545
021313L,1,"2020-07-20 14:53:48.816",2.0448831849999998
021313L,1,"2020-07-21 15:49:54.994",2.089904065
021313L,1,"2020-07-21 12:15:08.131",1.931146225
021313L,1,"2020-07-20 16:48:20.733",2.258139985
021313L,1,"2020-07-21 23:35:12.631",2.547221425
021313L,1,"2020-07-20 23:29:14.436",2.178366145
021313L,1,"2020-07-20 21:56:11.007",2.1017516649999997
021313L,1,"2020-07-21 21:40:41.778",1.898762785
021313L,1,"2020-07-21 17:51:37.683",2.015659105
021313L,1,"2020-07-22 07:41:59.299",1.909030705
021313L,1,"2020-07-21 11:25:03.420",1.925617345
021313L,1,"2020-07-21 21:55:01.301",2.275516465
021313L,1,"2020-07-22 10:19:29.265",2.104121185
021313L,1,"2020-07-21 04:22:47.161",1.946943025
021313L,1,"2020-07-21 05:27:11.296",2.149142065
021313L,1,"2020-07-21 17:15:52.169",2.1009618249999997
021313L,1,"2020-07-20 12:45:02.005",2.0756869449999997
021313L,1,"2020-07-20 19:11:33.845",2.195742625
021313L,1,"2020-07-22 01:29:48.632",2.262879025
021313L,1,"2020-07-21 17:08:43.466",2.330805265
021313L,1,"2020-07-21 06:45:56.773",1.937464945
021313L,1,"2020-07-22 07:13:24.932",2.033035585
021313L,1,"2020-07-21 13:05:20.232",2.094643105
021313L,1,"2020-07-22 02:12:48.174",2.084375185
021313L,1,"2020-07-20 12:16:28.104",1.8545317449999998
021313L,1,"2020-07-21 14:02:38.552",2.144403025
021313L,1,"2020-07-22 03:24:24.543",1.9058713449999998
021313L,1,"2020-07-20 14:25:20.374",1.8971831049999999
021313L,1,"2020-07-22 00:46:56.783",2.098592305
021313L,1,"2020-07-21 08:47:43.518",2.012499745
021313L,1,"2020-07-21 01:09:38.550",1.8616403049999999
021313L,1,"2020-07-21 07:43:19.839",1.8118803849999998
021313L,1,"2020-07-22 08:53:44.858",2.036984785
021313L,1,"2020-07-21 17:30:20.775",1.9114002249999997
021313L,1,"2020-07-20 15:08:20.399",2.3442325449999997
021313L,1,"2020-07-22 02:20:03.092",1.8016124649999998
021313L,1,"2020-07-21 21:48:02.491",2.089904065
021313L,1,"2020-07-20 22:32:10.965",2.3702972649999996
