prop_tag,prop_status,date_time,prop_value
021313R,1,"2020-07-21 05:34:43.264",1.9412794900000003
021313R,1,"2020-07-21 12:01:19.271",2.167536235
021313R,1,"2020-07-20 14:25:40.896",2.1351008275
021313R,1,"2020-07-22 09:01:10.859",2.3534464975000002
021313R,1,"2020-07-21 15:14:38.342",2.129563075
021313R,1,"2020-07-20 12:16:51.108",2.091589915
021313R,1,"2020-07-21 13:20:06.900",2.2142115775
021313R,1,"2020-07-22 01:08:44.939",2.0749766575
021313R,1,"2020-07-20 14:54:23.112",1.8439732675
021313R,1,"2020-07-21 10:49:51.742",2.3312954875000003
021313R,1,"2020-07-22 08:18:21.548",2.189687245
021313R,1,"2020-07-21 17:16:24.378",2.0900077
021313R,1,"2020-07-22 01:01:40.769",1.9650127150000003
021313R,1,"2020-07-20 18:43:32.405",2.395375195
021313R,1,"2020-07-21 16:26:22.855",1.8423910525
021313R,1,"2020-07-20 22:25:31.274",2.0900077
021313R,1,"2020-07-21 06:25:05.342",1.85900431
021313R,1,"2020-07-20 12:02:44.233",2.1176964625
021313R,1,"2020-07-20 17:10:34.348",2.0124791650000002
021313R,1,"2020-07-20 15:30:21.628",2.2063005025
021313R,1,"2020-07-21 04:23:25.665",2.02988353
021313R,1,"2020-07-20 17:17:45.933",2.16278959
021313R,1,"2020-07-21 16:04:59.453",2.05519897
021313R,1,"2020-07-22 07:49:53.796",2.0987098825
021313R,1,"2020-07-20 23:15:41.484",2.0290924225
021313R,1,"2020-07-22 02:34:55.544",2.120069785
021313R,1,"2020-07-22 01:16:10.420",2.230824835
021313R,1,"2020-07-21 00:12:59.110",2.2632602425
021313R,1,"2020-07-21 11:54:30.328",2.0528256475
021313R,1,"2020-07-21 08:41:14.127",2.1730739875
021313R,1,"2020-07-20 16:49:12.557",2.1778206325
021313R,1,"2020-07-22 04:43:50.651",2.0797233025
021313R,1,"2020-07-20 18:29:27.169",2.3993307325
021313R,1,"2020-07-22 03:46:36.167",2.0907988075
021313R,1,"2020-07-20 16:42:05.964",2.1176964625
021313R,1,"2020-07-22 00:33:20.323",2.145385225
021313R,1,"2020-07-20 14:40:27.592",2.069438905
021313R,1,"2020-07-21 11:33:09.232",2.2727535325
021313R,1,"2020-07-21 00:41:46.975",2.1208608925
021313R,1,"2020-07-21 14:03:32.808",2.0061503050000002
021313R,1,"2020-07-21 13:56:24.276",2.24190034
021313R,1,"2020-07-21 13:42:05.545",1.9507727800000003
021313R,1,"2020-07-20 13:28:56.411",2.3423709925000002
021313R,1,"2020-07-21 00:34:40.584",1.9721326825000003
021313R,1,"2020-07-21 04:16:34.844",2.07734998
021313R,1,"2020-07-21 20:51:36.128",2.2284515125
021313R,1,"2020-07-20 18:58:18.810",2.075767765
021313R,1,"2020-07-21 03:26:30.693",2.047287895
021313R,1,"2020-07-20 15:52:12.924",2.2877845750000003
021313R,1,"2020-07-21 00:49:04.810",1.8344799775
021313R,1,"2020-07-22 05:55:42.415",2.192851675
021313R,1,"2020-07-21 14:39:28.397",2.06469226
021313R,1,"2020-07-21 18:57:09.101",2.27354464
021313R,1,"2020-07-20 16:28:03.204",1.8787819975000004
021313R,1,"2020-07-20 11:41:42.462",2.0765588725
021313R,1,"2020-07-21 19:04:21.221",2.21342047
021313R,1,"2020-07-21 16:55:31.229",1.9033063300000004
021313R,1,"2020-07-22 06:38:43.574",2.1651629125
021313R,1,"2020-07-21 01:10:39.834",1.7387559700000002
021313R,1,"2020-07-21 17:02:42.456",2.3336688100000003
021313R,1,"2020-07-22 00:40:49.509",2.3526553900000002
021313R,1,"2020-07-21 17:24:12.603",2.0306746375
021313R,1,"2020-07-22 04:37:05.788",2.0188080250000002
021313R,1,"2020-07-20 21:14:32.443",2.0093147350000002
021313R,1,"2020-07-21 19:25:56.620",2.5765388125
021313R,1,"2020-07-21 00:27:49.227",1.6928717350000002
021313R,1,"2020-07-21 01:53:42.988",1.9001419000000004
021313R,1,"2020-07-21 18:28:44.145",2.135891935
021313R,1,"2020-07-21 09:24:44.796",2.1794028475
021313R,1,"2020-07-22 02:57:00.837",2.25139363
021313R,1,"2020-07-21 21:06:14.915",2.0014036600000003
021313R,1,"2020-07-21 20:37:37.074",2.1319363975
021313R,1,"2020-07-20 21:00:21.769",1.8392266225
021313R,1,"2020-07-21 12:23:45.603",2.3210110900000003
021313R,1,"2020-07-22 03:11:22.127",2.03937682
021313R,1,"2020-07-21 20:59:08.462",2.0544078625
021313R,1,"2020-07-21 06:32:59.219",1.9072618675000004
021313R,1,"2020-07-21 10:14:58.160",2.2237048675
021313R,1,"2020-07-20 16:21:14.960",2.24506477
021313R,1,"2020-07-21 12:59:38.019",1.9278306625000003
021313R,1,"2020-07-22 03:04:17.625",2.0892165925
021313R,1,"2020-07-22 00:12:28.859",2.1762384175
021313R,1,"2020-07-20 17:25:42.895",2.0385857125
021313R,1,"2020-07-21 16:41:37.024",2.0116880575000002
021313R,1,"2020-07-21 01:03:53.530",1.860586525
021313R,1,"2020-07-20 23:45:10.176",2.0124791650000002
021313R,1,"2020-07-21 03:48:32.250",2.1050387425
021313R,1,"2020-07-22 08:33:43.855",2.2885756825000003
021313R,1,"2020-07-21 07:51:58.548",2.2237048675
021313R,1,"2020-07-20 19:56:11.471",2.2695891025
021313R,1,"2020-07-21 16:13:05.829",2.116905355
021313R,1,"2020-07-20 16:14:17.703",2.0108969500000002
021313R,1,"2020-07-20 20:46:21.064",2.1651629125
021313R,1,"2020-07-21 15:23:02.065",1.83368887
021313R,1,"2020-07-22 00:27:01.249",2.243482555
021313R,1,"2020-07-21 19:55:02.864",2.3131000150000003
021313R,1,"2020-07-20 17:47:25.610",1.7268893575000002
021313R,1,"2020-07-20 23:52:29.283",2.1097853875
021313R,1,"2020-07-22 05:34:54.769",2.03621239
021313R,1,"2020-07-22 06:32:11.376",2.10899428
021313R,1,"2020-07-21 15:01:38.244",2.097918775
021313R,1,"2020-07-22 03:40:23.589",2.031465745
021313R,1,"2020-07-21 03:20:06.581",2.20392718
021313R,1,"2020-07-21 23:51:19.246",2.0203902400000002
021313R,1,"2020-07-21 15:30:17.535",2.2316159425
021313R,1,"2020-07-21 22:11:07.006",2.48556145
021313R,1,"2020-07-20 16:07:16.501",2.1635806975
021313R,1,"2020-07-22 06:46:32.433",2.211838255
021313R,1,"2020-07-21 22:04:00.828",1.9547283175000003
021313R,1,"2020-07-21 21:13:54.577",2.2790823925000003
021313R,1,"2020-07-20 13:51:19.309",2.129563075
021313R,1,"2020-07-20 14:19:58.838",2.5085035675
021313R,1,"2020-07-21 14:11:39.180",2.0116880575000002
021313R,1,"2020-07-20 20:39:24.633",1.9507727800000003
021313R,1,"2020-07-22 07:15:17.747",2.27038021
021313R,1,"2020-07-21 03:05:57.104",1.9903281550000003
021313R,1,"2020-07-21 22:25:36.265",2.135891935
021313R,1,"2020-07-21 05:50:37.604",2.1540874075
021313R,1,"2020-07-21 09:46:56.127",2.167536235
021313R,1,"2020-07-22 05:42:22.894",2.0029858750000002
021313R,1,"2020-07-21 09:54:08.958",1.9705504675000003
021313R,1,"2020-07-21 19:41:07.686",2.0765588725
021313R,1,"2020-07-20 21:51:14.279",1.9183373725000004
021313R,1,"2020-07-20 16:00:29.718",2.26721578
021313R,1,"2020-07-21 18:51:09.862",2.26088692
021313R,1,"2020-07-21 20:45:41.990",2.1778206325
021313R,1,"2020-07-21 11:48:51.911",2.06469226
021313R,1,"2020-07-21 23:58:58.459",2.10899428
021313R,1,"2020-07-21 15:16:27.893",1.8170756125
021313R,1,"2020-07-20 13:08:47.883",2.04254125
021313R,1,"2020-07-21 23:16:05.615",2.1018743125
021313R,1,"2020-07-21 19:48:31.863",1.9721326825000003
021313R,1,"2020-07-21 16:49:36.667",1.9222929100000004
021313R,1,"2020-07-20 14:34:48.335",2.1525051925
021313R,1,"2020-07-20 13:01:44.411",1.9863726175000003
021313R,1,"2020-07-22 05:21:14.828",2.1525051925
021313R,1,"2020-07-21 07:38:26.683",2.0172258100000002
021313R,1,"2020-07-21 07:59:58.068",1.8898575025000004
021313R,1,"2020-07-21 00:21:51.452",2.2790823925000003
021313R,1,"2020-07-20 23:24:35.944",1.8938130400000004
021313R,1,"2020-07-20 15:32:11.431",1.9824170800000003
021313R,1,"2020-07-20 19:49:54.680",2.06152783
021313R,1,"2020-07-21 09:18:46.067",2.0892165925
021313R,1,"2020-07-21 23:23:25.605",2.0544078625
021313R,1,"2020-07-21 16:28:17.256",2.10582985
021313R,1,"2020-07-21 16:35:27.010",2.0156435950000002
021313R,1,"2020-07-20 14:56:26.107",1.7173960675000002
021313R,1,"2020-07-21 02:59:23.649",2.2972778650000003
021313R,1,"2020-07-20 17:12:27.606",2.3803441525
021313R,1,"2020-07-22 07:30:15.771",2.21974933
021313R,1,"2020-07-21 11:56:20.228",2.0243457775
021313R,1,"2020-07-21 05:22:36.587",1.9768793275000003
021313R,1,"2020-07-20 22:27:29.784",1.9222929100000004
021313R,1,"2020-07-21 20:31:44.770",2.1271897525
021313R,1,"2020-07-20 21:44:34.143",1.9594749625000003
021313R,1,"2020-07-22 06:18:45.126",2.0686477975
021313R,1,"2020-07-20 14:49:27.120",2.1920605675
021313R,1,"2020-07-21 15:09:44.668",1.9697593600000003
021313R,1,"2020-07-21 03:42:31.836",1.86533317
021313R,1,"2020-07-20 12:54:55.804",1.8771997825000004
021313R,1,"2020-07-22 01:03:52.759",2.3107266925000003
021313R,1,"2020-07-21 01:12:14.627",0.037083737500000005
021313R,1,"2020-07-21 05:15:38.561",2.1113676025
021313R,1,"2020-07-20 17:19:51.897",2.5037569225
021313R,1,"2020-07-20 16:51:13.920",2.06469226
021313R,1,"2020-07-20 17:34:11.805",1.9658038225000003
021313R,1,"2020-07-20 18:31:30.232",2.1271897525
021313R,1,"2020-07-20 21:09:00.383",1.9072618675000004
021313R,1,"2020-07-21 13:58:18.371",2.19443389
021313R,1,"2020-07-21 00:43:45.046",1.9412794900000003
021313R,1,"2020-07-21 06:27:21.667",2.22291376
021313R,1,"2020-07-21 23:38:09.161",2.0654833675
021313R,1,"2020-07-21 19:13:22.454",2.2157937925
021313R,1,"2020-07-22 08:42:16.864",2.1968072125
021313R,1,"2020-07-22 07:23:33.431",2.14063858
021313R,1,"2020-07-22 05:57:39.289",2.3455354225000002
021313R,1,"2020-07-22 02:37:13.028",2.08684327
021313R,1,"2020-07-22 04:38:55.651",2.3352510250000003
021313R,1,"2020-07-20 13:23:51.432",2.0085236275000002
021313R,1,"2020-07-20 16:58:39.290",2.1493407625
021313R,1,"2020-07-21 01:26:53.614",2.1999716425
021313R,1,"2020-07-21 16:07:23.210",1.9942836925000003
021313R,1,"2020-07-21 12:11:09.247",2.0686477975
021313R,1,"2020-07-20 12:05:10.056",2.1794028475
021313R,1,"2020-07-21 17:04:38.393",2.205509395
021313R,1,"2020-07-20 18:24:37.168",2.3471176375000002
021313R,1,"2020-07-21 21:43:50.706",2.19759832
021313R,1,"2020-07-22 01:11:25.350",2.053616755
021313R,1,"2020-07-22 02:58:51.418",2.0306746375
021313R,1,"2020-07-21 17:40:30.806",2.3740152925
021313R,1,"2020-07-21 21:08:06.246",2.0876343775
021313R,1,"2020-07-21 04:04:29.502",1.9634305000000003
021313R,1,"2020-07-21 12:32:45.669",2.0108969500000002
021313R,1,"2020-07-20 21:16:34.655",0.036292630000000006
021313R,1,"2020-07-22 04:24:52.278",2.173865095
021313R,1,"2020-07-21 00:37:00.875",2.2110471475
021313R,1,"2020-07-22 04:17:42.987",2.03304796
021313R,1,"2020-07-21 03:28:47.520",1.7759380225
021313R,1,"2020-07-21 17:33:28.609",2.39379298
021313R,1,"2020-07-21 18:30:45.113",2.2426914475
021313R,1,"2020-07-21 14:48:53.204",2.06152783
021313R,1,"2020-07-22 00:14:21.210",1.9507727800000003
021313R,1,"2020-07-21 14:05:48.230",0.00781276
021313R,1,"2020-07-22 04:46:25.934",2.6382451975000003
021313R,1,"2020-07-20 17:27:37.359",2.0227635625000002
021313R,1,"2020-07-21 06:49:18.319",2.366895325
021313R,1,"2020-07-21 03:50:21.960",1.83368887
021313R,1,"2020-07-22 03:13:23.537",2.1983894275
021313R,1,"2020-07-21 01:55:51.835",2.1952249975
021313R,1,"2020-07-20 16:23:13.988",1.9507727800000003
021313R,1,"2020-07-21 04:19:03.711",1.9571016400000003
021313R,1,"2020-07-21 00:30:01.497",2.1651629125
021313R,1,"2020-07-20 23:18:27.745",1.9776704350000003
021313R,1,"2020-07-21 07:10:53.324",2.15646073
021313R,1,"2020-07-20 16:44:48.396",2.085261055
021313R,1,"2020-07-22 01:18:58.496",2.1271897525
021313R,1,"2020-07-21 19:56:52.281",2.3376243475000003
021313R,1,"2020-07-22 00:57:32.647",2.0195991325000002
021313R,1,"2020-07-22 00:28:54.302",2.196016105
021323R,1,"2020-07-20 14:14:33.655",2.870668605
021323R,1,"2020-07-20 20:48:17.334",2.24454083
021323R,1,"2020-07-21 06:20:55.911",2.8435496950000005
021323R,1,"2020-07-21 16:15:08.762",2.5316822300000004
021323R,1,"2020-07-22 06:48:27.066",2.618622265
021323R,1,"2020-07-22 00:21:52.954",2.7111456050000005
021323R,1,"2020-07-20 17:49:25.334",2.51892039
021323R,1,"2020-07-21 04:26:28.152",2.7302883650000003
021323R,1,"2020-07-20 14:21:49.622",3.09160796
021323R,1,"2020-07-21 21:37:15.731",0.00802837
021323R,1,"2020-07-21 22:05:54.157",2.63537218
021323R,1,"2020-07-22 06:34:09.884",2.637765025
021323R,1,"2020-07-22 03:20:53.779",2.9169302750000003
021323R,1,"2020-07-21 12:47:37.117",2.3386594
021323R,1,"2020-07-21 19:28:27.873",3.2008812150000003
021323R,1,"2020-07-20 12:27:19.507",3.86848497
021323R,1,"2020-07-21 04:12:12.940",3.3867255100000007
021323R,1,"2020-07-20 11:58:42.715",3.0756556600000002
021323R,1,"2020-07-21 18:59:52.015",2.395290065
021323R,1,"2020-07-22 07:17:11.182",2.6146341900000003
021323R,1,"2020-07-22 05:36:58.652",2.5268965400000005
021323R,1,"2020-07-22 06:27:05.390",2.2253980700000002
021323R,1,"2020-07-21 22:27:27.860",2.9129422000000007
021323R,1,"2020-07-21 21:01:34.468",2.6457411750000004
021323R,1,"2020-07-20 15:55:02.906",2.8299902400000003
021323R,1,"2020-07-20 20:41:23.750",3.2343810450000006
021323R,1,"2020-07-20 16:09:22.531",2.8228117050000003
021323R,1,"2020-07-20 20:34:18.135",2.130481885
021323R,1,"2020-07-21 00:01:51.366",2.8323830850000005
021323R,1,"2020-07-20 21:53:06.575",2.2349694500000004
021323R,1,"2020-07-21 17:27:02.507",3.7974972350000002
021323R,1,"2020-07-21 08:37:20.505",2.2636835900000003
021323R,1,"2020-07-20 11:23:07.303",2.723907445
021323R,1,"2020-07-21 19:43:05.130",3.1673813850000005
021323R,1,"2020-07-20 15:12:18.055",2.274052585
021323R,1,"2020-07-22 04:32:49.165",2.7215146
021323R,1,"2020-07-22 07:03:10.676",3.5031773000000004
021323R,1,"2020-07-21 20:47:35.072",2.374552075
021323R,1,"2020-07-21 11:50:45.164",1.9717565000000004
021323R,1,"2020-07-22 01:26:45.386",2.2581002850000003
021323R,1,"2020-07-21 18:53:05.224",2.5899081250000004
021323R,1,"2020-07-22 00:00:52.854",2.4463374250000003
021323R,1,"2020-07-21 09:13:17.352",3.8581159750000005
021323R,1,"2020-07-22 02:31:14.150",3.0325844500000003
021323R,1,"2020-07-21 01:13:43.005",2.3274927900000004
021323R,1,"2020-07-21 19:50:29.938",2.706359915
021323R,1,"2020-07-20 17:14:15.061",2.4854205600000006
021323R,1,"2020-07-20 13:53:48.610",2.51892039
021323R,1,"2020-07-22 05:23:12.108",3.017429765
021323R,1,"2020-07-20 11:44:59.178",2.3171237950000005
021323R,1,"2020-07-20 14:51:08.022",0.0096236
021323R,1,"2020-07-22 04:11:39.177",2.2381599100000003
021323R,1,"2020-07-21 21:52:15.106",2.396885295
021323R,1,"2020-07-20 15:19:50.366",2.4686706450000004
021323R,1,"2020-07-21 01:49:41.471",2.7605977350000006
021323R,1,"2020-07-22 09:05:11.085",3.023810685
021323R,1,"2020-07-20 21:24:53.444",2.2086481550000006
021323R,1,"2020-07-21 00:16:40.069",3.8262113750000006
021323R,1,"2020-07-21 14:14:11.912",2.4614921100000005
021323R,1,"2020-07-22 09:12:22.275",0.011218830000000003
021323R,1,"2020-07-22 03:07:16.974",2.6130389600000004
021323R,1,"2020-07-21 11:58:12.006",3.749640335
021323R,1,"2020-07-21 07:26:09.133",2.4216113600000004
021323R,1,"2020-07-21 20:33:34.935",2.90975174
021323R,1,"2020-07-21 00:09:36.026",3.3037735500000003
021323R,1,"2020-07-20 13:03:52.654",3.4736655450000002
021323R,1,"2020-07-20 19:51:56.640",2.6002771200000003
021323R,1,"2020-07-21 19:07:46.610",1.9805302650000003
021323R,1,"2020-07-21 16:30:21.662",2.7199193700000004
021323R,1,"2020-07-21 21:23:49.057",2.8132403250000007
021323R,1,"2020-07-21 02:25:40.707",2.67206247
021323R,1,"2020-07-21 14:43:01.104",2.3466355500000002
021323R,1,"2020-07-21 11:44:05.426",2.5237060800000006
021323R,1,"2020-07-20 16:38:48.455",2.70396707
021323R,1,"2020-07-20 14:29:58.483",2.503765705
021323R,1,"2020-07-21 02:18:41.044",2.939263495
021323R,1,"2020-07-21 20:55:22.381",2.3873139150000005
021323R,1,"2020-07-21 06:29:13.159",3.5271057500000005
021323R,1,"2020-07-21 21:16:51.913",3.1873217600000006
021323R,1,"2020-07-21 23:18:32.774",3.9530321600000002
021323R,1,"2020-07-21 09:49:42.089",2.8515258450000003
021323R,1,"2020-07-20 21:18:08.787",2.396885295
021323R,1,"2020-07-22 05:30:50.894",2.85232346
021323R,1,"2020-07-21 00:45:43.615",4.017638975000001
021323R,1,"2020-07-22 06:42:28.069",2.5779439
021323R,1,"2020-07-21 04:56:16.253",2.9607991000000005
021323R,1,"2020-07-21 02:54:36.814",3.6084624800000005
021323R,1,"2020-07-22 04:40:49.395",2.8618948400000006
021323R,1,"2020-07-21 03:01:47.918",3.1570123900000002
021323R,1,"2020-07-20 17:22:01.831",2.97196571
021323R,1,"2020-07-22 06:21:04.776",2.7765500350000005
021323R,1,"2020-07-21 15:54:58.881",2.1807316300000004
021323R,1,"2020-07-21 18:18:06.662",2.3466355500000002
021323R,1,"2020-07-20 14:58:55.217",2.3250999450000003
021323R,1,"2020-07-20 21:11:09.802",2.3649806950000003
021323R,1,"2020-07-21 14:07:37.933",2.9839299350000004
021323R,1,"2020-07-21 12:56:09.529",1.7069483200000002
021323R,1,"2020-07-21 15:26:29.380",3.0246083
021323R,1,"2020-07-22 08:15:48.544",2.6983837650000004
021323R,1,"2020-07-20 15:06:13.001",2.0722559900000004
021323R,1,"2020-07-22 04:19:35.298",3.5015820700000004
021323R,1,"2020-07-22 01:06:17.327",2.3187190250000005
021323R,1,"2020-07-22 02:46:33.590",2.436766045
021323R,1,"2020-07-21 17:06:44.945",3.4537251700000002
021323R,1,"2020-07-22 03:29:33.284",2.4973847850000004
021323R,1,"2020-07-20 20:28:26.940",2.2852191950000003
021323R,1,"2020-07-21 22:21:44.554",2.5923009700000006
021323R,1,"2020-07-20 12:43:08.149",2.5891105100000003
021323R,1,"2020-07-21 14:00:43.553",3.03737014
021323R,1,"2020-07-21 01:57:43.617",3.1035721850000004
021323R,1,"2020-07-22 00:16:18.549",2.2916001150000005
021323R,1,"2020-07-21 23:47:41.590",2.8283950100000004
021323R,1,"2020-07-20 16:25:07.605",2.4447421950000003
021323R,1,"2020-07-21 14:36:34.623",2.9974893900000006
021323R,1,"2020-07-22 08:58:57.088",2.9480372600000004
021323R,1,"2020-07-21 14:50:54.257",3.1937026800000003
021323R,1,"2020-07-21 16:59:47.585",2.6289912600000003
021323R,1,"2020-07-22 03:15:24.113",2.3530164700000005
021323R,1,"2020-07-21 03:09:25.972",2.0770416800000002
021323R,1,"2020-07-20 17:01:01.846",1.8688641650000002
021323R,1,"2020-07-21 11:30:33.042",2.210243385
021323R,1,"2020-07-22 00:37:58.382",3.1322863250000004
021323R,1,"2020-07-21 08:31:38.107",3.07725089
021323R,1,"2020-07-20 16:53:57.368",2.664883935
021323R,1,"2020-07-21 03:31:02.864",2.9201207350000002
021323R,1,"2020-07-22 00:59:30.767",3.1849289150000004
021323R,1,"2020-07-22 06:50:19.348",2.2660764350000004
021323R,1,"2020-07-21 10:04:47.250",2.9727633250000003
021323R,1,"2020-07-21 08:46:03.329",3.2184287450000006
021323R,1,"2020-07-21 12:20:49.908",2.3976829100000003
021323R,1,"2020-07-20 14:23:45.313",4.703587875
021323R,1,"2020-07-22 06:28:55.933",3.3077616250000004
021323R,1,"2020-07-22 08:52:07.421",2.8682757600000004
021323R,1,"2020-07-20 22:16:16.661",3.2016788300000005
021323R,1,"2020-07-20 20:43:15.077",2.44234935
021323R,1,"2020-07-20 22:02:00.816",2.755812045
021323R,1,"2020-07-20 11:32:02.687",3.5853316450000006
021323R,1,"2020-07-22 00:31:05.324",3.109953105
021323R,1,"2020-07-21 22:29:26.593",2.889811365
021323R,1,"2020-07-20 22:23:32.215",2.341052245
021323R,1,"2020-07-20 16:47:09.808",2.9974893900000006
021323R,1,"2020-07-20 12:00:44.562",2.6106461150000007
021323R,1,"2020-07-21 20:20:37.476",2.1847197050000005
021323R,1,"2020-07-21 12:13:53.957",2.7310859800000005
021323R,1,"2020-07-21 03:17:00.674",3.6706764500000006
021323R,1,"2020-07-21 18:33:17.227",2.534075075
021323R,1,"2020-07-20 21:54:57.545",2.0555060750000003
021323R,1,"2020-07-21 16:24:28.739",3.0142393050000003
021323R,1,"2020-07-21 09:07:48.654",2.70715753
021323R,1,"2020-07-20 12:29:26.018",2.735074055
021323R,1,"2020-07-20 15:57:03.758",2.8283950100000004
021323R,1,"2020-07-20 14:09:42.128",2.774954805
021323R,1,"2020-07-21 00:03:51.999",2.8786447550000007
021323R,1,"2020-07-21 17:43:16.957",1.9581970450000004
021323R,1,"2020-07-21 00:25:22.531",2.9169302750000003
021323R,1,"2020-07-20 15:28:30.539",2.46946826
021323R,1,"2020-07-22 06:36:29.336",2.41523044
021323R,1,"2020-07-22 07:05:03.173",2.656907785
021323R,1,"2020-07-20 17:08:44.718",2.197481545
021323R,1,"2020-07-21 11:52:36.520",2.6928004600000004
021323R,1,"2020-07-21 00:39:44.496",2.9041684350000003
021323R,1,"2020-07-22 02:33:05.124",2.656907785
021323R,1,"2020-07-21 18:54:57.528",2.655312555
021323R,1,"2020-07-22 03:44:41.213",2.666479165
021323R,1,"2020-07-20 18:56:15.905",2.3147309500000004
021323R,1,"2020-07-20 20:22:10.689",2.9057636650000003
021323R,1,"2020-07-21 10:26:51.706",2.6959909200000003
021323R,1,"2020-07-21 20:49:36.501",3.0381677550000004
021323R,1,"2020-07-20 23:42:38.342",2.56358683
021323R,1,"2020-07-21 09:29:38.563",2.76618104
021323R,1,"2020-07-21 19:23:46.694",2.9121445850000005
021323R,1,"2020-07-21 15:20:27.119",2.8953946700000004
021323R,1,"2020-07-21 21:04:00.800",3.0509295950000004
021323R,1,"2020-07-21 05:11:59.374",3.7273071150000003
021323R,1,"2020-07-21 04:14:44.745",2.9257040400000003
021323R,1,"2020-07-21 23:41:32.421",2.7829309550000003
