prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-07-22 04:03:20.493",1240
020053R,1,"2020-07-21 08:15:05.980",1240
020053R,1,"2020-07-22 10:01:18.174",1242
020053R,1,"2020-07-22 04:10:31.651",1240
020053R,1,"2020-07-21 05:23:22.686",1238
020053R,1,"2020-07-21 13:15:47.814",1238
020053R,1,"2020-07-20 21:30:55.155",1240
020053R,1,"2020-07-20 14:50:03.746",1238
020053R,1,"2020-07-22 05:07:51.623",1234
020053R,1,"2020-07-20 11:43:58.462",1240
020053R,1,"2020-07-20 15:18:43.252",1240
020053R,1,"2020-07-22 05:29:21.231",1238
020053R,1,"2020-07-22 02:01:52.096",1238
020053R,1,"2020-07-21 10:45:31.195",1240
020053R,1,"2020-07-21 13:51:39.592",1236
020053R,1,"2020-07-21 17:12:06.468",1238
020053R,1,"2020-07-20 12:55:35.423",1236
020053R,1,"2020-07-21 23:52:57.464",1238
020053R,1,"2020-07-22 05:50:52.033",1238
020053R,1,"2020-07-22 00:00:07.211",1238
020053R,1,"2020-07-22 02:37:35.865",1234
020053R,1,"2020-07-21 00:44:17.962",1234
020053R,1,"2020-07-21 21:29:50.371",1236
020053R,1,"2020-07-21 20:54:03.291",1238
020053R,1,"2020-07-22 04:39:18.083",1240
020053R,1,"2020-07-20 14:00:02.485",1240
020053R,1,"2020-07-20 13:02:46.889",1240
020053R,1,"2020-07-22 09:18:30.729",1240
020053R,1,"2020-07-21 00:22:52.769",1236
020053R,1,"2020-07-21 09:26:53.374",1238
020053R,1,"2020-07-20 23:32:47.298",1240
020053R,1,"2020-07-21 23:24:25.662",1236
020053R,1,"2020-07-21 08:29:38.317",1238
020053R,1,"2020-07-20 20:48:09.057",1240
020053R,1,"2020-07-21 11:21:25.759",1240
020053R,1,"2020-07-21 03:07:33.230",1236
020053R,1,"2020-07-22 08:35:37.448",1240
020053R,1,"2020-07-20 19:22:16.045",1240
020053R,1,"2020-07-21 23:38:46.204",1238
020053R,1,"2020-07-22 09:25:45.534",1238
020053R,1,"2020-07-21 10:31:23.329",1240
020063R,1,"2020-07-21 18:16:44.069",71
020063R,1,"2020-07-20 21:52:40.265",71
020063R,1,"2020-07-20 11:58:31.953",70
020063R,0,"2020-07-20 16:52:00.726",0
020063R,1,"2020-07-22 00:07:29.256",70
020063R,1,"2020-07-22 05:00:57.819",71
020063R,1,"2020-07-20 19:15:12.672",70
020063R,1,"2020-07-20 13:45:55.528",70
020063R,1,"2020-07-20 18:25:04.975",70
020063R,1,"2020-07-20 17:06:21.759",70
020063R,1,"2020-07-21 10:09:59.649",71
020063R,1,"2020-07-21 02:03:16.480",71
020063R,1,"2020-07-21 12:40:19.087",70
020063R,1,"2020-07-20 14:36:09.638",70
020063R,1,"2020-07-20 20:55:30.002",71
020063R,1,"2020-07-20 18:32:18.247",70
020063R,1,"2020-07-20 12:41:35.205",70
020063R,1,"2020-07-21 04:33:39.622",70
020063R,1,"2020-07-20 16:30:40.500",70
020063R,1,"2020-07-21 02:24:51.119",71
020063R,1,"2020-07-21 20:32:54.731",70
020063R,1,"2020-07-22 09:33:09.129",71
020063R,1,"2020-07-22 05:22:37.931",70
020063R,1,"2020-07-21 11:36:00.524",70
020063R,1,"2020-07-21 10:24:26.273",71
020063R,1,"2020-07-21 12:47:36.104",70
020063R,1,"2020-07-20 16:02:04.620",71
020063R,1,"2020-07-21 16:08:04.222",71
020063R,1,"2020-07-21 14:42:10.207",71
020063R,1,"2020-07-22 01:55:07.832",71
020063R,1,"2020-07-20 17:35:08.926",71
020063R,1,"2020-07-21 12:54:47.762",70
020063R,1,"2020-07-21 03:29:20.491",71
020063R,1,"2020-07-20 22:07:12.663",70
020063R,1,"2020-07-20 19:36:53.387",70
020063R,1,"2020-07-21 01:27:39.944",70
020063R,1,"2020-07-22 08:50:17.027",69
020063R,1,"2020-07-22 03:35:18.373",71
020063R,1,"2020-07-22 02:23:45.295",70
020063R,1,"2020-07-21 08:44:20.169",71
020063R,1,"2020-07-20 23:26:02.322",70
020063R,1,"2020-07-22 04:18:17.783",71
020063R,1,"2020-07-22 06:55:46.770",71
020063R,1,"2020-07-21 18:38:32.653",70
020063R,1,"2020-07-21 01:20:35.611",70
020063R,1,"2020-07-20 19:44:08.561",70
020063R,1,"2020-07-20 19:51:18.862",70
020063R,1,"2020-07-20 22:28:48.849",70
020063R,1,"2020-07-21 14:20:51.222",70
020063R,1,"2020-07-21 21:16:03.447",70
020063R,1,"2020-07-20 18:11:05.360",71
020063R,1,"2020-07-21 03:43:47.622",70
020063R,1,"2020-07-22 10:16:17.502",70
020063R,1,"2020-07-21 17:55:37.329",70
020063R,1,"2020-07-20 17:20:59.424",70
020063R,1,"2020-07-20 23:47:34.383",71
020063R,1,"2020-07-21 06:57:02.770",70
020063R,1,"2020-07-21 12:11:59.538",71
020063R,1,"2020-07-22 03:13:57.614",70
020063R,1,"2020-07-21 07:18:33.850",70
020063R,1,"2020-07-20 13:24:50.790",70
020063R,1,"2020-07-21 21:37:36.586",70
020063R,1,"2020-07-20 21:38:47.691",71
020063R,1,"2020-07-22 07:38:53.368",71
020063R,1,"2020-07-22 03:06:51.874",70
020063R,1,"2020-07-21 12:19:14.130",70
020063R,0,"2020-07-21 06:28:31.109",0
020063R,1,"2020-07-22 03:28:21.265",70
020063R,1,"2020-07-21 04:48:18.974",70
020063R,1,"2020-07-22 07:17:26.859",70
020063R,1,"2020-07-20 20:27:15.187",71
020063R,1,"2020-07-21 09:48:57.856",70
020063R,1,"2020-07-21 17:41:26.674",71
020063R,1,"2020-07-21 19:28:49.424",70
020063R,1,"2020-07-20 17:42:36.177",70
020063R,1,"2020-07-22 09:47:48.421",70
020063R,1,"2020-07-21 03:36:47.749",70
020063R,1,"2020-07-20 18:39:53.604",70
020063R,1,"2020-07-22 01:26:43.198",70
020063R,1,"2020-07-22 00:43:46.636",71
020063R,1,"2020-07-21 12:04:59.291",71
020063R,1,"2020-07-20 18:18:25.230",71
020063R,1,"2020-07-21 16:15:34.321",70
020063R,1,"2020-07-21 17:48:38.109",70
020063R,1,"2020-07-21 07:40:09.714",71
020063R,1,"2020-07-21 07:11:33.056",70
020063R,1,"2020-07-22 00:58:07.313",70
020063R,1,"2020-07-21 14:49:41.330",70
020063R,1,"2020-07-22 05:58:45.997",70
020063R,1,"2020-07-20 14:29:24.090",71
020063R,1,"2020-07-22 04:25:43.873",71
020063R,1,"2020-07-20 21:17:33.102",71
020063R,1,"2020-07-20 16:16:50.588",70
020063R,1,"2020-07-22 08:43:29.988",71
020063R,1,"2020-07-21 03:22:35.996",70
020063R,1,"2020-07-21 20:19:04.348",70
020063R,0,"2020-07-22 01:05:23.446",0
020063R,1,"2020-07-21 07:47:26.797",70
020063R,1,"2020-07-21 20:40:34.347",71
020063R,1,"2020-07-21 02:54:00.113",70
020063R,1,"2020-07-22 01:48:25.172",70
020063R,1,"2020-07-20 23:19:15.470",71
020063R,1,"2020-07-21 04:41:22.162",71
020063R,1,"2020-07-20 20:20:18.319",70
020063R,1,"2020-07-22 06:27:32.806",70
020063R,1,"2020-07-21 13:59:44.707",70
020063R,1,"2020-07-22 00:15:20.788",70
020063R,1,"2020-07-21 16:44:23.782",71
020063R,1,"2020-07-20 14:22:25.074",70
020063R,1,"2020-07-21 10:03:32.337",70
020063R,1,"2020-07-20 20:41:50.446",70
020063R,1,"2020-07-21 09:06:16.988",70
020063R,1,"2020-07-21 15:11:22.850",71
020063R,1,"2020-07-20 15:12:33.479",70
020063R,1,"2020-07-21 22:06:33.608",70
020063R,1,"2020-07-21 06:21:40.048",70
020063R,1,"2020-07-20 12:06:28.464",69
020063R,1,"2020-07-21 18:53:19.760",71
020063R,1,"2020-07-21 00:30:57.826",71
020063R,1,"2020-07-21 14:35:38.182",70
020063R,1,"2020-07-21 07:33:18.640",70
020063R,1,"2020-07-22 08:29:24.883",71
020063R,1,"2020-07-22 06:20:32.328",71
020063R,1,"2020-07-21 18:46:14.525",70
020063R,1,"2020-07-21 19:14:52.867",70
020063R,1,"2020-07-20 16:24:16.501",70
020063R,1,"2020-07-20 15:41:17.956",71
020063R,1,"2020-07-21 22:13:49.663",70
020063R,1,"2020-07-21 04:20:05.530",70
020063R,1,"2020-07-22 06:13:24.850",71
020063R,1,"2020-07-21 05:03:03.094",71
020063R,1,"2020-07-22 09:55:21.454",70
020063R,1,"2020-07-20 17:28:43.953",71
020063R,1,"2020-07-21 05:38:51.041",70
020063R,1,"2020-07-21 05:53:10.277",70
020063R,1,"2020-07-21 14:57:12.536",70
020063R,1,"2020-07-21 16:51:44.956",71
020063R,1,"2020-07-21 13:45:37.749",70
020063R,1,"2020-07-20 23:55:17.626",70
020063R,1,"2020-07-21 17:20:23.948",70
020063R,1,"2020-07-20 13:11:02.049",70
020063R,1,"2020-07-22 02:02:59.438",71
020063R,1,"2020-07-20 19:08:57.947",71
020063R,1,"2020-07-21 05:17:25.443",70
020063R,1,"2020-07-21 04:27:20.027",70
020063R,1,"2020-07-22 07:32:15.383",71
020063R,1,"2020-07-22 07:46:34.659",70
020063R,1,"2020-07-20 21:46:29.548",70
020063R,1,"2020-07-20 13:54:02.101",70
020063R,1,"2020-07-20 19:01:51.401",70
020063R,1,"2020-07-21 22:21:05.630",70
020063R,1,"2020-07-20 13:18:15.108",70
020063R,1,"2020-07-20 15:05:38.030",70
020063R,1,"2020-07-20 19:59:08.052",71
020063R,1,"2020-07-21 18:24:54.299",71
020063R,1,"2020-07-21 19:00:43.243",71
020063R,1,"2020-07-21 16:37:33.262",70
020063R,1,"2020-07-22 07:03:40.778",71
020063R,1,"2020-07-21 06:50:35.634",71
020063R,1,"2020-07-22 08:22:28.758",70
020063R,1,"2020-07-22 07:53:51.639",71
020063R,1,"2020-07-21 13:31:29.683",70
020063R,1,"2020-07-22 10:09:52.839",70
020063R,1,"2020-07-21 04:06:00.456",71
020063R,1,"2020-07-20 12:35:26.244",71
020063R,1,"2020-07-22 00:37:13.586",70
020063R,1,"2020-07-21 18:10:42.452",70
020063R,1,"2020-07-21 08:38:02.775",71
020063R,1,"2020-07-20 12:28:18.767",70
020063R,1,"2020-07-21 18:32:12.864",70
020063R,1,"2020-07-20 18:47:42.959",71
020063R,1,"2020-07-20 11:31:04.057",70
020063R,1,"2020-07-22 10:24:16.085",70
020063R,1,"2020-07-20 22:15:20.170",71
020063R,1,"2020-07-21 21:02:34.770",70
020063R,1,"2020-07-21 03:16:00.329",70
020063R,1,"2020-07-21 19:22:22.420",71
020063R,1,"2020-07-20 12:49:50.638",71
020063R,1,"2020-07-21 22:28:28.762",71
020063R,1,"2020-07-22 07:25:21.621",71
020063R,1,"2020-07-22 05:45:07.919",70
020063R,1,"2020-07-21 01:14:21.383",70
020063R,1,"2020-07-21 09:21:04.724",70
020063R,1,"2020-07-21 08:23:49.772",70
020063R,1,"2020-07-21 09:13:56.184",71
020063R,1,"2020-07-20 12:21:17.046",70
020063R,1,"2020-07-22 04:33:37.209",71
020063R,1,"2020-07-21 11:29:59.390",70
020063R,1,"2020-07-21 21:52:48.479",70
020063R,1,"2020-07-21 00:02:51.317",71
020063R,1,"2020-07-21 17:06:28.944",71
020063R,1,"2020-07-22 02:53:26.033",70
020063R,1,"2020-07-21 21:59:58.125",70
020063R,1,"2020-07-21 08:16:45.520",71
020063R,1,"2020-07-22 02:46:17.093",71
020063R,1,"2020-07-22 08:58:32.035",70
020063R,1,"2020-07-22 01:56:14.788",71
020063R,1,"2020-07-22 04:47:59.565",70
020063R,1,"2020-07-21 07:26:40.801",70
020063R,1,"2020-07-21 01:50:16.726",71
020063R,1,"2020-07-21 05:25:00.214",70
020063R,1,"2020-07-20 17:57:47.551",71
020063R,1,"2020-07-20 21:03:56.440",71
020063R,1,"2020-07-21 05:46:29.183",70
020063R,1,"2020-07-21 03:01:52.823",70
020063R,1,"2020-07-21 20:48:28.734",71
020063R,1,"2020-07-20 14:58:53.568",70
020063R,1,"2020-07-21 16:59:26.339",70
020063R,1,"2020-07-20 17:00:36.214",70
020063R,1,"2020-07-21 19:36:56.055",71
020063R,1,"2020-07-20 15:49:01.747",71
020063R,1,"2020-07-21 11:51:36.482",71
020063R,1,"2020-07-21 05:10:46.112",69
020063R,1,"2020-07-20 14:15:58.823",70
020063R,1,"2020-07-21 02:47:38.067",70
020063R,1,"2020-07-21 14:07:38.998",71
020063R,1,"2020-07-20 14:44:37.121",70
020063R,1,"2020-07-21 13:24:42.387",70
020063R,1,"2020-07-22 00:30:25.120",70
020063R,1,"2020-07-20 14:08:50.620",71
020063R,1,"2020-07-20 15:20:25.427",70
020063R,1,"2020-07-21 02:33:20.280",70
020063R,1,"2020-07-22 05:52:32.544",70
020063R,1,"2020-07-21 15:55:03.056",70
020063R,1,"2020-07-21 21:31:30.717",70
020063R,1,"2020-07-22 09:05:50.514",70
020063R,1,"2020-07-20 22:01:19.838",70
020063R,1,"2020-07-21 17:35:17.268",70
020063R,1,"2020-07-21 15:19:17.983",71
020063R,1,"2020-07-21 07:05:22.238",71
020063R,1,"2020-07-22 09:13:03.558",70
020063R,1,"2020-07-20 23:41:36.784",71
020063R,1,"2020-07-21 12:27:31.778",70
020063R,1,"2020-07-21 10:47:20.129",70
020063R,1,"2020-07-22 04:12:26.629",70
020063R,1,"2020-07-20 21:54:16.926",71
020063R,1,"2020-07-21 14:29:16.520",70
020063R,1,"2020-07-21 12:34:43.169",70
020063R,1,"2020-07-21 11:58:56.314",71
020063R,1,"2020-07-20 23:34:31.334",70
020063R,1,"2020-07-22 09:20:18.354",71
020063R,1,"2020-07-22 01:20:41.209",70
020063R,1,"2020-07-22 05:38:22.517",70
020063R,1,"2020-07-22 00:23:25.887",70
020063R,1,"2020-07-21 00:53:16.990",71
020063R,1,"2020-07-21 13:10:34.642",70
020063R,1,"2020-07-21 13:03:25.516",70
020063R,1,"2020-07-21 21:24:32.413",71
020063R,1,"2020-07-21 21:46:01.067",70
020063R,1,"2020-07-21 09:28:41.111",70
020063R,1,"2020-07-20 17:08:00.193",70
020063R,1,"2020-07-21 16:31:03.201",71
020063R,1,"2020-07-22 03:43:55.517",71
020063R,1,"2020-07-22 09:41:51.673",71
020063R,1,"2020-07-22 05:09:50.094",70
020063R,1,"2020-07-21 00:46:13.274",70
020063R,1,"2020-07-21 02:12:08.239",71
020063R,1,"2020-07-22 01:13:39.822",70
020063R,1,"2020-07-20 14:52:05.509",71
020063R,1,"2020-07-21 00:24:47.156",70
020063R,1,"2020-07-21 13:53:39.274",71
020063R,1,"2020-07-21 14:15:08.607",70
020063R,1,"2020-07-20 12:00:19.348",70
020063R,1,"2020-07-20 19:31:18.098",71
020063R,1,"2020-07-22 01:49:32.109",70
020063R,1,"2020-07-20 17:15:17.576",70
020063R,1,"2020-07-20 15:35:04.883",70
020063R,1,"2020-07-20 20:57:13.594",70
020063R,1,"2020-07-21 10:26:05.252",70
020063R,1,"2020-07-20 16:10:52.687",70
020063R,1,"2020-07-21 20:34:36.037",70
020063R,1,"2020-07-21 15:48:15.241",70
020063R,1,"2020-07-21 07:55:47.591",70
020063R,1,"2020-07-20 15:56:37.257",70
020063R,1,"2020-07-21 16:02:34.867",70
020063R,1,"2020-07-22 09:27:41.366",70
020063R,1,"2020-07-22 09:34:51.226",70
020063R,1,"2020-07-21 12:56:28.093",70
020063R,1,"2020-07-21 03:31:00.962",70
020063R,1,"2020-07-21 23:40:43.900",70
020063R,1,"2020-07-21 00:10:34.773",70
020063R,1,"2020-07-22 05:31:28.919",70
020063R,1,"2020-07-21 00:17:45.420",70
020063R,1,"2020-07-21 01:00:42.883",70
020063R,1,"2020-07-22 08:37:38.246",70
020063R,1,"2020-07-21 06:37:09.679",71
020063R,1,"2020-07-22 05:24:20.852",69
020063R,1,"2020-07-20 22:08:56.829",71
020063R,1,"2020-07-20 19:38:37.284",69
020063R,1,"2020-07-22 04:19:58.157",71
020063R,1,"2020-07-20 16:32:29.825",70
020063R,1,"2020-07-20 19:52:59.000",71
020063R,1,"2020-07-21 20:56:15.108",70
020063R,1,"2020-07-20 19:45:50.680",71
020063R,1,"2020-07-22 02:04:06.352",70
020063R,1,"2020-07-20 17:51:17.809",71
020063R,1,"2020-07-21 08:53:14.910",71
020063R,1,"2020-07-21 09:57:40.552",70
020063R,1,"2020-07-22 10:03:40.051",70
020063R,1,"2020-07-20 16:46:53.389",70
020063R,1,"2020-07-20 18:34:15.652",71
020063R,1,"2020-07-22 06:57:32.116",70
020063R,1,"2020-07-21 08:31:48.192",70
020063R,1,"2020-07-22 06:36:04.520",71
020063R,1,"2020-07-21 12:49:30.545",70
020063R,1,"2020-07-20 14:38:08.443",70
020063R,1,"2020-07-21 05:32:53.423",70
020063R,1,"2020-07-21 23:55:15.502",70
020063R,1,"2020-07-21 04:14:09.423",70
020063R,1,"2020-07-22 10:18:02.622",70
020063R,1,"2020-07-20 12:57:54.838",70
020063R,1,"2020-07-21 16:10:01.201",70
020063R,1,"2020-07-20 21:33:20.493",70
020063R,1,"2020-07-20 19:24:29.564",71
020063R,1,"2020-07-21 21:10:47.167",70
020063R,1,"2020-07-20 17:37:05.739",70
020063R,1,"2020-07-20 13:05:06.090",71
020063R,1,"2020-07-21 18:40:22.625",70
020063R,1,"2020-07-22 03:08:35.139",71
020063R,1,"2020-07-20 18:12:54.661",70
020063R,1,"2020-07-20 14:02:23.527",69
020063R,1,"2020-07-21 17:14:29.712",70
020063R,1,"2020-07-21 02:19:43.846",70
020063R,1,"2020-07-21 13:18:16.466",70
020063R,1,"2020-07-22 01:42:43.342",71
020063R,1,"2020-07-22 04:05:52.895",70
020063R,1,"2020-07-21 12:13:49.970",70
020063R,1,"2020-07-21 10:12:09.079",70
020063R,1,"2020-07-21 06:44:35.051",70
020063R,1,"2020-07-20 18:55:55.823",71
020063R,1,"2020-07-20 20:14:40.571",70
020063R,1,"2020-07-20 13:48:07.171",70
020063R,1,"2020-07-20 21:40:35.022",71
020063R,1,"2020-07-21 03:45:39.679",71
020063R,1,"2020-07-22 07:40:40.946",70
020063R,1,"2020-07-20 18:41:37.643",70
020063R,1,"2020-07-20 14:31:05.658",71
020063R,1,"2020-07-21 23:33:56.680",70
020063R,1,"2020-07-21 07:41:53.861",71
020063R,1,"2020-07-21 10:19:23.676",70
020063R,1,"2020-07-21 09:00:40.001",70
020063R,1,"2020-07-21 21:18:00.626",70
020063R,1,"2020-07-21 08:46:22.439",71
020063R,1,"2020-07-20 17:44:25.589",70
020063R,1,"2020-07-20 16:18:31.946",70
020063R,1,"2020-07-21 17:57:35.406",70
020063R,1,"2020-07-20 11:46:33.082",70
020063R,1,"2020-07-20 16:04:15.467",71
020063R,1,"2020-07-21 14:51:30.870",70
020063R,1,"2020-07-22 07:12:11.176",70
020063R,1,"2020-07-22 03:15:57.102",70
020063R,1,"2020-07-21 01:29:48.897",70
020063R,1,"2020-07-22 01:07:10.629",71
020063R,1,"2020-07-22 04:27:33.571",71
020063R,1,"2020-07-22 09:49:42.397",71
020063R,1,"2020-07-21 16:46:05.652",70
020063R,1,"2020-07-22 03:37:28.241",71
020063R,1,"2020-07-21 21:39:36.644",70
020063R,1,"2020-07-22 06:29:16.266",70
020063R,1,"2020-07-22 05:03:23.050",70
020063R,1,"2020-07-22 01:57:23.713",70
020063R,1,"2020-07-20 12:08:07.637",70
020063R,1,"2020-07-21 20:20:53.536",70
020063R,1,"2020-07-20 12:15:18.001",70
020063R,1,"2020-07-21 07:20:37.099",71
020063R,1,"2020-07-20 14:24:09.066",70
020063R,1,"2020-07-20 21:26:30.970",71
020063R,1,"2020-07-22 04:56:16.739",71
020063R,1,"2020-07-21 04:36:01.078",70
020063R,1,"2020-07-21 08:03:37.061",70
020063R,1,"2020-07-21 18:47:53.969",70
020063R,1,"2020-07-21 14:44:31.088",70
020063R,1,"2020-07-22 00:10:00.983",71
020063R,1,"2020-07-21 19:09:24.337",71
020063R,1,"2020-07-22 02:26:01.316",70
020063R,0,"2020-07-20 16:54:34.809",0
020063R,1,"2020-07-21 16:53:24.522",70
020063R,1,"2020-07-20 12:44:02.849",70
020063R,1,"2020-07-21 14:58:52.610",70
020063R,1,"2020-07-20 13:27:01.158",70
020063R,1,"2020-07-21 11:24:07.515",70
020063R,1,"2020-07-21 19:45:14.422",71
020063R,1,"2020-07-21 19:30:56.725",70
020063R,1,"2020-07-22 00:02:58.715",70
020063R,1,"2020-07-21 07:49:27.179",70
020063R,1,"2020-07-22 07:48:16.180",70
020063R,1,"2020-07-22 01:00:15.400",70
020063R,1,"2020-07-21 22:22:47.045",70
020063R,1,"2020-07-21 16:39:12.065",70
020063R,1,"2020-07-20 20:29:27.798",70
020063R,1,"2020-07-22 00:17:19.089",70
020063R,1,"2020-07-21 10:05:30.095",70
020063R,1,"2020-07-22 08:16:57.575",71
020063R,1,"2020-07-20 15:14:31.128",71
020063R,1,"2020-07-22 08:45:37.300",69
020063R,1,"2020-07-22 07:05:23.622",70
020063R,1,"2020-07-21 18:55:17.210",70
020063R,1,"2020-07-20 12:37:04.830",70
020063R,1,"2020-07-21 04:07:39.875",70
020063R,1,"2020-07-20 21:12:29.679",71
020063R,1,"2020-07-21 07:13:46.545",70
020063R,1,"2020-07-21 01:44:31.567",70
020063R,1,"2020-07-22 07:55:32.750",70
020063R,1,"2020-07-21 16:17:49.767",70
020063R,1,"2020-07-21 14:23:17.792",70
020063R,1,"2020-07-21 11:17:09.764",70
020063R,1,"2020-07-22 02:40:35.366",70
020063R,1,"2020-07-20 19:17:59.646",71
020063R,1,"2020-07-20 18:20:42.304",70
020063R,1,"2020-07-22 08:24:14.449",71
020063R,1,"2020-07-20 11:32:44.945",71
020063R,1,"2020-07-21 17:22:20.229",70
020063R,1,"2020-07-20 23:21:27.751",70
020063R,1,"2020-07-21 03:39:11.225",71
020063R,1,"2020-07-21 07:35:22.787",70
020063R,1,"2020-07-20 20:36:50.694",70
020063R,1,"2020-07-20 16:40:35.870",70
020063R,1,"2020-07-20 15:07:32.970",71
020063R,1,"2020-07-22 01:50:39.452",70
020063R,1,"2020-07-22 07:27:03.240",71
020063R,1,"2020-07-22 03:30:50.180",70
020063R,1,"2020-07-21 04:29:18.130",70
020063R,1,"2020-07-21 06:59:37.623",70
020063R,1,"2020-07-22 10:11:43.504",71
020063R,1,"2020-07-21 23:27:28.981",70
020063R,1,"2020-07-20 21:48:28.581",70
020063R,1,"2020-07-21 05:55:14.139",70
020063R,1,"2020-07-21 19:02:40.842",70
020063R,1,"2020-07-22 02:47:56.146",70
020063R,1,"2020-07-21 00:40:19.391",70
020063R,1,"2020-07-21 14:37:49.471",70
020063R,1,"2020-07-21 04:50:51.211",71
020063R,1,"2020-07-21 01:16:08.782",70
020063R,1,"2020-07-21 09:22:52.253",71
020063R,1,"2020-07-21 02:27:44.335",71
020063R,1,"2020-07-21 08:25:37.102",70
020063R,1,"2020-07-21 00:04:34.597",70
020063R,1,"2020-07-22 02:33:40.801",71
020063R,1,"2020-07-20 19:03:56.084",70
020063R,1,"2020-07-21 05:48:10.486",71
020063R,1,"2020-07-21 20:14:22.121",70
020063R,1,"2020-07-21 17:08:15.444",71
020063R,1,"2020-07-20 16:26:28.551",70
020063R,1,"2020-07-21 11:53:15.914",71
020063R,1,"2020-07-20 11:40:09.919",70
020063R,1,"2020-07-21 15:56:41.135",71
020063R,1,"2020-07-21 17:44:03.931",70
020063R,1,"2020-07-21 20:50:11.325",70
020063R,1,"2020-07-22 09:00:18.863",70
020063R,1,"2020-07-20 15:22:04.299",71
020063R,1,"2020-07-22 06:51:26.296",71
020063R,1,"2020-07-20 20:51:23.325",70
020063R,1,"2020-07-22 02:05:11.263",71
020063R,1,"2020-07-21 06:24:02.222",70
020063R,1,"2020-07-21 04:22:21.411",71
020063R,1,"2020-07-20 22:02:59.235",70
020063R,1,"2020-07-21 01:59:13.992",71
020063R,1,"2020-07-22 06:15:41.743",71
020063R,1,"2020-07-20 22:17:20.207",70
020063R,1,"2020-07-20 13:13:17.567",70
020063R,1,"2020-07-21 02:06:25.023",70
020063R,1,"2020-07-21 17:51:17.896",71
020063R,1,"2020-07-20 19:11:13.591",70
020063R,1,"2020-07-21 15:20:59.582",70
020063R,1,"2020-07-20 23:57:35.557",70
020063R,1,"2020-07-21 21:33:14.692",71
020063R,1,"2020-07-21 17:01:13.516",70
020063R,1,"2020-07-21 17:29:52.033",70
020063R,1,"2020-07-22 09:14:45.203",70
020063R,1,"2020-07-21 23:20:36.702",70
020063R,1,"2020-07-21 19:17:15.497",71
020063R,1,"2020-07-21 08:40:08.719",71
020063R,1,"2020-07-21 01:23:31.668",70
020063R,1,"2020-07-20 13:56:18.993",70
020063R,1,"2020-07-20 17:02:25.811",70
020063R,1,"2020-07-22 09:57:44.463",70
020063R,1,"2020-07-20 23:14:42.361",70
020063R,1,"2020-07-21 00:33:27.284",70
020063R,1,"2020-07-21 08:18:42.860",71
020063R,1,"2020-07-21 11:31:59.879",70
020063R,1,"2020-07-22 09:21:59.902",70
020063R,1,"2020-07-20 23:29:05.683",70
020063R,1,"2020-07-20 17:09:40.489",71
020063R,1,"2020-07-22 05:40:05.698",70
020063R,1,"2020-07-20 21:20:15.393",70
020063R,1,"2020-07-21 15:13:59.807",70
020063R,1,"2020-07-22 03:45:35.868",70
020063R,1,"2020-07-21 21:54:53.583",71
020063R,1,"2020-07-21 03:25:23.276",70
020063R,1,"2020-07-20 11:54:47.517",70
020063R,1,"2020-07-20 18:28:29.161",70
020063R,1,"2020-07-22 05:18:42.579",71
020063R,1,"2020-07-21 05:19:55.443",70
020063R,1,"2020-07-20 18:50:00.432",70
020063R,1,"2020-07-20 21:56:08.080",71
020063R,1,"2020-07-21 09:08:59.123",70
020063R,1,"2020-07-21 02:42:28.917",71
020063R,1,"2020-07-21 09:16:10.286",71
020063R,1,"2020-07-21 12:00:48.479",70
020063R,1,"2020-07-21 01:52:24.428",70
020063R,1,"2020-07-21 18:34:34.169",71
020063R,1,"2020-07-20 20:23:07.391",70
020063R,1,"2020-07-21 01:09:27.967",70
020063R,1,"2020-07-20 12:23:31.117",70
020063R,1,"2020-07-21 03:32:39.066",71
020063R,1,"2020-07-20 14:10:53.568",70
020063R,1,"2020-07-21 16:04:15.511",71
020063R,1,"2020-07-20 12:02:04.823",71
020063R,1,"2020-07-21 05:27:11.987",70
020063R,1,"2020-07-21 02:56:54.834",69
020063R,1,"2020-07-22 00:39:40.972",71
020063R,1,"2020-07-22 01:58:29.570",71
020063R,1,"2020-07-21 18:06:01.631",71
020063R,1,"2020-07-22 02:55:42.685",70
020063R,1,"2020-07-20 12:30:46.854",70
020063R,1,"2020-07-21 05:05:46.891",70
020063R,1,"2020-07-21 18:27:31.380",70
020063R,1,"2020-07-22 05:47:31.191",70
020063R,1,"2020-07-20 22:24:56.748",71
020063R,1,"2020-07-22 03:02:54.428",71
020063R,1,"2020-07-21 22:16:35.585",71
020063R,1,"2020-07-21 12:58:14.917",70
020063R,1,"2020-07-21 07:28:58.625",70
020063R,1,"2020-07-21 19:39:08.871",70
