prop_tag,prop_status,date_time,prop_value
020053L,1,"2020-07-13 00:14:32.742",1242
020063L,1,"2020-07-13 00:14:32.742",71
021323L,1,"2020-07-13 00:14:32.742",2.5569407725
021053L,1,"2020-07-13 00:14:32.742",299.4498899779956
020093L,1,"2020-07-10 22:00:56.210",776
021333L,1,"2020-07-10 22:00:56.210",2.3209409825000002
020123L,1,"2020-07-10 22:00:56.229",137
021343L,1,"2020-07-10 22:00:56.229",1.0991806175
020033L,1,"2020-07-10 22:00:56.233",714
021313L,1,"2020-07-10 22:00:56.233",1.989594385
020053L,1,"2020-07-10 22:00:56.238",1240
020063L,1,"2020-07-10 22:00:56.238",70
021323L,1,"2020-07-10 22:00:56.238",3.3964306925
021053L,1,"2020-07-10 22:00:56.238",299.15983196639326
020093L,1,"2020-07-11 21:59:45.574",776
021333L,1,"2020-07-11 21:59:45.574",2.1447724900000003
020123L,1,"2020-07-11 21:59:45.583",137
021343L,1,"2020-07-11 21:59:45.583",1.0533398825
020033L,1,"2020-07-11 21:59:47.074",715
021313L,1,"2020-07-11 21:59:47.074",1.9429938249999998
020053L,1,"2020-07-11 21:59:47.135",1238
020063L,1,"2020-07-11 21:59:47.135",71
021323L,1,"2020-07-11 21:59:47.135",1.6967423725000002
021053L,1,"2020-07-11 21:59:47.135",299.19983996799357
020093L,1,"2020-07-10 11:45:19.955",773
021333L,1,"2020-07-10 11:45:19.955",2.6804522500000005
020123L,1,"2020-07-10 11:45:19.964",136
021343L,1,"2020-07-10 11:45:19.964",1.4327114825
020033L,1,"2020-07-10 11:45:19.969",715
021313L,1,"2020-07-10 11:45:19.969",2.244712705
020053L,1,"2020-07-10 11:45:19.973",1240
020063L,1,"2020-07-10 11:45:19.973",71
021323L,1,"2020-07-10 11:45:19.973",3.1997001325000003
021053L,1,"2020-07-10 11:45:19.973",299.42988597719545
020093L,1,"2020-07-10 22:15:15.296",778
021333L,1,"2020-07-10 22:15:15.296",2.363189535
020123L,1,"2020-07-10 22:15:15.306",135
021343L,1,"2020-07-10 22:15:15.306",1.2983507075
020033L,1,"2020-07-10 22:15:15.311",716
021313L,1,"2020-07-10 22:15:15.311",2.089904065
020053L,1,"2020-07-10 22:15:15.316",1240
020063L,1,"2020-07-10 22:15:15.316",70
021323L,1,"2020-07-10 22:15:15.316",3.5995330925
021053L,1,"2020-07-10 22:15:15.316",301.39027805561113
020093L,1,"2020-07-13 14:12:04.595",777
021333L,1,"2020-07-13 14:12:04.595",2.2045581775
020123L,1,"2020-07-13 14:12:04.605",135
021343L,1,"2020-07-13 14:12:04.605",1.5591686825000002
020033L,1,"2020-07-13 14:12:04.610",715
021313L,1,"2020-07-13 14:12:04.610",1.9951232650000001
020053L,1,"2020-07-13 14:12:04.615",1238
020063L,1,"2020-07-13 14:12:04.615",71
021323L,1,"2020-07-13 14:12:04.615",2.5959682925
021053L,1,"2020-07-13 14:12:04.615",299.1498299659932
020093L,1,"2020-07-09 07:35:59.055",774
021333L,1,"2020-07-09 07:35:59.055",2.3886980950000005
020123L,1,"2020-07-09 07:35:59.063",134
021343L,1,"2020-07-09 07:35:59.063",1.0580820275
020033L,1,"2020-07-09 07:35:59.068",714
021313L,1,"2020-07-09 07:35:59.068",1.9864350249999998
020053L,1,"2020-07-09 07:35:59.073",1238
020063L,1,"2020-07-09 07:35:59.073",71
021323L,1,"2020-07-09 07:35:59.073",2.3825116525000003
021053L,1,"2020-07-09 07:35:59.073",300.28005601120225
020093L,1,"2020-07-13 17:32:30.275",776
021333L,1,"2020-07-13 17:32:30.275",2.044332535
020123L,1,"2020-07-13 17:32:30.285",135
021343L,1,"2020-07-13 17:32:30.285",1.8286805900000003
020033L,1,"2020-07-13 17:32:30.290",716
021313L,1,"2020-07-13 17:32:30.290",2.442172705
020053L,1,"2020-07-13 17:32:30.295",1240
020063L,1,"2020-07-13 17:32:30.295",70
021323L,1,"2020-07-13 17:32:30.295",2.2192332525000005
021053L,1,"2020-07-13 17:32:30.295",300.9301860372074
020093L,1,"2020-07-12 05:59:19.382",776
021333L,1,"2020-07-12 05:59:19.382",2.3687695325
020123L,1,"2020-07-12 05:59:19.392",137
021343L,1,"2020-07-12 05:59:19.392",1.3457721575000001
020033L,1,"2020-07-12 05:59:21.419",716
021313L,1,"2020-07-12 05:59:21.419",1.930356385
020053L,1,"2020-07-12 05:59:21.424",1240
020063L,1,"2020-07-12 05:59:21.424",70
021323L,1,"2020-07-12 05:59:21.424",2.7345558125
021053L,1,"2020-07-12 05:59:21.424",301.1502300460092
020093L,1,"2020-07-08 23:22:04.270",776
021333L,1,"2020-07-08 23:22:04.270",2.00128684
020123L,1,"2020-07-08 23:22:04.278",135
021343L,1,"2020-07-08 23:22:04.278",1.2888664175
020033L,1,"2020-07-08 23:22:04.283",715
021313L,1,"2020-07-08 23:22:04.283",1.9327259049999999
020053L,1,"2020-07-08 23:22:04.287",1238
020063L,1,"2020-07-08 23:22:04.287",70
021323L,1,"2020-07-08 23:22:04.287",2.9719068525
021053L,1,"2020-07-08 23:22:04.287",299.40988197639524
020093L,1,"2020-07-09 18:48:52.620",775
021333L,1,"2020-07-09 18:48:52.620",2.5640694450000003
020123L,1,"2020-07-09 18:48:52.629",136
021343L,1,"2020-07-09 18:48:52.629",1.31020607
020033L,1,"2020-07-09 18:48:52.634",716
021313L,1,"2020-07-09 18:48:52.634",1.972217905
020053L,1,"2020-07-09 18:48:52.638",1240
020063L,1,"2020-07-09 18:48:52.638",70
021323L,1,"2020-07-09 18:48:52.638",2.3506524525000003
021053L,1,"2020-07-09 18:48:52.638",299.7999599919984
020093L,1,"2020-07-12 21:51:24.251",776
021333L,1,"2020-07-12 21:51:24.251",2.2619524375
020123L,1,"2020-07-12 21:51:24.261",137
021343L,1,"2020-07-12 21:51:24.261",1.3157385725000001
020033L,1,"2020-07-12 21:51:24.266",716
021313L,1,"2020-07-12 21:51:24.266",2.0148692649999997
020053L,1,"2020-07-12 21:51:24.270",1240
020063L,1,"2020-07-12 21:51:24.270",70
021323L,1,"2020-07-12 21:51:24.270",2.0615302125
021053L,1,"2020-07-12 21:51:24.270",300.4800960192038
020093L,1,"2020-07-10 13:04:05.156",775
021333L,1,"2020-07-10 13:04:05.156",2.283475285
020123L,1,"2020-07-10 13:04:05.165",136
021343L,1,"2020-07-10 13:04:05.165",1.141069565
020033L,1,"2020-07-10 13:04:05.170",717
021313L,1,"2020-07-10 13:04:05.170",1.780286785
020053L,1,"2020-07-10 13:04:05.175",1238
020063L,1,"2020-07-10 13:04:05.175",70
021323L,1,"2020-07-10 13:04:05.175",2.4318934125
021053L,1,"2020-07-10 13:04:05.175",299.4498899779956
020093L,1,"2020-07-10 06:44:42.251",777
021333L,1,"2020-07-10 06:44:42.251",2.2388353050000003
020123L,1,"2020-07-10 06:44:42.260",136
021343L,1,"2020-07-10 06:44:42.260",1.2430256825000003
020033L,1,"2020-07-10 06:44:42.264",716
021313L,1,"2020-07-10 06:44:42.264",2.186264545
020053L,1,"2020-07-10 06:44:42.269",1230
020063L,1,"2020-07-10 06:44:42.269",70
021323L,1,"2020-07-10 06:44:42.269",2.2678185325
021053L,1,"2020-07-10 06:44:42.269",298.1996399279856
020093L,1,"2020-07-13 00:07:14.416",775
021333L,1,"2020-07-13 00:07:14.416",2.4803694825000004
020123L,1,"2020-07-13 00:07:14.423",136
021343L,1,"2020-07-13 00:07:14.423",0.9063333875000001
020033L,1,"2020-07-13 00:07:24.955",714
021313L,1,"2020-07-13 00:07:24.955",2.210749585
020053L,1,"2020-07-13 00:07:24.960",1240
020063L,1,"2020-07-13 00:07:24.960",70
021323L,1,"2020-07-13 00:07:24.960",2.7146438125
021053L,1,"2020-07-13 00:07:24.960",299.4498899779956
020093L,1,"2020-07-08 12:09:13.193",776
021333L,1,"2020-07-08 12:09:13.193",2.4181923675
020123L,1,"2020-07-08 12:09:13.197",135
021343L,1,"2020-07-08 12:09:13.197",1.2841242725000002
020033L,1,"2020-07-08 12:09:13.202",715
021313L,1,"2020-07-08 12:09:13.202",2.099382145
020053L,1,"2020-07-08 12:09:13.207",1240
020063L,1,"2020-07-08 12:09:13.207",71
021323L,1,"2020-07-08 12:09:13.207",2.8349122925
021053L,1,"2020-07-08 12:09:13.207",298.5497099419884
020093L,1,"2020-07-11 00:52:35.621",778
021333L,1,"2020-07-11 00:52:35.621",2.3217381250000004
020123L,1,"2020-07-11 00:52:35.630",137
021343L,1,"2020-07-11 00:52:35.630",0.9474319775000001
020033L,0,"2020-07-11 00:52:35.635",0
021313L,1,"2020-07-11 00:52:35.635",0.044218465
020053L,1,"2020-07-11 00:52:46.378",1244
020063L,1,"2020-07-11 00:52:46.378",70
021323L,1,"2020-07-11 00:52:46.378",2.0575478125
021053L,1,"2020-07-11 00:52:46.378",298.82976595319064
020093L,1,"2020-07-08 12:02:04.218",775
021333L,1,"2020-07-08 12:02:04.218",2.2029638925
020123L,1,"2020-07-08 12:02:04.222",135
021343L,1,"2020-07-08 12:02:04.222",1.2422353250000002
020033L,1,"2020-07-08 12:02:04.227",714
021313L,1,"2020-07-08 12:02:04.227",1.997492785
020053L,1,"2020-07-08 12:02:04.231",1240
020063L,1,"2020-07-08 12:02:04.231",70
021323L,1,"2020-07-08 12:02:04.231",3.4497948525
021053L,1,"2020-07-08 12:02:04.231",299.7999599919984
020093L,1,"2020-07-11 03:15:56.182",776
021333L,1,"2020-07-11 03:15:56.182",2.382320955
020123L,1,"2020-07-11 03:15:56.191",136
021343L,1,"2020-07-11 03:15:56.191",1.0106605775
020033L,1,"2020-07-11 03:15:56.196",716
021313L,1,"2020-07-11 03:15:56.196",1.7589611049999998
020053L,1,"2020-07-11 03:15:56.201",1238
020063L,1,"2020-07-11 03:15:56.201",70
021323L,1,"2020-07-11 03:15:56.201",2.7879199724999997
021053L,1,"2020-07-11 03:15:56.201",300.3000600120024
020093L,1,"2020-07-11 15:11:45.907",775
021333L,1,"2020-07-11 15:11:45.907",2.4819637675000004
020123L,1,"2020-07-11 15:11:45.918",136
021343L,1,"2020-07-11 15:11:45.918",1.8444877400000002
020033L,1,"2020-07-11 15:11:45.923",716
021313L,1,"2020-07-11 15:11:45.923",1.841894305
020053L,1,"2020-07-11 15:11:45.928",1238
020063L,1,"2020-07-11 15:11:45.928",70
021323L,1,"2020-07-11 15:11:45.928",3.2634185325
021053L,1,"2020-07-11 15:11:45.928",299.2998599719944
020093L,1,"2020-07-08 19:04:23.686",777
021333L,1,"2020-07-08 19:04:23.686",1.9271525875000002
020123L,1,"2020-07-08 19:04:23.690",136
021343L,1,"2020-07-08 19:04:23.690",1.11735884
020033L,1,"2020-07-08 19:04:23.695",716
021313L,1,"2020-07-08 19:04:23.695",1.7352659049999999
020053L,1,"2020-07-08 19:04:23.699",1240
020063L,1,"2020-07-08 19:04:23.699",71
021323L,1,"2020-07-08 19:04:23.699",2.1491430125
021053L,1,"2020-07-08 19:04:23.699",298.9497899579916
020093L,1,"2020-07-13 20:38:39.556",777
021333L,1,"2020-07-13 20:38:39.556",2.10013251
020123L,1,"2020-07-13 20:38:39.565",137
021343L,1,"2020-07-13 20:38:39.565",1.1339563475
020033L,1,"2020-07-13 20:38:39.570",716
021313L,1,"2020-07-13 20:38:39.570",2.036194945
020053L,1,"2020-07-13 20:38:39.575",1238
020063L,1,"2020-07-13 20:38:39.575",70
021323L,1,"2020-07-13 20:38:39.575",3.2387276525
021053L,1,"2020-07-13 20:38:39.575",299.82996599319864
020093L,1,"2020-07-10 10:12:18.110",777
021333L,1,"2020-07-10 10:12:18.110",2.3600009650000002
020123L,1,"2020-07-10 10:12:18.119",137
021343L,1,"2020-07-10 10:12:18.119",1.3710635975
020033L,1,"2020-07-10 10:12:19.110",715
021313L,1,"2020-07-10 10:12:19.110",2.162569345
020053L,1,"2020-07-10 10:12:19.119",1238
020063L,1,"2020-07-10 10:12:19.119",71
021323L,1,"2020-07-10 10:12:19.119",2.4868505325000005
021053L,1,"2020-07-10 10:12:19.119",300.1400280056011
020093L,1,"2020-07-14 08:41:37.673",776
021333L,1,"2020-07-14 08:41:37.673",2.197383895
020123L,1,"2020-07-14 08:41:37.683",137
021343L,1,"2020-07-14 08:41:37.683",1.0675663174999999
020033L,1,"2020-07-14 08:41:38.173",716
021313L,1,"2020-07-14 08:41:38.173",2.1309757449999998
020053L,1,"2020-07-14 08:41:38.182",1234
020063L,1,"2020-07-14 08:41:38.182",70
021323L,1,"2020-07-14 08:41:38.182",2.6310134125
021053L,1,"2020-07-14 08:41:38.182",299.60992198439686
020093L,1,"2020-07-09 20:57:45.014",776
021333L,1,"2020-07-09 20:57:45.014",2.28506957
020123L,1,"2020-07-09 20:57:45.024",136
021343L,1,"2020-07-09 20:57:45.024",0.97193306
020033L,1,"2020-07-09 20:57:45.029",717
021313L,1,"2020-07-09 20:57:45.029",1.778707105
020053L,1,"2020-07-09 20:57:45.033",1240
020063L,1,"2020-07-09 20:57:45.033",71
021323L,1,"2020-07-09 20:57:45.033",3.0276604525
021053L,1,"2020-07-09 20:57:45.033",299.70994198839765
020093L,1,"2020-07-13 09:40:07.550",775
021333L,1,"2020-07-13 09:40:07.550",2.5098637550000005
020123L,1,"2020-07-13 09:40:07.559",135
021343L,1,"2020-07-13 09:40:07.559",1.735418405
020033L,1,"2020-07-13 09:40:07.564",716
021313L,1,"2020-07-13 09:40:07.564",1.9058713449999998
020053L,1,"2020-07-13 09:40:07.568",1238
020063L,1,"2020-07-13 09:40:07.568",70
021323L,1,"2020-07-13 09:40:07.568",3.0786351725
021053L,1,"2020-07-13 09:40:07.568",299.22984596919383
020093L,1,"2020-07-12 09:26:59.062",777
021333L,1,"2020-07-12 09:26:59.062",1.9821554200000002
020123L,1,"2020-07-12 09:26:59.071",136
021343L,1,"2020-07-12 09:26:59.071",1.52518331
020033L,1,"2020-07-12 09:26:59.076",713
021313L,1,"2020-07-12 09:26:59.076",2.221807345
020053L,1,"2020-07-12 09:26:59.081",1240
020063L,1,"2020-07-12 09:26:59.081",70
021323L,1,"2020-07-12 09:26:59.081",2.7703974125000004
021053L,1,"2020-07-12 09:26:59.081",299.9499899979996
020093L,1,"2020-07-08 11:54:55.907",776
021333L,1,"2020-07-08 11:54:55.907",2.13201821
020123L,1,"2020-07-08 11:54:55.912",136
021343L,1,"2020-07-08 11:54:55.912",1.0565013125
020033L,1,"2020-07-08 11:54:57.445",716
021313L,1,"2020-07-08 11:54:57.445",2.033825425
020053L,1,"2020-07-08 11:54:57.450",1240
020063L,1,"2020-07-08 11:54:57.450",70
021323L,1,"2020-07-08 11:54:57.450",2.5808351725
021053L,1,"2020-07-08 11:54:57.450",299.5099019803961
020093L,1,"2020-07-11 00:31:17.359",778
021333L,1,"2020-07-11 00:31:17.359",2.155932485
020123L,1,"2020-07-11 00:31:17.368",137
021343L,1,"2020-07-11 00:31:17.368",0.8770901600000001
020033L,1,"2020-07-11 00:31:18.359",715
021313L,1,"2020-07-11 00:31:18.359",2.137294465
020053L,1,"2020-07-11 00:31:18.368",1240
020063L,1,"2020-07-11 00:31:18.368",70
021323L,1,"2020-07-11 00:31:18.368",2.7042895725
021053L,1,"2020-07-11 00:31:18.368",299.46989397879577
020093L,1,"2020-07-12 14:06:09.918",775
021333L,1,"2020-07-12 14:06:09.918",2.06505824
020123L,1,"2020-07-12 14:06:09.928",137
021343L,1,"2020-07-12 14:06:09.928",1.14581171
020033L,1,"2020-07-12 14:06:10.418",714
021313L,1,"2020-07-12 14:06:10.418",1.904291665
020053L,1,"2020-07-12 14:06:10.427",1240
020063L,1,"2020-07-12 14:06:10.427",71
021323L,1,"2020-07-12 14:06:10.427",2.1268415725000005
021053L,1,"2020-07-12 14:06:10.427",299.2898579715943
020093L,1,"2020-07-12 20:54:09.989",777
021333L,1,"2020-07-12 20:54:09.989",1.9957068425000002
020123L,1,"2020-07-12 20:54:10.008",136
021343L,1,"2020-07-12 20:54:10.008",1.03516166
020033L,1,"2020-07-12 20:54:10.013",715
021313L,1,"2020-07-12 20:54:10.013",1.757381425
020053L,1,"2020-07-12 20:54:10.017",1242
020063L,1,"2020-07-12 20:54:10.017",71
021323L,1,"2020-07-12 20:54:10.017",2.3387052525
021053L,1,"2020-07-12 20:54:10.017",300.8001600320064
020093L,1,"2020-07-12 01:56:00.659",776
021333L,1,"2020-07-12 01:56:00.659",2.1726724775000004
020123L,1,"2020-07-12 01:56:00.668",135
021343L,1,"2020-07-12 01:56:00.668",1.7188208975000001
020033L,1,"2020-07-12 01:56:00.673",715
021313L,1,"2020-07-12 01:56:00.673",1.772388385
020053L,1,"2020-07-12 01:56:00.677",1238
020063L,1,"2020-07-12 01:56:00.677",70
021323L,1,"2020-07-12 01:56:00.677",2.4398582125
021053L,1,"2020-07-12 01:56:00.677",300.50010002000397
020093L,1,"2020-07-12 14:20:28.730",777
021333L,1,"2020-07-12 14:20:28.730",2.073029665
020123L,1,"2020-07-12 14:20:28.739",137
021343L,1,"2020-07-12 14:20:28.739",1.0201448675
020033L,1,"2020-07-12 14:20:30.230",714
021313L,1,"2020-07-12 14:20:30.230",1.7960835849999999
020053L,1,"2020-07-12 14:20:30.288",1238
020063L,1,"2020-07-12 14:20:30.288",70
021323L,1,"2020-07-12 14:20:30.288",1.9492265325000002
021053L,1,"2020-07-12 14:20:30.288",298.2996599319864
020093L,1,"2020-07-12 02:24:38.792",776
021333L,1,"2020-07-12 02:24:38.792",2.1511496300000004
020123L,1,"2020-07-12 02:24:38.802",136
021343L,1,"2020-07-12 02:24:38.802",1.1244720575
020033L,1,"2020-07-12 02:24:38.807",715
021313L,1,"2020-07-12 02:24:38.807",1.860850465
020053L,1,"2020-07-12 02:24:38.811",1240
020063L,1,"2020-07-12 02:24:38.811",71
021323L,1,"2020-07-12 02:24:38.811",2.1857810925
021053L,1,"2020-07-12 02:24:38.811",298.52970594118824
020093L,1,"2020-07-08 17:38:30.851",777
021333L,1,"2020-07-08 17:38:30.851",2.2005724650000005
020123L,1,"2020-07-08 17:38:30.855",136
021343L,1,"2020-07-08 17:38:30.855",1.254881045
020033L,1,"2020-07-08 17:38:30.860",714
021313L,1,"2020-07-08 17:38:30.860",2.120707825
020053L,1,"2020-07-08 17:38:30.864",1242
020063L,1,"2020-07-08 17:38:30.864",70
021323L,1,"2020-07-08 17:38:30.864",3.5947542125
021053L,1,"2020-07-08 17:38:30.864",299.19983996799357
020093L,1,"2020-07-11 18:32:13.670",775
021333L,1,"2020-07-11 18:32:13.670",2.2093410325000002
020123L,1,"2020-07-11 18:32:13.679",137
021343L,1,"2020-07-11 18:32:13.679",1.3773864575
020033L,1,"2020-07-11 18:32:13.684",715
021313L,1,"2020-07-11 18:32:13.684",2.0219778249999996
020053L,1,"2020-07-11 18:32:13.689",1240
020063L,1,"2020-07-11 18:32:13.689",71
021323L,1,"2020-07-11 18:32:13.689",2.4462300525000003
021053L,1,"2020-07-11 18:32:13.689",300.17003400680136
020093L,1,"2020-07-12 09:48:27.979",776
021333L,1,"2020-07-12 09:48:27.979",2.7593693575
020123L,1,"2020-07-12 09:48:27.987",137
021343L,1,"2020-07-12 09:48:27.987",1.1062938350000002
020033L,1,"2020-07-12 09:48:28.476",715
021313L,1,"2020-07-12 09:48:28.476",2.2541907849999996
020053L,1,"2020-07-12 09:48:28.486",1236
020063L,1,"2020-07-12 09:48:28.486",71
021323L,1,"2020-07-12 09:48:28.486",2.8811081324999996
021053L,1,"2020-07-12 09:48:28.486",298.8097619523905
020093L,1,"2020-07-15 09:16:15.049",776
021333L,1,"2020-07-15 09:16:15.049",1.963024
020123L,1,"2020-07-15 09:16:15.058",136
021343L,1,"2020-07-15 09:16:15.058",1.175845295
020033L,1,"2020-07-15 09:16:15.549",715
021313L,1,"2020-07-15 09:16:15.549",1.862430145
020053L,1,"2020-07-15 09:16:15.558",1240
020063L,1,"2020-07-15 09:16:15.558",71
021323L,1,"2020-07-15 09:16:15.558",2.2598537325000003
021053L,1,"2020-07-15 09:16:15.558",300
020093L,1,"2020-07-12 10:24:16.068",776
021333L,1,"2020-07-12 10:24:16.068",2.0323753975
020123L,1,"2020-07-12 10:24:16.078",136
021343L,1,"2020-07-12 10:24:16.078",1.1260527725
020033L,1,"2020-07-12 10:24:16.083",714
021313L,1,"2020-07-12 10:24:16.083",2.051991745
020053L,1,"2020-07-12 10:24:16.088",1238
020063L,1,"2020-07-12 10:24:16.088",70
021323L,1,"2020-07-12 10:24:16.088",3.1941247725
021053L,1,"2020-07-12 10:24:16.088",300.86017203440684
020093L,1,"2020-07-13 01:19:01.234",776
021333L,1,"2020-07-13 01:19:01.234",2.85263503
020123L,1,"2020-07-13 01:19:01.243",136
021343L,1,"2020-07-13 01:19:01.243",1.1805874400000003
020033L,1,"2020-07-13 01:19:01.248",714
021313L,1,"2020-07-13 01:19:01.248",2.219437825
020053L,1,"2020-07-13 01:19:01.253",1240
020063L,1,"2020-07-13 01:19:01.253",71
021323L,1,"2020-07-13 01:19:01.253",2.3490594925000003
021053L,1,"2020-07-13 01:19:01.253",299.1498299659932
020093L,1,"2020-07-12 12:25:57.979",776
021333L,1,"2020-07-12 12:25:57.979",2.0658553825
020123L,1,"2020-07-12 12:25:57.988",137
021343L,1,"2020-07-12 12:25:57.988",1.0169834375
020033L,1,"2020-07-12 12:25:57.992",714
021313L,1,"2020-07-12 12:25:57.992",1.8703285449999998
020053L,1,"2020-07-12 12:25:57.997",1230
020063L,1,"2020-07-12 12:25:57.997",71
021323L,1,"2020-07-12 12:25:57.997",3.1184591724999997
021053L,1,"2020-07-12 12:25:57.997",299.89997999599916
020093L,1,"2020-07-15 00:48:01.489",774
021333L,1,"2020-07-15 00:48:01.489",2.3687695325
020123L,1,"2020-07-15 00:48:01.498",136
021343L,1,"2020-07-15 00:48:01.498",1.2809628425000001
020033L,1,"2020-07-15 00:48:01.503",715
021313L,1,"2020-07-15 00:48:01.503",2.200481665
020053L,1,"2020-07-15 00:48:01.508",1244
020063L,1,"2020-07-15 00:48:01.508",70
021323L,1,"2020-07-15 00:48:01.508",3.2028860525000002
021053L,1,"2020-07-15 00:48:01.508",301.1802360472094
020093L,1,"2020-07-10 12:42:38.887",774
021333L,1,"2020-07-10 12:42:38.887",2.26912672
020123L,1,"2020-07-10 12:42:38.896",136
021343L,1,"2020-07-10 12:42:38.896",1.3204807175000002
020033L,1,"2020-07-10 12:42:39.387",715
021313L,1,"2020-07-10 12:42:39.387",2.066998705
020053L,1,"2020-07-10 12:42:39.395",1240
020063L,1,"2020-07-10 12:42:39.395",71
021323L,1,"2020-07-10 12:42:39.395",2.2901199725000003
021053L,1,"2020-07-10 12:42:39.395",301.000200040008
020093L,1,"2020-07-09 04:44:14.548",777
021333L,1,"2020-07-09 04:44:14.548",2.1981810375000004
020123L,1,"2020-07-09 04:44:14.556",136
021343L,1,"2020-07-09 04:44:14.556",1.2019270925
020033L,1,"2020-07-09 04:44:14.561",714
021313L,1,"2020-07-09 04:44:14.561",2.078056465
020053L,1,"2020-07-09 04:44:14.566",1240
020063L,1,"2020-07-09 04:44:14.566",70
021323L,1,"2020-07-09 04:44:14.566",2.1180802925
021053L,1,"2020-07-09 04:44:14.566",298.5497099419884
020093L,1,"2020-07-08 10:00:26.147",777
021333L,1,"2020-07-08 10:00:26.147",2.1471639175000004
020123L,1,"2020-07-08 10:00:26.155",135
021343L,1,"2020-07-08 10:00:26.155",1.2114113825000001
020033L,1,"2020-07-08 10:00:26.160",715
021313L,1,"2020-07-08 10:00:26.160",1.963529665
020053L,1,"2020-07-08 10:00:26.165",1242
020063L,1,"2020-07-08 10:00:26.165",70
021323L,1,"2020-07-08 10:00:26.165",2.4263180525
021053L,1,"2020-07-08 10:00:26.165",301.0502100420084
020093L,1,"2020-07-12 17:26:36.718",778
021333L,1,"2020-07-12 17:26:36.718",1.9925182725000001
020123L,1,"2020-07-12 17:26:36.727",136
021343L,1,"2020-07-12 17:26:36.727",1.118939555
020033L,1,"2020-07-12 17:26:36.732",716
021313L,1,"2020-07-12 17:26:36.732",1.744743985
020053L,1,"2020-07-12 17:26:36.736",1236
020063L,1,"2020-07-12 17:26:36.736",70
021323L,1,"2020-07-12 17:26:36.736",2.8221686125
021053L,1,"2020-07-12 17:26:36.736",299.3998799759952
020093L,1,"2020-07-13 21:21:38.774",775
021333L,1,"2020-07-13 21:21:38.774",2.3687695325
020123L,1,"2020-07-13 21:21:38.783",136
021343L,1,"2020-07-13 21:21:38.783",1.16794172
020033L,1,"2020-07-13 21:21:38.789",716
021313L,1,"2020-07-13 21:21:38.789",2.1870543849999997
020053L,1,"2020-07-13 21:21:38.793",1240
020063L,1,"2020-07-13 21:21:38.793",71
021323L,1,"2020-07-13 21:21:38.793",3.2506748525
021053L,1,"2020-07-13 21:21:38.793",299.7799559911982
