prop_tag,prop_status,date_time,prop_value
021313R,1,"2020-07-08 23:50:47.190",2.1667451275
020053R,1,"2020-07-08 23:50:47.195",1240
020063R,1,"2020-07-08 23:50:47.195",71
021323R,1,"2020-07-08 23:50:47.195",3.4369752550000006
021053R,1,"2020-07-08 23:50:47.195",298.60972194438887
020093R,1,"2020-07-13 13:29:15.034",777
021333R,1,"2020-07-13 13:29:15.034",2.48310628
020123R,1,"2020-07-13 13:29:15.041",136
021343R,1,"2020-07-13 13:29:15.041",1.3924570025000003
020033R,1,"2020-07-13 13:29:15.045",715
021313R,1,"2020-07-13 13:29:15.045",1.9697593600000003
020053R,1,"2020-07-13 13:29:15.051",1242
020063R,1,"2020-07-13 13:29:15.051",70
021323R,1,"2020-07-13 13:29:15.051",2.2174219200000005
021053R,1,"2020-07-13 13:29:15.051",298.7397479495899
020093R,1,"2020-07-10 05:26:04.287",777
021333R,1,"2020-07-10 05:26:04.287",2.596374355
020123R,1,"2020-07-10 05:26:04.292",137
021343R,1,"2020-07-10 05:26:04.292",1.4674611650000002
020033R,1,"2020-07-10 05:26:04.786",716
021313R,1,"2020-07-10 05:26:04.786",2.0203902400000002
020053R,1,"2020-07-10 05:26:04.796",1236
020063R,1,"2020-07-10 05:26:04.796",70
021323R,1,"2020-07-10 05:26:04.796",2.0267919350000003
021053R,1,"2020-07-10 05:26:04.796",299.31986397279456
020093R,1,"2020-07-12 02:39:03.685",777
021333R,1,"2020-07-12 02:39:03.685",2.414507305
020123R,1,"2020-07-12 02:39:03.691",136
021343R,1,"2020-07-12 02:39:03.691",1.2653446850000003
020033R,1,"2020-07-12 02:39:03.696",715
021313R,1,"2020-07-12 02:39:03.696",2.145385225
020053R,0,"2020-07-12 02:39:03.701",0
020063R,0,"2020-07-12 02:39:03.701",0
021323R,1,"2020-07-12 02:39:03.701",0.005635525
021053R,0,"2020-07-12 02:39:03.701",150.88017603520703
020093R,1,"2020-07-15 10:27:58.704",776
021333R,1,"2020-07-15 10:27:58.704",2.3642545674999997
020123R,1,"2020-07-15 10:27:58.709",137
021343R,1,"2020-07-15 10:27:58.709",1.1413904375000001
020033R,1,"2020-07-15 10:27:58.714",716
021313R,1,"2020-07-15 10:27:58.714",1.9626393925000003
020053R,1,"2020-07-15 10:27:58.718",1236
020063R,1,"2020-07-15 10:27:58.718",71
021323R,1,"2020-07-15 10:27:58.718",2.6640863200000005
021053R,1,"2020-07-15 10:27:58.718",298.7397479495899
020093R,1,"2020-07-11 08:23:51.770",777
021333R,1,"2020-07-11 08:23:51.770",2.14808803
020123R,1,"2020-07-11 08:23:51.776",137
021343R,1,"2020-07-11 08:23:51.776",0.8997980825000002
020033R,1,"2020-07-11 08:23:51.781",716
021313R,1,"2020-07-11 08:23:51.781",2.2284515125
020053R,1,"2020-07-11 08:23:51.786",1240
020063R,1,"2020-07-11 08:23:51.786",71
021323R,1,"2020-07-11 08:23:51.786",2.3593973900000003
021053R,1,"2020-07-11 08:23:51.786",296.26925385077016
020093R,1,"2020-07-12 08:44:08.265",778
021333R,1,"2020-07-12 08:44:08.265",2.1393137425
020123R,1,"2020-07-12 08:44:08.280",136
021343R,1,"2020-07-12 08:44:08.280",1.2006042500000003
020033R,1,"2020-07-12 08:44:08.285",715
021313R,1,"2020-07-12 08:44:08.285",2.0045680900000002
020053R,1,"2020-07-12 08:44:08.289",1234
020063R,1,"2020-07-12 08:44:08.289",71
021323R,1,"2020-07-12 08:44:08.289",2.380932995
021053R,1,"2020-07-12 08:44:08.289",298.45969193838766
020093R,1,"2020-07-10 02:12:48.732",777
021333R,1,"2020-07-10 02:12:48.732",2.25657013
020123R,1,"2020-07-10 02:12:48.747",136
021343R,1,"2020-07-10 02:12:48.747",1.2724503425000002
020033R,1,"2020-07-10 02:12:48.751",716
021313R,1,"2020-07-10 02:12:48.751",2.23240705
020053R,1,"2020-07-10 02:12:48.756",1240
020063R,1,"2020-07-10 02:12:48.756",71
021323R,1,"2020-07-10 02:12:48.756",2.6473364050000003
021053R,1,"2020-07-10 02:12:48.756",297.7595519103821
020093R,1,"2020-07-11 21:31:14.194",779
021333R,1,"2020-07-11 21:31:14.194",2.1983407675
020123R,1,"2020-07-11 21:31:14.200",138
021343R,1,"2020-07-11 21:31:14.200",0.81531971
020033R,1,"2020-07-11 21:31:17.746",716
021313R,1,"2020-07-11 21:31:17.746",1.6351208875
020053R,1,"2020-07-11 21:31:19.418",1240
020063R,1,"2020-07-11 21:31:19.418",70
021323R,1,"2020-07-11 21:31:19.418",2.0898035200000002
021053R,1,"2020-07-11 21:31:19.418",298.1396279255851
020093R,1,"2020-07-15 13:26:57.549",777
021333R,1,"2020-07-15 13:26:57.549",2.3897797675
020123R,1,"2020-07-15 13:26:57.554",137
021343R,1,"2020-07-15 13:26:57.554",1.0727024150000002
020033R,1,"2020-07-15 13:26:58.050",714
021313R,1,"2020-07-15 13:26:58.050",1.8898575025000004
020053R,1,"2020-07-15 13:26:58.059",1242
020063R,1,"2020-07-15 13:26:58.059",71
021323R,1,"2020-07-15 13:26:58.059",1.82659057
021053R,1,"2020-07-15 13:26:58.059",298.70974194838965
020093R,1,"2020-07-12 17:19:33.037",775
021333R,1,"2020-07-12 17:19:33.037",2.40334003
020123R,1,"2020-07-12 17:19:33.042",136
021343R,1,"2020-07-12 17:19:33.042",1.0663862750000002
020033R,1,"2020-07-12 17:19:33.046",716
021313R,1,"2020-07-12 17:19:33.046",1.7086938850000002
020053R,1,"2020-07-12 17:19:33.051",1240
020063R,1,"2020-07-12 17:19:33.051",71
021323R,1,"2020-07-12 17:19:33.051",2.3538140850000002
021053R,1,"2020-07-12 17:19:33.051",297.3194638927786
020093R,1,"2020-07-14 13:56:47.376",776
021333R,1,"2020-07-14 13:56:47.376",2.40653068
020123R,1,"2020-07-14 13:56:47.381",136
021343R,1,"2020-07-14 13:56:47.381",1.1571807875000002
020033R,1,"2020-07-14 13:56:47.386",715
021313R,1,"2020-07-14 13:56:47.386",2.3518642825000002
020053R,1,"2020-07-14 13:56:47.391",1238
020063R,1,"2020-07-14 13:56:47.391",70
021323R,1,"2020-07-14 13:56:47.391",3.003072695
021053R,1,"2020-07-14 13:56:47.391",298.3896779355871
020093R,1,"2020-07-13 00:43:22.591",774
021333R,1,"2020-07-13 00:43:22.591",2.2525818175
020123R,1,"2020-07-13 00:43:22.597",137
021343R,1,"2020-07-13 00:43:22.597",1.1713921025
020033R,1,"2020-07-13 00:43:22.602",714
021313R,1,"2020-07-13 00:43:22.602",2.2925312200000003
020053R,1,"2020-07-13 00:43:22.606",1238
020063R,1,"2020-07-13 00:43:22.606",70
021323R,1,"2020-07-13 00:43:22.606",2.4120399800000003
021053R,1,"2020-07-13 00:43:22.606",300.8101620324065
020093R,1,"2020-07-11 15:11:55.433",778
021333R,1,"2020-07-11 15:11:55.433",2.379410155
020123R,1,"2020-07-11 15:11:55.447",137
021343R,1,"2020-07-11 15:11:55.447",1.0798080725
020033R,1,"2020-07-11 15:11:55.452",715
021313R,1,"2020-07-11 15:11:55.452",2.2877845750000003
020053R,1,"2020-07-11 15:11:55.457",1240
020063R,1,"2020-07-11 15:11:55.457",70
021323R,1,"2020-07-11 15:11:55.457",3.02620353
021053R,1,"2020-07-11 15:11:55.457",298.36967393478693
020093R,1,"2020-07-12 21:58:45.012",776
021333R,1,"2020-07-12 21:58:45.012",2.4200909425
020123R,1,"2020-07-12 21:58:45.018",136
021343R,1,"2020-07-12 21:58:45.018",1.1429694725000001
020033R,1,"2020-07-12 21:58:45.022",716
021313R,1,"2020-07-12 21:58:45.022",2.2782912850000003
020053R,1,"2020-07-12 21:58:45.027",1236
020063R,1,"2020-07-12 21:58:45.027",70
021323R,1,"2020-07-12 21:58:45.027",2.6593006300000006
021053R,1,"2020-07-12 21:58:45.027",299.2398479695939
020093R,1,"2020-07-09 01:59:41.432",776
021333R,1,"2020-07-09 01:59:41.432",2.3052275425
020123R,1,"2020-07-09 01:59:41.438",135
021343R,1,"2020-07-09 01:59:41.438",1.5543080900000004
020033R,1,"2020-07-09 01:59:42.931",717
021313R,1,"2020-07-09 01:59:42.931",1.9523549950000003
020053R,1,"2020-07-09 01:59:43.000",1238
020063R,1,"2020-07-09 01:59:43.000",71
021323R,1,"2020-07-09 01:59:43.000",2.313933335
021053R,1,"2020-07-09 01:59:43.000",298.86977395479096
020093R,1,"2020-07-10 11:52:38.987",777
021333R,1,"2020-07-10 11:52:38.987",2.216687005
020123R,1,"2020-07-10 11:52:38.992",135
021343R,1,"2020-07-10 11:52:38.992",1.1532332000000003
020033R,1,"2020-07-10 11:52:38.997",714
021313R,1,"2020-07-10 11:52:38.997",2.0797233025
020053R,1,"2020-07-10 11:52:39.002",1236
020063R,1,"2020-07-10 11:52:39.002",70
021323R,1,"2020-07-10 11:52:39.002",2.37534969
021053R,1,"2020-07-10 11:52:39.002",298.21964392878573
020093R,1,"2020-07-10 04:57:30.082",775
021333R,1,"2020-07-10 04:57:30.082",2.38419613
020123R,1,"2020-07-10 04:57:30.087",138
021343R,1,"2020-07-10 04:57:30.087",1.1477065775000002
020033R,1,"2020-07-10 04:57:30.092",715
021313R,1,"2020-07-10 04:57:30.092",2.0093147350000002
020053R,1,"2020-07-10 04:57:30.096",1240
020063R,1,"2020-07-10 04:57:30.096",71
021323R,1,"2020-07-10 04:57:30.096",1.8273881850000002
021053R,1,"2020-07-10 04:57:30.096",297.67953590718145
020093R,1,"2020-07-08 12:09:22.143",777
021333R,1,"2020-07-08 12:09:22.143",2.344313005
020123R,1,"2020-07-08 12:09:22.149",136
021343R,1,"2020-07-08 12:09:22.149",1.0024353575000002
020033R,1,"2020-07-08 12:09:22.642",715
021313R,1,"2020-07-08 12:09:22.642",2.1525051925
020053R,1,"2020-07-08 12:09:22.652",1238
020063R,1,"2020-07-08 12:09:22.652",71
021323R,1,"2020-07-08 12:09:22.652",2.61782465
021053R,1,"2020-07-08 12:09:22.652",297.52950590118024
020093R,1,"2020-07-11 23:47:20.792",774
021333R,1,"2020-07-11 23:47:20.792",2.5780281174999997
020123R,1,"2020-07-11 23:47:20.798",135
021343R,1,"2020-07-11 23:47:20.798",1.3040310425000001
020033R,1,"2020-07-11 23:47:20.803",717
021313R,1,"2020-07-11 23:47:20.803",2.034630175
020053R,1,"2020-07-11 23:47:20.808",1240
020063R,1,"2020-07-11 23:47:20.808",71
021323R,1,"2020-07-11 23:47:20.808",2.1982791600000002
021053R,1,"2020-07-11 23:47:20.808",298.1396279255851
020093R,1,"2020-07-10 17:00:29.550",777
021333R,1,"2020-07-10 17:00:29.550",2.4232815925
020123R,1,"2020-07-10 17:00:29.556",137
021343R,1,"2020-07-10 17:00:29.556",1.1279686400000002
020033R,1,"2020-07-10 17:00:29.561",715
021313R,1,"2020-07-10 17:00:29.561",2.0140613800000002
020053R,1,"2020-07-10 17:00:29.566",1240
020063R,1,"2020-07-10 17:00:29.566",70
021323R,1,"2020-07-10 17:00:29.566",2.9025732050000004
021053R,1,"2020-07-10 17:00:29.566",300.5901180236047
020093R,1,"2020-07-11 09:56:59.824",775
021333R,1,"2020-07-11 09:56:59.824",2.4169002925
020123R,1,"2020-07-11 09:56:59.830",137
021343R,1,"2020-07-11 09:56:59.830",1.3348222250000004
020033R,1,"2020-07-11 09:56:59.835",714
021313R,1,"2020-07-11 09:56:59.835",2.4642015475
020053R,1,"2020-07-11 09:56:59.840",1238
020063R,1,"2020-07-11 09:56:59.840",70
021323R,1,"2020-07-11 09:56:59.840",2.4407541200000002
021053R,1,"2020-07-11 09:56:59.840",299.61992398479697
020093R,1,"2020-07-11 22:14:16.665",776
021333R,1,"2020-07-11 22:14:16.665",2.4248769175
020123R,1,"2020-07-11 22:14:16.671",137
021343R,1,"2020-07-11 22:14:16.671",1.2811350350000004
020033R,1,"2020-07-11 22:14:17.666",715
021313R,1,"2020-07-11 22:14:17.666",2.1556696225
020053R,1,"2020-07-11 22:14:17.677",1238
020063R,1,"2020-07-11 22:14:17.677",71
021323R,1,"2020-07-11 22:14:17.677",2.6656815500000004
021053R,1,"2020-07-11 22:14:17.677",299.1098219643929
020093R,1,"2020-07-08 20:44:47.041",778
021333R,1,"2020-07-08 20:44:47.041",2.7192143799999995
020123R,1,"2020-07-08 20:44:47.056",135
021343R,1,"2020-07-08 20:44:47.056",1.1808663125
020033R,1,"2020-07-08 20:44:47.061",717
021313R,1,"2020-07-08 20:44:47.061",2.13114529
020053R,1,"2020-07-08 20:44:47.066",1240
020063R,1,"2020-07-08 20:44:47.066",70
021323R,1,"2020-07-08 20:44:47.066",3.0668818950000003
021053R,1,"2020-07-08 20:44:47.066",298.56971394278855
020093R,1,"2020-07-14 23:22:19.934",775
021333R,1,"2020-07-14 23:22:19.934",2.379410155
020123R,1,"2020-07-14 23:22:19.943",136
021343R,1,"2020-07-14 23:22:19.943",1.1003355275000002
020033R,1,"2020-07-14 23:22:19.948",714
021313R,1,"2020-07-14 23:22:19.948",1.8874841800000004
020053R,1,"2020-07-14 23:22:19.953",1238
020063R,1,"2020-07-14 23:22:19.953",70
021323R,1,"2020-07-14 23:22:19.953",2.42958751
021053R,1,"2020-07-14 23:22:19.953",299.30986197239446
020093R,1,"2020-07-11 14:29:01.272",776
021333R,1,"2020-07-11 14:29:01.272",2.2446051925
020123R,1,"2020-07-11 14:29:01.278",136
021343R,1,"2020-07-11 14:29:01.278",1.3932465200000002
020033R,1,"2020-07-11 14:29:01.283",716
021313R,1,"2020-07-11 14:29:01.283",1.9887459400000003
020053R,1,"2020-07-11 14:29:01.288",1244
020063R,1,"2020-07-11 14:29:01.288",70
021323R,1,"2020-07-11 14:29:01.288",2.741454975000001
021053R,1,"2020-07-11 14:29:01.288",299.8399679935987
020093R,1,"2020-07-15 07:50:35.014",775
021333R,1,"2020-07-15 07:50:35.014",2.48948758
020123R,1,"2020-07-15 07:50:35.019",138
021343R,1,"2020-07-15 07:50:35.019",1.3387698125000003
020033R,1,"2020-07-15 07:50:35.025",715
021313R,1,"2020-07-15 07:50:35.025",2.19759832
020053R,1,"2020-07-15 07:50:35.030",1238
020063R,1,"2020-07-15 07:50:35.030",71
021323R,1,"2020-07-15 07:50:35.030",2.3163261800000003
021053R,1,"2020-07-15 07:50:35.030",297.15943188637726
020093R,1,"2020-07-11 04:34:53.520",777
021333R,1,"2020-07-11 04:34:53.520",2.63625748
020123R,1,"2020-07-11 04:34:53.529",137
021343R,1,"2020-07-11 04:34:53.529",1.2045518375000004
020033R,1,"2020-07-11 04:34:53.534",716
021313R,1,"2020-07-11 04:34:53.534",1.9998214450000003
020053R,1,"2020-07-11 04:34:53.539",1238
020063R,1,"2020-07-11 04:34:53.539",69
021323R,1,"2020-07-11 04:34:53.539",3.341261455
021053R,1,"2020-07-11 04:34:53.539",298.5897179435887
020093R,1,"2020-07-09 00:55:20.260",774
021333R,1,"2020-07-09 00:55:20.260",3.1483568049999997
020123R,1,"2020-07-09 00:55:20.266",135
021343R,1,"2020-07-09 00:55:20.266",1.1216525000000002
020033R,1,"2020-07-09 00:55:20.271",715
021313R,1,"2020-07-09 00:55:20.271",2.48872588
020053R,1,"2020-07-09 00:55:20.275",1240
020063R,1,"2020-07-09 00:55:20.275",70
021323R,1,"2020-07-09 00:55:20.275",2.62101511
021053R,1,"2020-07-09 00:55:20.275",298.2996599319864
020093R,1,"2020-07-11 13:17:27.397",775
021333R,1,"2020-07-11 13:17:27.397",2.149683355
020123R,1,"2020-07-11 13:17:27.403",137
021343R,1,"2020-07-11 13:17:27.403",1.2321849500000002
020033R,1,"2020-07-11 13:17:27.408",715
021313R,1,"2020-07-11 13:17:27.408",1.8803642125000004
020053R,1,"2020-07-11 13:17:27.412",1240
020063R,1,"2020-07-11 13:17:27.412",71
021323R,1,"2020-07-11 13:17:27.412",2.4630873400000004
021053R,1,"2020-07-11 13:17:27.412",298.82976595319064
020093R,1,"2020-07-08 20:23:19.799",774
021333R,1,"2020-07-08 20:23:19.799",2.6625803425
020123R,1,"2020-07-08 20:23:19.804",136
021343R,1,"2020-07-08 20:23:19.804",1.3245584975000002
020033R,1,"2020-07-08 20:23:19.809",716
021313R,1,"2020-07-08 20:23:19.809",2.034630175
020053R,1,"2020-07-08 20:23:19.814",1238
020063R,1,"2020-07-08 20:23:19.814",70
021323R,1,"2020-07-08 20:23:19.814",3.05491767
021053R,1,"2020-07-08 20:23:19.814",299.11982396479294
020093R,1,"2020-07-10 02:55:51.679",777
021333R,1,"2020-07-10 02:55:51.679",2.0404035925
020123R,1,"2020-07-10 02:55:51.684",137
021343R,1,"2020-07-10 02:55:51.684",1.2700817900000003
020033R,1,"2020-07-10 02:55:51.689",715
021313R,1,"2020-07-10 02:55:51.689",2.148549655
020053R,1,"2020-07-10 02:55:51.694",1236
020063R,1,"2020-07-10 02:55:51.694",71
021323R,1,"2020-07-10 02:55:51.694",2.288409655
021053R,1,"2020-07-10 02:55:51.694",296.7993598719744
020093R,1,"2020-07-15 03:47:11.006",775
021333R,1,"2020-07-15 03:47:11.006",2.36824288
020123R,1,"2020-07-15 03:47:11.012",136
021343R,1,"2020-07-15 03:47:11.012",1.1927090750000002
020033R,1,"2020-07-15 03:47:12.008",716
021313R,1,"2020-07-15 03:47:12.008",2.1018743125
020053R,1,"2020-07-15 03:47:12.017",1232
020063R,1,"2020-07-15 03:47:12.017",70
021323R,1,"2020-07-15 03:47:12.017",2.3227071
021053R,1,"2020-07-15 03:47:12.017",298.6597319463893
020093R,1,"2020-07-15 01:52:41.398",776
021333R,1,"2020-07-15 01:52:41.398",2.3746241799999996
020123R,1,"2020-07-15 01:52:41.402",136
021343R,1,"2020-07-15 01:52:41.402",1.2298163975
020033R,1,"2020-07-15 01:52:41.407",714
021313R,1,"2020-07-15 01:52:41.407",2.2600958125
020053R,1,"2020-07-15 01:52:41.412",1238
020063R,1,"2020-07-15 01:52:41.412",71
021323R,1,"2020-07-15 01:52:41.412",2.621812725
021053R,1,"2020-07-15 01:52:41.412",300.02000400080016
020093R,1,"2020-07-11 19:22:33.042",775
021333R,1,"2020-07-11 19:22:33.042",2.4272699049999997
020123R,1,"2020-07-11 19:22:33.048",136
021343R,1,"2020-07-11 19:22:33.048",1.0766500025
020033R,1,"2020-07-11 19:22:33.053",715
021313R,1,"2020-07-11 19:22:33.053",2.1176964625
020053R,1,"2020-07-11 19:22:33.058",1236
020063R,1,"2020-07-11 19:22:33.058",71
021323R,1,"2020-07-11 19:22:33.058",2.0180181700000004
021053R,1,"2020-07-11 19:22:33.058",298.6997399479896
020093R,1,"2020-07-11 19:36:52.195",774
021333R,1,"2020-07-11 19:36:52.195",2.838863755
020123R,1,"2020-07-11 19:36:52.209",136
021343R,1,"2020-07-11 19:36:52.209",1.1627074100000003
020033R,1,"2020-07-11 19:36:52.217",716
021313R,1,"2020-07-11 19:36:52.217",2.1382652575
020053R,1,"2020-07-11 19:36:52.224",1232
020063R,1,"2020-07-11 19:36:52.224",70
021323R,1,"2020-07-11 19:36:52.224",2.3833258400000004
021053R,1,"2020-07-11 19:36:52.224",298.1796359271854
020093R,1,"2020-07-15 06:46:11.973",775
021333R,1,"2020-07-15 06:46:11.973",2.6290785175
020123R,1,"2020-07-15 06:46:11.978",135
021343R,1,"2020-07-15 06:46:11.978",1.6514187425000002
020033R,1,"2020-07-15 06:46:11.984",716
021313R,1,"2020-07-15 06:46:11.984",2.3866730125
020053R,1,"2020-07-15 06:46:11.988",1238
020063R,1,"2020-07-15 06:46:11.988",70
021323R,1,"2020-07-15 06:46:11.988",3.9482464700000004
021053R,1,"2020-07-15 06:46:11.988",297.44948989797956
020093R,1,"2020-07-11 21:09:52.713",776
021333R,1,"2020-07-11 21:09:52.713",2.277309355
020123R,1,"2020-07-11 21:09:52.718",137
021343R,1,"2020-07-11 21:09:52.718",0.8105826050000002
020033R,1,"2020-07-11 21:09:56.265",717
021313R,1,"2020-07-11 21:09:56.265",1.7624891950000001
020053R,1,"2020-07-11 21:10:00.937",1240
020063R,1,"2020-07-11 21:10:00.937",70
021323R,1,"2020-07-11 21:10:00.937",2.7574072750000003
021053R,1,"2020-07-11 21:10:00.937",298.00960192038406
020093R,1,"2020-07-08 12:02:14.919",778
021333R,1,"2020-07-08 12:02:14.919",2.293262605
020123R,1,"2020-07-08 12:02:14.924",135
021343R,1,"2020-07-08 12:02:14.924",1.1256000875000003
020033R,1,"2020-07-08 12:02:17.962",715
021313R,1,"2020-07-08 12:02:17.962",2.26721578
020053R,1,"2020-07-08 12:02:17.967",1238
020063R,1,"2020-07-08 12:02:17.967",71
021323R,1,"2020-07-08 12:02:17.967",2.7605977350000006
021053R,1,"2020-07-08 12:02:17.967",298.6597319463893
020093R,1,"2020-07-12 23:17:36.125",775
021333R,1,"2020-07-12 23:17:36.125",2.4025423674999997
020123R,1,"2020-07-12 23:17:36.131",137
021343R,1,"2020-07-12 23:17:36.131",1.1484960950000003
020033R,1,"2020-07-12 23:17:36.136",715
021313R,1,"2020-07-12 23:17:36.136",2.11215871
020053R,1,"2020-07-12 23:17:36.141",1242
020063R,1,"2020-07-12 23:17:36.141",71
021323R,1,"2020-07-12 23:17:36.141",2.85551392
021053R,1,"2020-07-12 23:17:36.141",298.6897379475895
020093R,1,"2020-07-11 15:19:11.175",774
021333R,1,"2020-07-11 15:19:11.175",2.3977563925
020123R,1,"2020-07-11 15:19:11.180",137
021343R,1,"2020-07-11 15:19:11.180",1.1713921025
020033R,1,"2020-07-11 15:19:11.673",716
021313R,1,"2020-07-11 15:19:11.673",1.9634305000000003
020053R,1,"2020-07-11 15:19:11.683",1238
020063R,1,"2020-07-11 15:19:11.683",70
021323R,1,"2020-07-11 15:19:11.683",2.9153350450000004
021053R,1,"2020-07-11 15:19:11.683",298.2896579315863
020093R,1,"2020-07-14 21:35:01.947",776
021333R,1,"2020-07-14 21:35:01.947",2.4081260049999997
020123R,1,"2020-07-14 21:35:01.952",136
021343R,1,"2020-07-14 21:35:01.952",1.2021832850000003
020033R,1,"2020-07-14 21:35:01.957",716
021313R,1,"2020-07-14 21:35:01.957",2.0211813475000002
020053R,1,"2020-07-14 21:35:01.962",1240
020063R,1,"2020-07-14 21:35:01.962",70
021323R,1,"2020-07-14 21:35:01.962",3.6204267050000007
021053R,1,"2020-07-14 21:35:01.962",298.81976395279054
020093R,1,"2020-07-11 16:16:25.578",778
021333R,1,"2020-07-11 16:16:25.578",2.03641528
020123R,1,"2020-07-11 16:16:25.583",135
021343R,1,"2020-07-11 16:16:25.583",1.5298330475000002
020033R,1,"2020-07-11 16:16:28.124",716
021313R,1,"2020-07-11 16:16:28.124",1.9539372100000003
020053R,1,"2020-07-11 16:16:28.129",1240
020063R,1,"2020-07-11 16:16:28.129",70
021323R,1,"2020-07-11 16:16:28.129",2.3434450900000003
021053R,1,"2020-07-11 16:16:28.129",297.40948189637925
020093R,1,"2020-07-11 08:59:48.628",776
021333R,1,"2020-07-11 08:59:48.628",2.449604455
020123R,1,"2020-07-11 08:59:48.643",137
021343R,1,"2020-07-11 08:59:48.643",1.3103471825000002
020033R,1,"2020-07-11 08:59:48.648",715
021313R,1,"2020-07-11 08:59:48.648",2.034630175
020053R,1,"2020-07-11 08:59:48.652",1238
020063R,1,"2020-07-11 08:59:48.652",70
021323R,1,"2020-07-11 08:59:48.652",2.6361697950000003
021053R,1,"2020-07-11 08:59:48.652",299.6599319863973
020093R,1,"2020-07-11 14:00:28.112",779
021333R,1,"2020-07-11 14:00:28.112",2.1911618049999997
020123R,1,"2020-07-11 14:00:28.118",135
021343R,1,"2020-07-11 14:00:28.118",1.2700817900000003
020033R,1,"2020-07-11 14:00:28.123",715
021313R,1,"2020-07-11 14:00:28.123",2.0037769825000002
020053R,1,"2020-07-11 14:00:28.128",1240
020063R,1,"2020-07-11 14:00:28.128",70
021323R,1,"2020-07-11 14:00:28.128",2.62261034
021053R,1,"2020-07-11 14:00:28.128",300.4000800160032
020093R,1,"2020-07-13 17:25:41.247",775
021333R,1,"2020-07-13 17:25:41.247",2.3363363799999997
020123R,1,"2020-07-13 17:25:41.252",136
021343R,1,"2020-07-13 17:25:41.252",1.2187631525
020033R,1,"2020-07-13 17:25:41.258",715
021313R,1,"2020-07-13 17:25:41.258",2.082096625
020053R,1,"2020-07-13 17:25:41.263",1240
020063R,1,"2020-07-13 17:25:41.263",71
021323R,1,"2020-07-13 17:25:41.263",3.0979888800000004
021053R,1,"2020-07-13 17:25:41.263",300.06001200240047
020093R,1,"2020-07-13 18:37:17.970",777
021333R,1,"2020-07-13 18:37:17.970",2.2940602675
020123R,1,"2020-07-13 18:37:17.979",137
021343R,1,"2020-07-13 18:37:17.979",0.9969087350000001
