prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-06-28 14:45:03.806",71
021323L,1,"2020-06-28 14:45:03.806",2.6429606125
021053L,1,"2020-06-28 14:45:03.806",298.89977995599116
020093L,1,"2020-06-25 17:40:23.806",774
021333L,1,"2020-06-25 17:40:23.806",2.45725235
020123L,1,"2020-06-25 17:40:23.811",136
021343L,1,"2020-06-25 17:40:23.811",0.86760587
020033L,1,"2020-06-25 17:40:23.816",717
021313L,1,"2020-06-25 17:40:23.816",1.9880147049999999
020053L,1,"2020-06-25 17:40:23.821",1238
020063L,1,"2020-06-25 17:40:23.821",70
021323L,1,"2020-06-25 17:40:23.821",2.3044566125
021053L,1,"2020-06-25 17:40:23.821",300.16003200640125
020093L,1,"2020-06-27 15:14:51.940",773
021333L,1,"2020-06-27 15:14:51.940",3.0861977824999998
020123L,1,"2020-06-27 15:14:51.951",136
021343L,1,"2020-06-27 15:14:51.951",1.29439892
020033L,1,"2020-06-27 15:14:51.956",716
021313L,1,"2020-06-27 15:14:51.956",2.294472625
020053L,1,"2020-06-27 15:14:51.960",1238
020063L,1,"2020-06-27 15:14:51.960",71
021323L,1,"2020-06-27 15:14:51.960",2.1889670125
021053L,1,"2020-06-27 15:14:51.960",299.3998799759952
020093L,1,"2020-06-25 02:59:55.321",776
021333L,1,"2020-06-25 02:59:55.321",3.5206404450000006
020123L,1,"2020-06-25 02:59:55.330",135
021343L,1,"2020-06-25 02:59:55.330",1.4603739950000003
020033L,1,"2020-06-25 02:59:55.335",715
021313L,1,"2020-06-25 02:59:55.335",2.108070385
020053L,1,"2020-06-25 02:59:55.339",1236
020063L,1,"2020-06-25 02:59:55.339",71
021323L,1,"2020-06-25 02:59:55.339",2.1125049325000003
021053L,1,"2020-06-25 02:59:55.339",298.4896979395879
020093L,1,"2020-06-29 01:07:48.204",774
021333L,1,"2020-06-29 01:07:48.204",2.1439753475
020123L,1,"2020-06-29 01:07:48.212",136
021343L,1,"2020-06-29 01:07:48.212",1.3734346700000002
020033L,1,"2020-06-29 01:07:48.217",715
021313L,1,"2020-06-29 01:07:48.217",1.931146225
020053L,1,"2020-06-29 01:07:48.222",1238
020063L,1,"2020-06-29 01:07:48.222",70
021323L,1,"2020-06-29 01:07:48.222",2.3179967725000004
021053L,1,"2020-06-29 01:07:48.222",298.6997399479896
020093L,1,"2020-06-24 07:18:49.770",777
021333L,1,"2020-06-24 07:18:49.770",2.2683295775000003
020123L,1,"2020-06-24 07:18:49.780",135
021343L,1,"2020-06-24 07:18:49.780",1.66744766
020033L,1,"2020-06-24 07:18:49.785",715
021313L,1,"2020-06-24 07:18:49.785",2.275516465
020053L,1,"2020-06-24 07:18:49.790",1234
020063L,1,"2020-06-24 07:18:49.790",70
021323L,1,"2020-06-24 07:18:49.790",2.4223356525
021053L,1,"2020-06-24 07:18:49.790",297.8495699139828
020093L,1,"2020-06-24 20:54:52.985",776
021333L,1,"2020-06-24 20:54:52.985",2.1511496300000004
020123L,1,"2020-06-24 20:54:52.993",135
021343L,1,"2020-06-24 20:54:52.993",1.1062938350000002
020033L,1,"2020-06-24 20:54:52.998",717
021313L,1,"2020-06-24 20:54:52.998",1.8719082249999999
020053L,1,"2020-06-24 20:54:53.003",1240
020063L,1,"2020-06-24 20:54:53.003",70
021323L,1,"2020-06-24 20:54:53.003",3.0419970925
021053L,1,"2020-06-24 20:54:53.003",300.61012202440486
020093L,1,"2020-06-26 09:39:38.238",775
021333L,1,"2020-06-26 09:39:38.238",2.3655809625
020123L,1,"2020-06-26 09:39:38.243",137
021343L,1,"2020-06-26 09:39:38.243",0.859702295
020033L,1,"2020-06-26 09:39:38.248",714
021313L,1,"2020-06-26 09:39:38.248",2.2589298249999996
020053L,1,"2020-06-26 09:39:38.252",1234
020063L,1,"2020-06-26 09:39:38.252",70
021323L,1,"2020-06-26 09:39:38.252",0.0113906925
021053L,1,"2020-06-26 09:39:38.252",299.4498899779956
020093L,1,"2020-06-28 23:49:04.892",777
021333L,1,"2020-06-28 23:49:04.892",6.544201947500001
020123L,1,"2020-06-28 23:49:04.902",135
021343L,1,"2020-06-28 23:49:04.902",1.0604531000000001
020033L,1,"2020-06-28 23:49:04.906",716
021313L,1,"2020-06-28 23:49:04.906",2.6807043850000003
020053L,1,"2020-06-28 23:49:04.911",1240
020063L,1,"2020-06-28 23:49:04.911",70
021323L,1,"2020-06-28 23:49:04.911",0.0305062125
021053L,1,"2020-06-28 23:49:04.911",300.50010002000397
020093L,1,"2020-06-25 02:31:18.559",777
021333L,1,"2020-06-25 02:31:18.559",2.5090666125000007
020123L,1,"2020-06-25 02:31:18.568",135
021343L,1,"2020-06-25 02:31:18.568",1.0896963275000002
020033L,1,"2020-06-25 02:31:18.573",715
021313L,1,"2020-06-25 02:31:18.573",4.717701745
020053L,1,"2020-06-25 02:31:18.578",1240
020063L,1,"2020-06-25 02:31:18.578",70
021323L,1,"2020-06-25 02:31:18.578",2.7066790125
021053L,1,"2020-06-25 02:31:18.578",299.85997199439885
020093L,1,"2020-06-25 05:23:07.661",777
021333L,1,"2020-06-25 05:23:07.661",1.9709954250000004
020123L,1,"2020-06-25 05:23:07.671",138
021343L,1,"2020-06-25 05:23:07.671",4.67396759
020033L,1,"2020-06-25 05:23:07.675",714
021313L,1,"2020-06-25 05:23:07.675",1.906661185
020053L,1,"2020-06-25 05:23:07.680",1240
020063L,1,"2020-06-25 05:23:07.680",71
021323L,1,"2020-06-25 05:23:07.680",0.022541412500000003
021053L,1,"2020-06-25 05:23:07.680",299.5899179835967
020093L,1,"2020-06-24 21:09:13.095",774
021333L,1,"2020-06-24 21:09:13.095",2.2268781675000002
020123L,1,"2020-06-24 21:09:13.104",136
021343L,1,"2020-06-24 21:09:13.104",1.19007173
020033L,1,"2020-06-24 21:09:13.109",716
021313L,1,"2020-06-24 21:09:13.109",1.7076215049999999
020053L,1,"2020-06-24 21:09:13.113",1240
020063L,1,"2020-06-24 21:09:13.113",71
021323L,1,"2020-06-24 21:09:13.113",0
021053L,1,"2020-06-24 21:09:13.113",298.5497099419884
020093L,1,"2020-06-26 11:27:01.461",775
021333L,1,"2020-06-26 11:27:01.461",2.334492405
020123L,1,"2020-06-26 11:27:01.466",135
021343L,1,"2020-06-26 11:27:01.466",0.9150273200000001
020033L,1,"2020-06-26 11:27:01.470",715
021313L,1,"2020-06-26 11:27:01.470",2.3647683849999996
020053L,1,"2020-06-26 11:27:01.475",1236
020063L,1,"2020-06-26 11:27:01.475",71
021323L,1,"2020-06-26 11:27:01.475",1.6601042925
021053L,1,"2020-06-26 11:27:01.475",298.45969193838766
020093L,1,"2020-06-28 18:48:28.121",774
021333L,1,"2020-06-28 18:48:28.121",2.3958723775
020123L,1,"2020-06-28 18:48:28.130",136
021343L,1,"2020-06-28 18:48:28.130",1.3671118100000001
020033L,1,"2020-06-28 18:48:28.135",716
021313L,1,"2020-06-28 18:48:28.135",2.1562506249999998
020053L,1,"2020-06-28 18:48:28.140",1238
020063L,1,"2020-06-28 18:48:28.140",70
021323L,1,"2020-06-28 18:48:28.140",0.022541412500000003
021053L,1,"2020-06-28 18:48:28.140",299.67993598719744
020093L,1,"2020-06-27 12:58:52.680",775
021333L,1,"2020-06-27 12:58:52.680",2.7474122200000006
020123L,1,"2020-06-27 12:58:52.691",136
021343L,1,"2020-06-27 12:58:52.691",1.0786313225
020033L,1,"2020-06-27 12:58:52.696",715
021313L,1,"2020-06-27 12:58:52.696",2.8718456650000004
020053L,1,"2020-06-27 12:58:52.701",1238
020063L,1,"2020-06-27 12:58:52.701",70
021323L,1,"2020-06-27 12:58:52.701",0.027320292500000003
021053L,1,"2020-06-27 12:58:52.701",300.7901580316063
020093L,1,"2020-06-24 10:03:29.952",777
021333L,1,"2020-06-24 10:03:29.952",7.753467120000001
020123L,1,"2020-06-24 10:03:29.961",136
021343L,1,"2020-06-24 10:03:29.961",0.9553355525000001
020033L,1,"2020-06-24 10:03:29.966",714
021313L,1,"2020-06-24 10:03:29.966",2.1870543849999997
020053L,1,"2020-06-24 10:03:29.971",1240
020063L,1,"2020-06-24 10:03:29.971",70
021323L,1,"2020-06-24 10:03:29.971",2.9583666925000003
021053L,1,"2020-06-24 10:03:29.971",298.89977995599116
020093L,1,"2020-06-28 04:15:09.472",775
021333L,1,"2020-06-28 04:15:09.472",3.2440319974999996
020123L,1,"2020-06-28 04:15:09.483",136
021343L,1,"2020-06-28 04:15:09.483",1.5726047600000002
020033L,1,"2020-06-28 04:15:09.488",716
021313L,1,"2020-06-28 04:15:09.488",2.250241585
020053L,1,"2020-06-28 04:15:09.492",1238
020063L,1,"2020-06-28 04:15:09.492",71
021323L,1,"2020-06-28 04:15:09.492",3.4720962925
021053L,1,"2020-06-28 04:15:09.492",297.67953590718145
020093L,1,"2020-06-27 07:36:46.984",775
021333L,1,"2020-06-27 07:36:46.984",2.5042837574999997
020123L,1,"2020-06-27 07:36:46.995",137
021343L,1,"2020-06-27 07:36:46.995",0.8438951450000001
020033L,1,"2020-06-27 07:36:47.000",716
021313L,1,"2020-06-27 07:36:47.000",1.9935435849999998
020053L,1,"2020-06-27 07:36:47.004",1236
020063L,1,"2020-06-27 07:36:47.004",70
021323L,1,"2020-06-27 07:36:47.004",3.0515548525000002
021053L,1,"2020-06-27 07:36:47.004",299.31986397279456
020093L,1,"2020-06-25 17:33:17.677",775
021333L,1,"2020-06-25 17:33:17.677",2.261155295
020123L,1,"2020-06-25 17:33:17.682",135
021343L,1,"2020-06-25 17:33:17.682",1.1671513625000003
020033L,1,"2020-06-25 17:33:17.687",715
021313L,1,"2020-06-25 17:33:17.687",1.9587906249999998
020053L,1,"2020-06-25 17:33:17.692",1240
020063L,1,"2020-06-25 17:33:17.692",70
021323L,1,"2020-06-25 17:33:17.692",2.6334028524999997
021053L,1,"2020-06-25 17:33:17.692",299.89997999599916
020093L,1,"2020-06-28 19:38:35.240",776
021333L,1,"2020-06-28 19:38:35.240",6.866247517500001
020123L,1,"2020-06-28 19:38:35.249",136
021343L,1,"2020-06-28 19:38:35.249",1.0161930799999999
020033L,1,"2020-06-28 19:38:35.253",716
021313L,1,"2020-06-28 19:38:35.253",1.830836545
020053L,1,"2020-06-28 19:38:35.258",1240
020063L,1,"2020-06-28 19:38:35.258",70
021323L,1,"2020-06-28 19:38:35.258",2.1714444525000003
021053L,1,"2020-06-28 19:38:35.258",299.27985597119425
020093L,1,"2020-06-26 19:26:37.317",776
021333L,1,"2020-06-26 19:26:37.317",2.216515315
020123L,1,"2020-06-26 19:26:37.321",135
021343L,1,"2020-06-26 19:26:37.321",1.2050885225
020033L,1,"2020-06-26 19:26:37.326",716
021313L,1,"2020-06-26 19:26:37.326",2.162569345
020053L,1,"2020-06-26 19:26:37.330",1240
020063L,1,"2020-06-26 19:26:37.330",70
021323L,1,"2020-06-26 19:26:37.330",2.1125049325000003
021053L,1,"2020-06-26 19:26:37.330",300.3000600120024
020093L,1,"2020-06-26 00:14:10.515",776
021333L,1,"2020-06-26 00:14:10.515",2.37116096
020123L,1,"2020-06-26 00:14:10.519",136
021343L,1,"2020-06-26 00:14:10.519",1.008289505
020033L,1,"2020-06-26 00:14:10.524",714
021313L,1,"2020-06-26 00:14:10.524",2.594611825
020053L,1,"2020-06-26 00:14:10.528",1238
020063L,1,"2020-06-26 00:14:10.528",70
021323L,1,"2020-06-26 00:14:10.528",3.6473218925
021053L,1,"2020-06-26 00:14:10.528",298.67973594718944
020093L,1,"2020-06-29 08:38:52.368",776
021333L,1,"2020-06-29 08:38:52.368",2.00128684
020123L,1,"2020-06-29 08:38:52.376",136
021343L,1,"2020-06-29 08:38:52.376",3.7737503975
020033L,1,"2020-06-29 08:38:52.381",715
021313L,1,"2020-06-29 08:38:52.381",2.036194945
020053L,1,"2020-06-29 08:38:52.386",1236
020063L,1,"2020-06-29 08:38:52.386",70
021323L,1,"2020-06-29 08:38:52.386",2.9328793325
021053L,1,"2020-06-29 08:38:52.386",300.3300660132026
020093L,1,"2020-06-28 13:33:32.958",773
021333L,1,"2020-06-28 13:33:32.958",2.8350978950000005
020123L,1,"2020-06-28 13:33:32.967",135
021343L,1,"2020-06-28 13:33:32.967",0.8067483424999999
020033L,1,"2020-06-28 13:33:32.972",716
021313L,1,"2020-06-28 13:33:32.972",2.057520625
020053L,1,"2020-06-28 13:33:32.976",1238
020063L,1,"2020-06-28 13:33:32.976",71
021323L,1,"2020-06-28 13:33:32.976",2.7568572525
021053L,1,"2020-06-28 13:33:32.976",300.630126025205
020093L,1,"2020-06-24 22:35:09.722",776
021333L,1,"2020-06-24 22:35:09.722",2.38072667
020123L,1,"2020-06-24 22:35:09.731",136
021343L,1,"2020-06-24 22:35:09.731",0.8138615600000001
020033L,1,"2020-06-24 22:35:09.736",716
021313L,1,"2020-06-24 22:35:09.736",1.876647265
020053L,1,"2020-06-24 22:35:09.741",1240
020063L,1,"2020-06-24 22:35:09.741",70
021323L,1,"2020-06-24 22:35:09.741",2.5585337325
021053L,1,"2020-06-24 22:35:09.741",299.70994198839765
020093L,1,"2020-06-26 11:55:41.523",774
021333L,1,"2020-06-26 11:55:41.523",2.11288679
020123L,1,"2020-06-26 11:55:41.528",135
021343L,1,"2020-06-26 11:55:41.528",1.1908620875
020033L,1,"2020-06-26 11:55:41.532",716
021313L,1,"2020-06-26 11:55:41.532",1.9856451849999999
020053L,1,"2020-06-26 11:55:41.537",1242
020063L,1,"2020-06-26 11:55:41.537",71
021323L,1,"2020-06-26 11:55:41.537",0.0376745325
021053L,1,"2020-06-26 11:55:41.537",299.4498899779956
020093L,1,"2020-06-28 10:05:57.212",777
021333L,1,"2020-06-28 10:05:57.212",2.4197866525000005
020123L,1,"2020-06-28 10:05:57.223",135
021343L,1,"2020-06-28 10:05:57.223",0.916608035
020033L,1,"2020-06-28 10:05:57.228",713
021313L,1,"2020-06-28 10:05:57.228",5.104723345
020053L,1,"2020-06-28 10:05:57.233",1238
020063L,1,"2020-06-28 10:05:57.233",70
021323L,1,"2020-06-28 10:05:57.233",2.1770198125
021053L,1,"2020-06-28 10:05:57.233",299.2998599719944
020093L,1,"2020-06-25 04:18:45.689",774
021333L,1,"2020-06-25 04:18:45.689",2.6469722650000005
020123L,1,"2020-06-25 04:18:45.696",136
021343L,1,"2020-06-25 04:18:45.696",1.1197299125000002
020033L,1,"2020-06-25 04:18:45.701",714
021313L,1,"2020-06-25 04:18:45.701",5.558881345
020053L,1,"2020-06-25 04:18:45.705",1236
020063L,1,"2020-06-25 04:18:45.705",71
021323L,1,"2020-06-25 04:18:45.705",3.1909388525
021053L,1,"2020-06-25 04:18:45.705",298.6497299459892
020093L,1,"2020-06-28 20:21:34.169",777
021333L,1,"2020-06-28 20:21:34.169",3.772537475000001
020123L,1,"2020-06-28 20:21:34.178",135
021343L,1,"2020-06-28 20:21:34.178",1.21536317
020033L,1,"2020-06-28 20:21:34.183",715
021313L,1,"2020-06-28 20:21:34.183",2.356869985
020053L,1,"2020-06-28 20:21:34.187",1240
020063L,1,"2020-06-28 20:21:34.187",70
021323L,1,"2020-06-28 20:21:34.187",4.502741412500001
021053L,1,"2020-06-28 20:21:34.187",298.3496699339868
020093L,1,"2020-06-27 20:44:15.299",776
021333L,1,"2020-06-27 20:44:15.299",2.4309466475000003
020123L,1,"2020-06-27 20:44:15.310",134
021343L,1,"2020-06-27 20:44:15.310",5.437452935
020033L,1,"2020-06-27 20:44:15.314",714
021313L,1,"2020-06-27 20:44:15.314",2.1380843049999996
020053L,1,"2020-06-27 20:44:15.319",1236
020063L,1,"2020-06-27 20:44:15.319",71
021323L,1,"2020-06-27 20:44:15.319",3.0619090924999997
021053L,1,"2020-06-27 20:44:15.319",300.3000600120024
020093L,1,"2020-06-27 14:17:40.506",777
021333L,1,"2020-06-27 14:17:40.506",2.3241295525
020123L,1,"2020-06-27 14:17:40.518",135
021343L,1,"2020-06-27 14:17:40.518",1.2027174500000002
020033L,1,"2020-06-27 14:17:40.523",716
021313L,1,"2020-06-27 14:17:40.523",5.246894544999999
020053L,1,"2020-06-27 14:17:40.528",1240
020063L,1,"2020-06-27 14:17:40.528",71
021323L,1,"2020-06-27 14:17:40.528",2.0416182125
021053L,1,"2020-06-27 14:17:40.528",299.04980996199237
020093L,1,"2020-06-26 14:11:43.716",777
021333L,1,"2020-06-26 14:11:43.716",2.1535410575
020123L,1,"2020-06-26 14:11:43.721",136
021343L,1,"2020-06-26 14:11:43.721",0.7221800899999999
020033L,1,"2020-06-26 14:11:43.725",715
021313L,1,"2020-06-26 14:11:43.725",2.2068003849999998
020053L,1,"2020-06-26 14:11:43.730",1240
020063L,1,"2020-06-26 14:11:43.730",71
021323L,1,"2020-06-26 14:11:43.730",2.4079990125000004
021053L,1,"2020-06-26 14:11:43.730",300
020093L,1,"2020-06-26 00:35:42.209",776
021333L,1,"2020-06-26 00:35:42.209",2.1623096250000002
020123L,1,"2020-06-26 00:35:42.214",135
021343L,1,"2020-06-26 00:35:42.214",1.0122412925000002
020033L,1,"2020-06-26 00:35:42.219",715
021313L,1,"2020-06-26 00:35:42.219",2.1973223049999997
020053L,1,"2020-06-26 00:35:42.223",1240
020063L,1,"2020-06-26 00:35:42.223",70
021323L,1,"2020-06-26 00:35:42.223",4.0790140525
021053L,1,"2020-06-26 00:35:42.223",300.9401880376075
020093L,1,"2020-06-24 03:44:10.948",776
021333L,1,"2020-06-24 03:44:10.948",2.3623923925000003
020123L,1,"2020-06-24 03:44:10.958",135
021343L,1,"2020-06-24 03:44:10.958",1.109455265
020033L,1,"2020-06-24 03:44:10.962",714
021313L,1,"2020-06-24 03:44:10.962",2.452440625
020053L,1,"2020-06-24 03:44:10.967",1238
020063L,1,"2020-06-24 03:44:10.967",70
021323L,1,"2020-06-24 03:44:10.967",2.4669385325000004
021053L,1,"2020-06-24 03:44:10.967",299.04980996199237
020093L,1,"2020-06-27 05:42:19.227",774
021333L,1,"2020-06-27 05:42:19.227",2.3568123950000004
020123L,0,"2020-06-27 05:42:19.238",0
021343L,1,"2020-06-27 05:42:19.238",0.02903656250000001
020033L,1,"2020-06-27 05:42:19.243",715
021313L,1,"2020-06-27 05:42:19.243",1.6704990249999998
020053L,1,"2020-06-27 05:42:19.248",1238
020063L,1,"2020-06-27 05:42:19.248",70
021323L,1,"2020-06-27 05:42:19.248",2.7536713325
021053L,1,"2020-06-27 05:42:19.248",299.2898579715943
020093L,1,"2020-06-29 10:26:18.311",775
021333L,1,"2020-06-29 10:26:18.311",2.5058780425000005
020123L,1,"2020-06-29 10:26:18.319",136
021343L,1,"2020-06-29 10:26:18.319",2.5075976825
020033L,1,"2020-06-29 10:26:18.323",715
021313L,1,"2020-06-29 10:26:18.323",2.165728705
020053L,1,"2020-06-29 10:26:18.328",1240
020063L,1,"2020-06-29 10:26:18.328",70
021323L,1,"2020-06-29 10:26:18.328",0.0305062125
021053L,1,"2020-06-29 10:26:18.328",302.02040408081615
020093L,1,"2020-06-28 06:24:04.175",774
021333L,1,"2020-06-28 06:24:04.175",2.42536665
020123L,1,"2020-06-28 06:24:04.186",136
021343L,1,"2020-06-28 06:24:04.186",0.7893604775000002
020033L,1,"2020-06-28 06:24:04.190",714
021313L,1,"2020-06-28 06:24:04.190",2.154670945
020053L,1,"2020-06-28 06:24:04.195",1236
020063L,1,"2020-06-28 06:24:04.195",69
021323L,1,"2020-06-28 06:24:04.195",2.6334028524999997
021053L,1,"2020-06-28 06:24:04.195",301.28025605121024
020093L,1,"2020-06-26 07:23:43.662",777
021333L,1,"2020-06-26 07:23:43.662",2.2444153025
020123L,1,"2020-06-26 07:23:43.667",134
021343L,1,"2020-06-26 07:23:43.667",1.0470170225
020033L,1,"2020-06-26 07:23:43.671",714
021313L,1,"2020-06-26 07:23:43.671",2.325276385
020053L,1,"2020-06-26 07:23:43.676",1232
020063L,1,"2020-06-26 07:23:43.676",70
021323L,1,"2020-06-26 07:23:43.676",3.7094473325
021053L,1,"2020-06-26 07:23:43.676",299.97999599919984
020093L,1,"2020-06-26 00:28:33.347",777
021333L,1,"2020-06-26 00:28:33.347",2.2563724400000003
020123L,1,"2020-06-26 00:28:33.352",135
021343L,1,"2020-06-26 00:28:33.352",1.2991410650000002
020033L,1,"2020-06-26 00:28:33.357",714
021313L,1,"2020-06-26 00:28:33.357",2.4595491849999997
020053L,1,"2020-06-26 00:28:33.361",1238
020063L,1,"2020-06-26 00:28:33.361",71
021323L,1,"2020-06-26 00:28:33.361",3.4561666925
021053L,1,"2020-06-26 00:28:33.361",299.7999599919984
020093L,1,"2020-06-28 15:28:08.598",774
021333L,1,"2020-06-28 15:28:08.598",2.4644266325000004
020123L,1,"2020-06-28 15:28:08.607",135
021343L,1,"2020-06-28 15:28:08.607",1.6872065975
020033L,1,"2020-06-28 15:28:08.611",714
021313L,1,"2020-06-28 15:28:08.611",2.502200545
020053L,1,"2020-06-28 15:28:08.616",1240
020063L,1,"2020-06-28 15:28:08.616",70
021323L,1,"2020-06-28 15:28:08.616",2.1053366125000004
021053L,1,"2020-06-28 15:28:08.616",299.7999599919984
020093L,1,"2020-06-28 06:52:42.486",775
021333L,1,"2020-06-28 06:52:42.486",2.6924093874999997
020123L,1,"2020-06-28 06:52:42.498",135
021343L,1,"2020-06-28 06:52:42.498",0.964029485
020033L,1,"2020-06-28 06:52:42.503",715
021313L,1,"2020-06-28 06:52:42.503",2.051991745
020053L,1,"2020-06-28 06:52:42.507",1240
020063L,1,"2020-06-28 06:52:42.507",71
021323L,1,"2020-06-28 06:52:42.507",0.0193554925
021053L,1,"2020-06-28 06:52:42.507",298.74974994998996
020093L,1,"2020-06-27 23:28:57.025",777
021333L,1,"2020-06-27 23:28:57.025",2.32652098
020123L,1,"2020-06-27 23:28:57.038",136
021343L,1,"2020-06-27 23:28:57.038",1.0920674
020033L,1,"2020-06-27 23:28:57.044",715
021313L,1,"2020-06-27 23:28:57.044",2.273146945
020053L,1,"2020-06-27 23:28:57.049",1222
020063L,1,"2020-06-27 23:28:57.049",70
021323L,1,"2020-06-27 23:28:57.049",4.8165545325000005
021053L,1,"2020-06-27 23:28:57.049",295.15903180636127
020093L,1,"2020-06-24 22:20:54.868",775
021333L,1,"2020-06-24 22:20:54.868",1.9056297400000002
020123L,1,"2020-06-24 22:20:54.879",135
021343L,1,"2020-06-24 22:20:54.879",2.06262641
020033L,1,"2020-06-24 22:20:54.883",715
021313L,1,"2020-06-24 22:20:54.883",1.679187265
020053L,1,"2020-06-24 22:20:54.888",1238
020063L,1,"2020-06-24 22:20:54.888",71
021323L,1,"2020-06-24 22:20:54.888",2.6445535725000004
021053L,1,"2020-06-24 22:20:54.888",299.5999199839968
020093L,1,"2020-06-28 02:06:24.853",774
021333L,1,"2020-06-28 02:06:24.853",2.1631067675
020123L,1,"2020-06-28 02:06:24.864",135
021343L,1,"2020-06-28 02:06:24.864",0.771182255
020033L,1,"2020-06-28 02:06:24.869",714
021313L,1,"2020-06-28 02:06:24.869",2.4603390249999997
020053L,1,"2020-06-28 02:06:24.874",1240
020063L,1,"2020-06-28 02:06:24.874",70
021323L,1,"2020-06-28 02:06:24.874",2.6700409325
021053L,1,"2020-06-28 02:06:24.874",298.3996799359872
020093L,1,"2020-06-24 04:34:20.528",777
021333L,1,"2020-06-24 04:34:20.528",2.4173952250000004
020123L,1,"2020-06-24 04:34:20.538",134
021343L,1,"2020-06-24 04:34:20.538",1.4753907875000003
020033L,1,"2020-06-24 04:34:20.543",716
021313L,1,"2020-06-24 04:34:20.543",2.120707825
020053L,1,"2020-06-24 04:34:20.547",1238
020063L,1,"2020-06-24 04:34:20.547",70
021323L,1,"2020-06-24 04:34:20.547",3.0499618925
021053L,1,"2020-06-24 04:34:20.547",298.6997399479896
020093L,1,"2020-06-27 05:20:54.775",776
021333L,1,"2020-06-27 05:20:54.775",6.629496195000001
020123L,1,"2020-06-27 05:20:54.786",135
021343L,1,"2020-06-27 05:20:54.786",1.3252228625
020033L,1,"2020-06-27 05:20:54.791",715
021313L,1,"2020-06-27 05:20:54.791",1.9129799049999998
020053L,1,"2020-06-27 05:20:54.795",1240
020063L,1,"2020-06-27 05:20:54.795",71
021323L,1,"2020-06-27 05:20:54.795",0.0305062125
021053L,1,"2020-06-27 05:20:54.795",299.7999599919984
020093L,1,"2020-06-26 02:23:07.881",776
021333L,1,"2020-06-26 02:23:07.881",2.3121724150000005
020123L,1,"2020-06-26 02:23:07.886",134
021343L,1,"2020-06-26 02:23:07.886",1.76545199
020033L,1,"2020-06-26 02:23:07.891",713
021313L,1,"2020-06-26 02:23:07.891",2.189423905
020053L,1,"2020-06-26 02:23:07.895",1238
020063L,1,"2020-06-26 02:23:07.895",70
