prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-06-25 02:13:49.729",776
021333R,1,"2020-06-25 02:13:49.729",4.60169788
020123R,1,"2020-06-25 02:13:49.736",135
021343R,1,"2020-06-25 02:13:49.736",1.4935152425000005
020033R,1,"2020-06-25 02:13:49.741",714
021313R,1,"2020-06-25 02:13:49.741",1.9048885450000004
020053R,1,"2020-06-25 02:13:49.927",1242
020063R,1,"2020-06-25 02:13:49.927",71
021323R,1,"2020-06-25 02:13:49.927",1.9494232800000002
021053R,1,"2020-06-25 02:13:49.927",298.1896379275855
020093R,1,"2020-06-28 05:30:42.295",777
021333R,1,"2020-06-28 05:30:42.295",2.3307527425
020123R,1,"2020-06-28 05:30:42.301",136
021343R,1,"2020-06-28 05:30:42.301",1.8693255725000002
020033R,1,"2020-06-28 05:30:42.305",715
021313R,1,"2020-06-28 05:30:42.305",2.107412065
020053R,1,"2020-06-28 05:30:42.310",1238
020063R,1,"2020-06-28 05:30:42.310",71
021323R,1,"2020-06-28 05:30:42.310",0.00802837
021053R,1,"2020-06-28 05:30:42.310",298.2896579315863
020093R,1,"2020-06-28 12:54:30.435",776
021333R,1,"2020-06-28 12:54:30.435",2.97446638
020123R,1,"2020-06-28 12:54:30.440",135
021343R,1,"2020-06-28 12:54:30.440",1.7477398775000004
020033R,1,"2020-06-28 12:54:30.444",715
021313R,1,"2020-06-28 12:54:30.444",2.1224431075
020053R,1,"2020-06-28 12:54:30.449",1238
020063R,1,"2020-06-28 12:54:30.449",71
021323R,1,"2020-06-28 12:54:30.449",3.1003817250000005
021053R,1,"2020-06-28 12:54:30.449",299.7699539907982
020053R,1,"2020-06-24 06:32:22.775",911
020063R,1,"2020-06-24 06:32:22.781",144
021053R,1,"2020-06-24 06:32:22.781",296
020093R,1,"2020-06-24 06:32:41.682",1552
020093R,1,"2020-06-28 16:50:45.833",775
021333R,1,"2020-06-28 16:50:45.833",2.5700514925
020123R,1,"2020-06-28 16:50:45.838",135
021343R,1,"2020-06-28 16:50:45.838",1.0955984225000002
020033R,1,"2020-06-28 16:50:45.842",717
021313R,1,"2020-06-28 16:50:45.842",2.0108969500000002
020053R,1,"2020-06-28 16:50:45.847",1240
020063R,1,"2020-06-28 16:50:45.847",71
021323R,1,"2020-06-28 16:50:45.847",2.5292893850000002
021053R,1,"2020-06-28 16:50:45.847",297.85957191438285
020093R,1,"2020-06-28 09:12:37.025",775
021333R,1,"2020-06-28 09:12:37.025",2.51501278
020123R,1,"2020-06-28 09:12:37.040",136
021343R,1,"2020-06-28 09:12:37.040",1.0545435125000002
020033R,1,"2020-06-28 09:12:37.045",715
021313R,1,"2020-06-28 09:12:37.045",2.0892165925
020053R,1,"2020-06-28 09:12:37.049",1240
020063R,1,"2020-06-28 09:12:37.049",71
021323R,1,"2020-06-28 09:12:37.049",2.546836915
021053R,1,"2020-06-28 09:12:37.049",298.0396079215843
020093R,1,"2020-06-26 03:02:45.817",775
021333R,1,"2020-06-26 03:02:45.817",2.4735343299999997
020123R,1,"2020-06-26 03:02:45.823",135
021343R,1,"2020-06-26 03:02:45.823",0.9874345250000003
020033R,1,"2020-06-26 03:02:45.828",716
021313R,1,"2020-06-26 03:02:45.828",2.0322568525
020053R,1,"2020-06-26 03:02:45.833",1236
020063R,1,"2020-06-26 03:02:45.833",71
021323R,1,"2020-06-26 03:02:45.833",0.004040295
021053R,1,"2020-06-26 03:02:45.833",297.25945189037805
020093R,1,"2020-06-28 13:30:19.950",775
021333R,1,"2020-06-28 13:30:19.950",2.928201955
020123R,1,"2020-06-28 13:30:19.954",135
021343R,1,"2020-06-28 13:30:19.954",0.7790019050000001
020033R,1,"2020-06-28 13:30:19.959",714
021313R,1,"2020-06-28 13:30:19.959",2.5702099525
020053R,1,"2020-06-28 13:30:19.964",1240
020063R,1,"2020-06-28 13:30:19.964",70
021323R,1,"2020-06-28 13:30:19.964",2.290004885
021053R,1,"2020-06-28 13:30:19.964",297.8095619123825
020093R,1,"2020-06-26 12:21:06.909",774
021333R,1,"2020-06-26 12:21:06.909",2.558086555
020123R,1,"2020-06-26 12:21:06.914",136
021343R,1,"2020-06-26 12:21:06.914",4.737642650000001
020033R,1,"2020-06-26 12:21:06.919",716
021313R,1,"2020-06-26 12:21:06.919",2.252975845
020053R,1,"2020-06-26 12:21:06.924",1240
020063R,1,"2020-06-26 12:21:06.924",72
021323R,1,"2020-06-26 12:21:06.924",0.00643314
021053R,1,"2020-06-26 12:21:06.924",299.55991198239644
020093R,1,"2020-06-27 02:54:27.619",774
021333R,1,"2020-06-27 02:54:27.619",2.9242136425
020123R,1,"2020-06-27 02:54:27.624",135
021343R,1,"2020-06-27 02:54:27.624",0.7955817725000002
020033R,1,"2020-06-27 02:54:27.629",715
021313R,1,"2020-06-27 02:54:27.629",2.1192786775
020053R,1,"2020-06-27 02:54:27.633",1236
020063R,1,"2020-06-27 02:54:27.633",71
021323R,1,"2020-06-27 02:54:27.633",3.7424618000000005
021053R,1,"2020-06-27 02:54:27.633",297.7695539107821
020093R,1,"2020-06-25 15:21:15.694",777
021333R,1,"2020-06-25 15:21:15.694",2.3355387174999995
020123R,1,"2020-06-25 15:21:15.699",136
021343R,1,"2020-06-25 15:21:15.699",1.3008729725000001
020033R,1,"2020-06-25 15:21:15.704",716
021313R,1,"2020-06-25 15:21:15.704",2.449170505
020053R,1,"2020-06-25 15:21:15.709",1238
020063R,1,"2020-06-25 15:21:15.709",71
021323R,1,"2020-06-25 15:21:15.709",1.7883050500000004
021053R,1,"2020-06-25 15:21:15.709",297.9095819163833
020093R,1,"2020-06-27 13:02:53.732",775
021333R,1,"2020-06-27 13:02:53.732",2.6083392924999997
020123R,1,"2020-06-27 13:02:53.737",136
021343R,1,"2020-06-27 13:02:53.737",1.8330077675000003
020033R,1,"2020-06-27 13:02:53.742",715
021313R,1,"2020-06-27 13:02:53.742",2.259304705
020053R,1,"2020-06-27 13:02:53.747",1236
020063R,1,"2020-06-27 13:02:53.747",71
021323R,1,"2020-06-27 13:02:53.747",2.77256196
021053R,1,"2020-06-27 13:02:53.747",298.5097019403881
020093R,1,"2020-06-24 05:13:46.413",1553
020093R,1,"2020-06-26 07:56:15.693",775
021333R,1,"2020-06-26 07:56:15.693",2.4847016049999997
020123R,1,"2020-06-26 07:56:15.697",136
021343R,1,"2020-06-26 07:56:15.697",2.2917174350000002
020033R,1,"2020-06-26 07:56:15.702",717
021313R,1,"2020-06-26 07:56:15.702",2.3289221650000003
020053R,1,"2020-06-26 07:56:15.707",1240
020063R,1,"2020-06-26 07:56:15.707",71
021323R,1,"2020-06-26 07:56:15.707",0.0008498350000000002
021053R,1,"2020-06-26 07:56:15.707",297.6495299059812
020093R,1,"2020-06-24 17:45:37.974",773
021333R,1,"2020-06-24 17:45:37.974",2.6115299425
020123R,1,"2020-06-24 17:45:37.980",137
021343R,1,"2020-06-24 17:45:37.980",0.8311100600000001
020033R,1,"2020-06-24 17:45:37.985",715
021313R,1,"2020-06-24 17:45:37.985",1.816284505
020053R,1,"2020-06-24 17:45:37.990",1240
020063R,1,"2020-06-24 17:45:37.990",71
021323R,1,"2020-06-24 17:45:37.990",0
021053R,1,"2020-06-24 17:45:37.990",298.7697539507901
020093R,1,"2020-06-25 14:23:55.855",776
021333R,1,"2020-06-25 14:23:55.855",2.4551880925
020123R,1,"2020-06-25 14:23:55.860",135
021343R,1,"2020-06-25 14:23:55.860",1.2013937675000004
020033R,1,"2020-06-25 14:24:00.898",715
021313R,1,"2020-06-25 14:24:00.898",2.1952249975
020053R,1,"2020-06-25 14:24:00.903",1238
020063R,1,"2020-06-25 14:24:00.903",71
021323R,1,"2020-06-25 14:24:00.903",0.00324268
021053R,1,"2020-06-25 14:24:00.903",298.1996399279856
020093R,1,"2020-06-24 12:09:12.688",778
021333R,1,"2020-06-24 12:09:12.688",2.197543105
020123R,1,"2020-06-24 12:09:12.694",136
021343R,1,"2020-06-24 12:09:12.694",1.6798413725000003
020033R,1,"2020-06-24 12:09:12.698",716
021313R,1,"2020-06-24 12:09:12.698",2.15962516
020053R,1,"2020-06-24 12:09:12.703",1234
020063R,1,"2020-06-24 12:09:12.703",70
021323R,1,"2020-06-24 12:09:12.703",3.59091495
021053R,1,"2020-06-24 12:09:12.703",298.6597319463893
020093R,1,"2020-06-26 01:58:20.773",775
021333R,1,"2020-06-26 01:58:20.773",2.398554055
020123R,1,"2020-06-26 01:58:20.777",135
021343R,1,"2020-06-26 01:58:20.777",1.0924403525000002
020033R,1,"2020-06-26 01:58:20.782",716
021313R,1,"2020-06-26 01:58:20.782",2.082096625
020053R,1,"2020-06-26 01:58:20.787",1240
020063R,1,"2020-06-26 01:58:20.787",70
021323R,1,"2020-06-26 01:58:20.787",0.0008498350000000002
021053R,1,"2020-06-26 01:58:20.787",299.4898979795959
020093R,1,"2020-06-24 19:11:32.239",775
021333R,1,"2020-06-24 19:11:32.239",4.5705890425
020123R,1,"2020-06-24 19:11:32.245",136
021343R,1,"2020-06-24 19:11:32.245",1.0987564925000002
020033R,1,"2020-06-24 19:11:32.250",719
021313R,1,"2020-06-24 19:11:32.250",1.866915385
020053R,1,"2020-06-24 19:11:32.255",1240
020063R,1,"2020-06-24 19:11:32.255",70
021323R,1,"2020-06-24 19:11:32.255",3.09479842
021053R,1,"2020-06-24 19:11:32.255",299.12982596519305
020093R,1,"2020-06-25 20:21:55.318",776
021333R,1,"2020-06-25 20:21:55.318",6.852701455
020123R,1,"2020-06-25 20:21:55.323",136
021343R,1,"2020-06-25 20:21:55.323",1.2037623200000003
020033R,1,"2020-06-25 20:21:55.820",714
021313R,1,"2020-06-25 20:21:55.820",2.2759179625
020053R,1,"2020-06-25 20:21:55.831",1240
020063R,1,"2020-06-25 20:21:55.831",71
021323R,1,"2020-06-25 20:21:55.831",2.64653879
021053R,1,"2020-06-25 20:21:55.831",297.06941388277653
020093R,1,"2020-06-26 08:32:04.484",774
021333R,1,"2020-06-26 08:32:04.484",6.718694155
020123R,1,"2020-06-26 08:32:04.488",136
021343R,1,"2020-06-26 08:32:04.488",0.8903238725000001
020033R,1,"2020-06-26 08:32:04.493",716
021313R,1,"2020-06-26 08:32:04.493",2.385881905
020053R,1,"2020-06-26 08:32:04.498",1238
020063R,1,"2020-06-26 08:32:04.498",70
021323R,1,"2020-06-26 08:32:04.498",0.005635525
021053R,1,"2020-06-26 08:32:04.498",299.56991398279655
020053R,1,"2020-06-24 02:07:36.698",980
020063R,1,"2020-06-24 02:07:36.704",144
021053R,1,"2020-06-24 02:07:36.704",297
020053R,1,"2020-06-24 09:09:56.979",906
020063R,1,"2020-06-24 09:09:56.984",144
021053R,1,"2020-06-24 09:09:56.984",296
020093R,1,"2020-06-25 00:55:09.159",774
021333R,1,"2020-06-25 00:55:09.159",2.4360441925
020123R,1,"2020-06-25 00:55:09.165",135
021343R,1,"2020-06-25 00:55:09.165",1.2487648175000001
020033R,1,"2020-06-25 00:55:09.171",715
021313R,1,"2020-06-25 00:55:09.171",1.9792526500000003
020053R,1,"2020-06-25 00:55:09.175",1240
020063R,1,"2020-06-25 00:55:09.175",71
021323R,1,"2020-06-25 00:55:09.175",0.007230755
021053R,1,"2020-06-25 00:55:09.175",298.4396879375875
020093R,1,"2020-06-27 02:47:20.325",774
021333R,1,"2020-06-27 02:47:20.325",2.6817242424999996
020123R,1,"2020-06-27 02:47:20.331",136
021343R,1,"2020-06-27 02:47:20.331",2.2625052875000002
020033R,1,"2020-06-27 02:47:20.336",716
021313R,1,"2020-06-27 02:47:20.336",1.8756175675000004
020053R,1,"2020-06-27 02:47:20.340",1238
020063R,1,"2020-06-27 02:47:20.340",70
021323R,1,"2020-06-27 02:47:20.340",5.483655345000001
021053R,1,"2020-06-27 02:47:20.340",300.06001200240047
020093R,1,"2020-06-27 08:30:57.985",774
021333R,1,"2020-06-27 08:30:57.985",2.24699818
020123R,1,"2020-06-27 08:30:57.991",135
021343R,1,"2020-06-27 08:30:57.991",1.1216525000000002
020033R,1,"2020-06-27 08:30:57.996",715
021313R,1,"2020-06-27 08:30:57.996",1.9713415750000003
020053R,1,"2020-06-27 08:30:58.000",1234
020063R,1,"2020-06-27 08:30:58.000",70
021323R,1,"2020-06-27 08:30:58.000",3.43139195
021053R,1,"2020-06-27 08:30:58.000",298.5097019403881
020093R,1,"2020-06-24 06:46:54.954",1552
020093R,0,"2020-06-29 02:30:24.544",0
021333R,1,"2020-06-29 02:30:24.544",0.0255081175
020123R,1,"2020-06-29 02:30:24.551",137
021343R,1,"2020-06-29 02:30:24.551",0.7955817725000002
020033R,1,"2020-06-29 02:30:38.589",714
021313R,1,"2020-06-29 02:30:38.589",4.782146522500001
020053R,1,"2020-06-29 02:30:38.594",1234
020063R,1,"2020-06-29 02:30:38.594",71
021323R,1,"2020-06-29 02:30:38.594",0.00005221999999999985
021053R,1,"2020-06-29 02:30:38.594",297.60952190438087
020093R,1,"2020-06-27 06:57:54.771",776
021333R,1,"2020-06-27 06:57:54.771",2.5213940800000003
020123R,1,"2020-06-27 06:57:54.777",135
021343R,1,"2020-06-27 06:57:54.777",0.8271624725000002
020033R,1,"2020-06-27 06:57:54.782",716
021313R,1,"2020-06-27 06:57:54.782",2.1176964625
020053R,1,"2020-06-27 06:57:54.786",1238
020063R,1,"2020-06-27 06:57:54.786",70
021323R,1,"2020-06-27 06:57:54.786",3.9043776450000007
021053R,1,"2020-06-27 06:57:54.786",298.60972194438887
020093R,1,"2020-06-28 19:35:29.632",776
021333R,1,"2020-06-28 19:35:29.632",3.00637288
020123R,1,"2020-06-28 19:35:29.637",135
021343R,1,"2020-06-28 19:35:29.637",1.2858721400000004
020033R,1,"2020-06-28 19:35:29.642",715
021313R,1,"2020-06-28 19:35:29.642",2.107412065
020053R,1,"2020-06-28 19:35:29.647",1240
020063R,1,"2020-06-28 19:35:29.647",70
021323R,1,"2020-06-28 19:35:29.647",2.1400532650000006
021053R,1,"2020-06-28 19:35:29.647",298.74974994998996
020093R,1,"2020-06-24 22:10:33.127",777
021333R,1,"2020-06-24 22:10:33.127",2.2414145425
020123R,1,"2020-06-24 22:10:33.133",135
021343R,1,"2020-06-24 22:10:33.133",4.1052391325
020033R,1,"2020-06-24 22:10:33.140",716
021313R,1,"2020-06-24 22:10:33.140",5.123113855
020053R,1,"2020-06-24 22:10:33.145",1236
020063R,1,"2020-06-24 22:10:33.145",70
021323R,1,"2020-06-24 22:10:33.145",2.465480185
021053R,1,"2020-06-24 22:10:33.145",298.8097619523905
020093R,1,"2020-06-27 21:59:50.957",775
021333R,1,"2020-06-27 21:59:50.957",2.730381655
020123R,1,"2020-06-27 21:59:50.963",135
021343R,1,"2020-06-27 21:59:50.963",1.2566599925000002
020033R,1,"2020-06-27 21:59:50.967",716
021313R,1,"2020-06-27 21:59:50.967",2.3210110900000003
020053R,1,"2020-06-27 21:59:50.972",1240
020063R,1,"2020-06-27 21:59:50.972",70
021323R,1,"2020-06-27 21:59:50.972",2.128886655
021053R,1,"2020-06-27 21:59:50.972",298.22964592918584
020093R,1,"2020-06-27 05:32:01.570",776
021333R,1,"2020-06-27 05:32:01.570",2.4519974424999997
020123R,1,"2020-06-27 05:32:01.576",137
021343R,1,"2020-06-27 05:32:01.576",0.9637490000000002
020033R,1,"2020-06-27 05:32:01.581",717
021313R,1,"2020-06-27 05:32:01.581",2.17544731
020053R,1,"2020-06-27 05:32:01.586",1238
020063R,1,"2020-06-27 05:32:01.586",71
021323R,1,"2020-06-27 05:32:01.586",2.4559088050000004
021053R,1,"2020-06-27 05:32:01.586",298.30966193238646
020093R,1,"2020-06-25 02:28:15.667",774
021333R,1,"2020-06-25 02:28:15.667",2.6242925424999997
020123R,1,"2020-06-25 02:28:15.672",137
021343R,1,"2020-06-25 02:28:15.672",1.0561225475000002
020033R,1,"2020-06-25 02:28:15.678",717
021313R,1,"2020-06-25 02:28:15.678",1.9934925850000003
020053R,1,"2020-06-25 02:28:15.683",1240
020063R,1,"2020-06-25 02:28:15.683",70
021323R,1,"2020-06-25 02:28:15.683",2.6489316350000003
021053R,1,"2020-06-25 02:28:15.683",297.96959391878374
020093R,1,"2020-06-26 19:09:12.936",776
021333R,1,"2020-06-26 19:09:12.936",3.1706913549999998
020123R,1,"2020-06-26 19:09:12.942",137
021343R,1,"2020-06-26 19:09:12.942",1.2708713075000002
020033R,1,"2020-06-26 19:09:12.946",715
021313R,1,"2020-06-26 19:09:12.946",2.265633565
020053R,1,"2020-06-26 19:09:12.951",1238
020063R,1,"2020-06-26 19:09:12.951",71
021323R,1,"2020-06-26 19:09:12.951",2.3873139150000005
021053R,1,"2020-06-26 19:09:12.951",298.5097019403881
020093R,1,"2020-06-27 13:38:46.344",775
021333R,1,"2020-06-27 13:38:46.344",2.2573677924999997
020123R,1,"2020-06-27 13:38:46.360",136
021343R,1,"2020-06-27 13:38:46.360",0.7600534850000001
020033R,1,"2020-06-27 13:38:46.366",716
021313R,1,"2020-06-27 13:38:46.366",1.9839992950000003
020053R,1,"2020-06-27 13:38:46.370",1238
020063R,1,"2020-06-27 13:38:46.370",71
021323R,1,"2020-06-27 13:38:46.370",2.73906213
021053R,1,"2020-06-27 13:38:46.370",299.11982396479294
020093R,1,"2020-06-28 10:17:08.453",775
021333R,1,"2020-06-28 10:17:08.453",2.5812187675
020123R,1,"2020-06-28 10:17:08.459",135
021343R,1,"2020-06-28 10:17:08.459",0.8342681300000001
020033R,1,"2020-06-28 10:17:08.464",714
021313R,1,"2020-06-28 10:17:08.464",2.3415798850000002
020053R,1,"2020-06-28 10:17:08.469",1238
020063R,1,"2020-06-28 10:17:08.469",71
021323R,1,"2020-06-28 10:17:08.469",4.53529111
021053R,1,"2020-06-28 10:17:08.469",297.55951190238045
020093R,1,"2020-06-26 12:06:52.912",777
021333R,1,"2020-06-26 12:06:52.912",6.303909655
020123R,1,"2020-06-26 12:06:52.918",138
021343R,1,"2020-06-26 12:06:52.918",0.8571641375000001
020033R,1,"2020-06-26 12:06:53.413",713
021313R,1,"2020-06-26 12:06:53.413",2.3376243475000003
020053R,1,"2020-06-26 12:06:53.424",1240
020063R,1,"2020-06-26 12:06:53.424",70
021323R,1,"2020-06-26 12:06:53.424",2.6736577
021053R,1,"2020-06-26 12:06:53.424",299.55991198239644
020053R,1,"2020-06-24 05:20:56.101",906
020063R,1,"2020-06-24 05:20:56.107",144
021053R,1,"2020-06-24 05:20:56.107",298
020053R,1,"2020-06-24 02:21:59.054",990
020063R,1,"2020-06-24 02:21:59.060",144
021053R,1,"2020-06-24 02:21:59.060",295
020093R,1,"2020-06-24 14:10:54.633",777
021333R,1,"2020-06-24 14:10:54.633",2.83726843
020123R,1,"2020-06-24 14:10:54.638",136
021343R,1,"2020-06-24 14:10:54.638",5.111084427500002
020033R,1,"2020-06-24 14:10:59.679",716
021313R,1,"2020-06-24 14:10:59.679",2.3423709925000002
020053R,1,"2020-06-24 14:11:06.859",1240
020063R,1,"2020-06-24 14:11:06.859",70
021323R,1,"2020-06-24 14:11:06.859",2.9568110250000004
021053R,1,"2020-06-24 14:11:06.859",298.0296059211842
020053R,1,"2020-06-24 10:07:09.779",911
020063R,1,"2020-06-24 10:07:09.785",144
021053R,1,"2020-06-24 10:07:09.785",296
020093R,1,"2020-06-25 07:00:18.136",776
021333R,1,"2020-06-25 07:00:18.136",2.45439043
020123R,1,"2020-06-25 07:00:18.142",138
021343R,1,"2020-06-25 07:00:18.142",0.8255834375000002
020033R,1,"2020-06-25 07:00:18.146",716
021313R,1,"2020-06-25 07:00:18.146",2.0512434325
020053R,1,"2020-06-25 07:00:18.152",1238
020063R,1,"2020-06-25 07:00:18.152",71
021323R,1,"2020-06-25 07:00:18.152",0.0096236
021053R,1,"2020-06-25 07:00:18.152",299.56991398279655
020093R,1,"2020-06-27 13:45:57.053",774
021333R,1,"2020-06-27 13:45:57.053",2.341122355
020123R,1,"2020-06-27 13:45:57.060",136
021343R,1,"2020-06-27 13:45:57.060",1.1832348650000002
020033R,1,"2020-06-27 13:45:57.068",717
021313R,1,"2020-06-27 13:45:57.068",2.252975845
020053R,1,"2020-06-27 13:45:57.075",1238
020063R,1,"2020-06-27 13:45:57.075",71
021323R,1,"2020-06-27 13:45:57.075",0
021053R,1,"2020-06-27 13:45:57.075",300.4100820164033
020093R,1,"2020-06-27 11:22:47.716",776
021333R,1,"2020-06-27 11:22:47.716",2.5876000675
020123R,1,"2020-06-27 11:22:47.722",136
021343R,1,"2020-06-27 11:22:47.722",1.0403321975000002
020033R,1,"2020-06-27 11:22:47.728",716
021313R,1,"2020-06-27 11:22:47.728",2.1430119025
020053R,1,"2020-06-27 11:22:47.736",1236
020063R,1,"2020-06-27 11:22:47.736",70
021323R,1,"2020-06-27 11:22:47.736",2.6234079550000002
021053R,1,"2020-06-27 11:22:47.736",299.3898779755951
020093R,1,"2020-06-26 11:52:35.513",776
021333R,1,"2020-06-26 11:52:35.513",2.44481848
020123R,1,"2020-06-26 11:52:35.518",136
021343R,1,"2020-06-26 11:52:35.518",2.7859553900000007
020033R,1,"2020-06-26 11:52:35.523",714
021313R,1,"2020-06-26 11:52:35.523",2.27670907
020053R,1,"2020-06-26 11:52:35.527",1240
020063R,1,"2020-06-26 11:52:35.527",70
021323R,1,"2020-06-26 11:52:35.527",3.8979967250000005
021053R,1,"2020-06-26 11:52:35.527",298.6597319463893
020093R,1,"2020-06-29 09:40:03.943",779
021333R,1,"2020-06-29 09:40:03.943",2.3451106675
020123R,1,"2020-06-29 09:40:03.950",137
021343R,1,"2020-06-29 09:40:03.950",2.07854771
020033R,1,"2020-06-29 09:40:12.983",716
021313R,1,"2020-06-29 09:40:12.983",1.9025152225000004
020053R,1,"2020-06-29 09:40:18.165",1238
020063R,1,"2020-06-29 09:40:18.165",70
021323R,1,"2020-06-29 09:40:18.165",2.467075415
021053R,1,"2020-06-29 09:40:18.165",299.15983196639326
020093R,1,"2020-06-28 09:34:13.536",776
021333R,1,"2020-06-28 09:34:13.536",2.9672874174999997
020123R,1,"2020-06-28 09:34:13.542",136
021343R,1,"2020-06-28 09:34:13.542",1.0916508350000003
020033R,1,"2020-06-28 09:34:13.547",716
021313R,1,"2020-06-28 09:34:13.547",2.265633565
020053R,1,"2020-06-28 09:34:13.551",1240
020063R,1,"2020-06-28 09:34:13.551",70
021323R,1,"2020-06-28 09:34:13.551",4.05831734
021053R,1,"2020-06-28 09:34:13.551",299.3598719743949
020093R,1,"2020-06-25 16:54:26.339",774
021333R,1,"2020-06-25 16:54:26.339",2.3706358675
020123R,1,"2020-06-25 16:54:26.344",136
021343R,1,"2020-06-25 16:54:26.344",6.034030385000001
020033R,1,"2020-06-25 16:54:26.349",715
021313R,1,"2020-06-25 16:54:26.349",2.3368332400000003
020053R,1,"2020-06-25 16:54:26.354",1240
020063R,1,"2020-06-25 16:54:26.354",70
021323R,1,"2020-06-25 16:54:26.354",4.55283864
021053R,1,"2020-06-25 16:54:26.354",298.1896379275855
020053R,1,"2020-06-24 09:24:21.965",901
020063R,1,"2020-06-24 09:24:21.971",144
021053R,1,"2020-06-24 09:24:21.971",299
020093R,1,"2020-06-27 00:17:03.396",774
021333R,1,"2020-06-27 00:17:03.396",2.5604795425
020123R,1,"2020-06-27 00:17:03.402",136
021343R,1,"2020-06-27 00:17:03.402",1.1484960950000003
020033R,1,"2020-06-27 00:17:03.406",714
021313R,1,"2020-06-27 00:17:03.406",2.19759832
020053R,1,"2020-06-27 00:17:03.411",1236
020063R,1,"2020-06-27 00:17:03.411",69
021323R,1,"2020-06-27 00:17:03.411",2.38173061
021053R,1,"2020-06-27 00:17:03.411",300.2900580116023
020093R,1,"2020-06-26 02:05:37.604",777
021333R,1,"2020-06-26 02:05:37.604",2.5413356425
020123R,1,"2020-06-26 02:05:37.608",136
021343R,1,"2020-06-26 02:05:37.608",2.0382823175
020033R,1,"2020-06-26 02:05:37.613",715
021313R,1,"2020-06-26 02:05:37.613",1.9120085125000004
020053R,1,"2020-06-26 02:05:37.618",1234
020063R,1,"2020-06-26 02:05:37.618",71
021323R,1,"2020-06-26 02:05:37.618",2.735074055
021053R,1,"2020-06-26 02:05:37.618",297.6195239047809
020093R,1,"2020-06-26 02:55:44.727",776
021333R,1,"2020-06-26 02:55:44.727",2.48310628
020123R,1,"2020-06-26 02:55:44.735",135
021343R,1,"2020-06-26 02:55:44.735",1.7998480325000001
020033R,1,"2020-06-26 02:55:44.741",716
021313R,1,"2020-06-26 02:55:44.741",1.9887459400000003
020053R,1,"2020-06-26 02:55:44.745",1238
020063R,1,"2020-06-26 02:55:44.745",71
021323R,1,"2020-06-26 02:55:44.745",2.3330760950000005
021053R,1,"2020-06-26 02:55:44.745",299.5399079815963
020093R,1,"2020-06-24 11:40:41.891",776
