prop_tag,prop_status,date_time,prop_value
021343R,1,"2020-06-28 06:51:28.850",1.2010515925000003
020033R,1,"2020-06-28 06:51:28.854",717
021313R,1,"2020-06-28 06:51:28.854",2.3189181000000003
020053R,1,"2020-06-28 06:51:28.859",1236
020063R,1,"2020-06-28 06:51:28.859",71
021323R,1,"2020-06-28 06:51:28.859",0
021053R,1,"2020-06-28 06:51:28.859",299.3998799759952
020123R,1,"2020-06-24 09:47:29.400",276
020033R,1,"2020-06-24 09:48:03.420",1430
020093R,1,"2020-06-25 05:07:43.435",776
021333R,1,"2020-06-25 05:07:43.435",1.8024777424999998
020123R,1,"2020-06-25 05:07:43.444",135
021343R,1,"2020-06-25 05:07:43.444",1.1260571675000002
020033R,1,"2020-06-25 05:07:43.449",714
021313R,1,"2020-06-25 05:07:43.449",2.15376212
020053R,1,"2020-06-25 05:07:43.453",1240
020063R,1,"2020-06-25 05:07:43.453",70
021323R,1,"2020-06-25 05:07:43.453",4.694905680000001
021053R,1,"2020-06-25 05:07:43.453",298.9297859571914
020053R,1,"2020-06-24 00:07:55.215",903
020063R,1,"2020-06-24 00:07:55.221",144
021053R,1,"2020-06-24 00:07:55.221",297
020093R,1,"2020-06-24 18:16:20.200",777
021333R,1,"2020-06-24 18:16:20.200",5.816400567500001
020123R,1,"2020-06-24 18:16:20.210",135
021343R,1,"2020-06-24 18:16:20.210",5.305220177500001
020033R,1,"2020-06-24 18:16:20.214",716
021313R,1,"2020-06-24 18:16:20.214",2.11188046
020053R,1,"2020-06-24 18:16:20.219",1236
020063R,1,"2020-06-24 18:16:20.219",71
021323R,1,"2020-06-24 18:16:20.219",3.1686075925
021053R,1,"2020-06-24 18:16:20.219",298.629725945189
020093R,1,"2020-06-27 15:20:54.168",776
021333R,1,"2020-06-27 15:20:54.168",2.929150955
020123R,1,"2020-06-27 15:20:54.177",136
021343R,1,"2020-06-27 15:20:54.177",1.0960593975000001
020033R,1,"2020-06-27 15:20:54.182",714
021313R,1,"2020-06-27 15:20:54.182",2.10318804
020053R,1,"2020-06-27 15:20:54.187",1238
020063R,1,"2020-06-27 15:20:54.187",70
021323R,1,"2020-06-27 15:20:54.187",2.6553251025
021053R,1,"2020-06-27 15:20:54.187",299.31986397279456
020123R,1,"2020-06-24 07:17:10.266",275
020033R,1,"2020-06-24 07:17:44.111",1431
020093R,1,"2020-06-24 17:40:33.027",775
021333R,1,"2020-06-24 17:40:33.027",6.6791467925
020123R,1,"2020-06-24 17:40:33.036",136
021343R,1,"2020-06-24 17:40:33.036",1.0163284825
020033R,1,"2020-06-24 17:40:33.041",713
021313R,1,"2020-06-24 17:40:33.041",4.3790216399999995
020053R,1,"2020-06-24 17:40:33.045",1232
020063R,1,"2020-06-24 17:40:33.045",70
021323R,1,"2020-06-24 17:40:33.045",2.5126580750000005
021053R,0,"2020-06-24 17:40:33.045",197.80956191238246
020093R,1,"2020-06-29 06:50:16.655",776
021333R,1,"2020-06-29 06:50:16.655",2.661237155
020123R,1,"2020-06-29 06:50:16.664",134
021343R,1,"2020-06-29 06:50:16.664",1.3265685775000002
020033R,1,"2020-06-29 06:50:16.668",714
021313R,1,"2020-06-29 06:50:16.668",2.22646236
020053R,1,"2020-06-29 06:50:16.673",1238
020063R,1,"2020-06-29 06:50:16.673",70
021323R,1,"2020-06-29 06:50:16.673",2.3811493625000004
021053R,1,"2020-06-29 06:50:16.673",302.5605121024205
020093R,1,"2020-06-27 00:40:28.116",776
021333R,1,"2020-06-27 00:40:28.116",2.4690727925
020123R,1,"2020-06-27 00:40:28.126",135
021343R,1,"2020-06-27 00:40:28.126",1.1142159425
020033R,1,"2020-06-27 00:40:28.131",714
021313R,1,"2020-06-27 00:40:28.131",2.2398961
020053R,0,"2020-06-27 00:40:28.135",0
020063R,0,"2020-06-27 00:40:28.135",0
021323R,1,"2020-06-27 00:40:28.135",0.022759785000000005
021053R,0,"2020-06-27 00:40:28.135",159.32186437287456
020093R,1,"2020-06-26 17:38:08.094",775
021333R,1,"2020-06-26 17:38:08.094",2.35664468
020123R,1,"2020-06-26 17:38:08.103",137
021343R,1,"2020-06-26 17:38:08.103",3.1422230775000006
020033R,1,"2020-06-26 17:38:08.109",717
021313R,1,"2020-06-26 17:38:08.109",2.3007430400000004
020053R,1,"2020-06-26 17:38:08.113",1238
020063R,1,"2020-06-26 17:38:08.113",71
021323R,1,"2020-06-26 17:38:08.113",2.0089398550000004
021053R,1,"2020-06-26 17:38:08.113",300.71014202840564
020093R,1,"2020-06-27 09:44:29.940",776
021333R,1,"2020-06-27 09:44:29.940",2.6755896799999994
020123R,1,"2020-06-27 09:44:29.948",135
021343R,1,"2020-06-27 09:44:29.948",0.8497619175000002
020033R,1,"2020-06-27 09:44:29.954",715
021313R,1,"2020-06-27 09:44:29.954",2.00045944
020053R,1,"2020-06-27 09:44:29.958",1234
020063R,1,"2020-06-27 09:44:29.958",70
021323R,1,"2020-06-27 09:44:29.958",2.209789525
021053R,1,"2020-06-27 09:44:29.958",300.3700740148029
020093R,1,"2020-06-28 15:41:11.848",774
021333R,1,"2020-06-28 15:41:11.848",3.02961863
020123R,1,"2020-06-28 15:41:11.858",135
021343R,1,"2020-06-28 15:41:11.858",1.0518521575
020033R,1,"2020-06-28 15:41:11.863",714
021313R,1,"2020-06-28 15:41:11.863",2.23831566
020053R,1,"2020-06-28 15:41:11.868",1242
020063R,1,"2020-06-28 15:41:11.868",71
021323R,1,"2020-06-28 15:41:11.868",2.9510204500000006
021053R,1,"2020-06-28 15:41:11.868",300.35007001400277
020093R,1,"2020-06-28 04:14:01.781",776
021333R,1,"2020-06-28 04:14:01.781",5.217581330000001
020123R,1,"2020-06-28 04:14:01.790",136
021343R,1,"2020-06-28 04:14:01.790",1.0510627425
020033R,1,"2020-06-28 04:14:01.795",717
021313R,1,"2020-06-28 04:14:01.795",4.47463826
020053R,1,"2020-06-28 04:14:01.800",1236
020063R,1,"2020-06-28 04:14:01.800",71
021323R,1,"2020-06-28 04:14:01.800",2.8745062900000002
021053R,1,"2020-06-28 04:14:01.800",300.32006401280256
020093R,1,"2020-06-28 17:21:22.409",774
021333R,1,"2020-06-28 17:21:22.409",2.8063571299999994
020123R,1,"2020-06-28 17:21:22.415",135
021343R,1,"2020-06-28 17:21:22.415",0.9034421375000001
020033R,1,"2020-06-28 17:21:25.948",716
021313R,1,"2020-06-28 17:21:25.948",2.1553425600000002
020053R,1,"2020-06-28 17:21:31.629",1240
020063R,1,"2020-06-28 17:21:31.629",70
021323R,1,"2020-06-28 17:21:31.629",0.011601470000000001
021053R,1,"2020-06-28 17:21:31.629",298.9597919583917
020123R,1,"2020-06-24 00:00:32.653",275
020033R,1,"2020-06-24 00:01:06.357",1430
020053R,1,"2020-06-24 06:20:12.930",906
020063R,1,"2020-06-24 06:20:12.936",144
021053R,1,"2020-06-24 06:20:12.936",296
020123R,1,"2020-06-24 03:28:06.955",275
020033R,1,"2020-06-24 03:28:41.738",1430
020053R,1,"2020-06-24 05:44:25.369",911
020063R,1,"2020-06-24 05:44:25.375",144
021053R,1,"2020-06-24 05:44:25.375",299
020123R,1,"2020-06-24 09:40:23.764",275
020033R,1,"2020-06-24 09:40:57.370",1430
020093R,1,"2020-06-24 04:25:45.662",1553
020093R,1,"2020-06-24 11:49:49.992",774
021333R,1,"2020-06-24 11:49:49.992",2.27690843
020123R,1,"2020-06-24 11:49:50.001",135
021343R,1,"2020-06-24 11:49:50.001",2.8690854875000005
020033R,1,"2020-06-24 11:49:50.491",715
021313R,1,"2020-06-24 11:49:50.491",1.6725181400000002
020053R,1,"2020-06-24 11:49:50.501",1240
020063R,1,"2020-06-24 11:49:50.501",70
021323R,1,"2020-06-24 11:49:50.501",2.5054848725000003
021053R,1,"2020-06-24 11:49:50.501",297.9495899179836
020093R,1,"2020-06-24 22:05:27.269",777
021333R,1,"2020-06-24 22:05:27.269",2.7409734049999996
020123R,1,"2020-06-24 22:05:27.278",136
021343R,1,"2020-06-24 22:05:27.278",0.9476493775000001
020033R,1,"2020-06-24 22:05:27.283",716
021313R,1,"2020-06-24 22:05:27.283",2.0225856
020053R,1,"2020-06-24 22:05:27.287",1238
020063R,1,"2020-06-24 22:05:27.287",71
021323R,1,"2020-06-24 22:05:27.287",2.5596824025000005
021053R,1,"2020-06-24 22:05:27.287",298.999799959992
020093R,1,"2020-06-27 17:44:06.697",774
021333R,1,"2020-06-27 17:44:06.697",4.7431506425
020123R,1,"2020-06-27 17:44:06.707",136
021343R,1,"2020-06-27 17:44:06.707",0.8655502175
020033R,1,"2020-06-27 17:44:06.712",715
021313R,1,"2020-06-27 17:44:06.712",2.2059166400000003
020053R,1,"2020-06-27 17:44:06.716",1238
020063R,1,"2020-06-27 17:44:06.716",71
021323R,1,"2020-06-27 17:44:06.716",0
021053R,1,"2020-06-27 17:44:06.716",299.6899379875975
020093R,1,"2020-06-24 01:05:20.790",1553
020093R,1,"2020-06-24 13:44:22.348",777
021333R,1,"2020-06-24 13:44:22.348",2.4754516925
020123R,1,"2020-06-24 13:44:22.357",135
021343R,1,"2020-06-24 13:44:22.357",5.8443906225
020033R,1,"2020-06-24 13:44:22.361",714
021313R,1,"2020-06-24 13:44:22.361",2.1616643200000003
020053R,1,"2020-06-24 13:44:22.366",1238
020063R,1,"2020-06-24 13:44:22.366",70
021323R,1,"2020-06-24 13:44:22.366",3.6826871050000003
021053R,1,"2020-06-24 13:44:22.366",298.59971994398876
020093R,1,"2020-06-24 08:07:41.524",1553
020093R,1,"2020-06-27 13:19:16.739",776
021333R,1,"2020-06-27 13:19:16.739",7.0148364050000005
020123R,1,"2020-06-27 13:19:16.749",136
021343R,1,"2020-06-27 13:19:16.749",1.0794816825000002
020033R,1,"2020-06-27 13:19:16.756",715
021313R,1,"2020-06-27 13:19:16.756",2.5322774999999997
020053R,0,"2020-06-27 13:19:16.761",0
020063R,0,"2020-06-27 13:19:16.761",0
021323R,1,"2020-06-27 13:19:16.761",0.027541919999999998
021053R,0,"2020-06-27 13:19:16.761",156.82136427285457
020093R,1,"2020-06-29 10:10:46.379",778
021333R,1,"2020-06-29 10:10:46.379",2.5751220049999994
020123R,1,"2020-06-29 10:10:46.388",134
021343R,1,"2020-06-29 10:10:46.388",2.3812270175000005
020033R,1,"2020-06-29 10:10:46.393",714
021313R,1,"2020-06-29 10:10:46.393",2.314967
020053R,1,"2020-06-29 10:10:46.398",1238
020063R,1,"2020-06-29 10:10:46.398",70
021323R,1,"2020-06-29 10:10:46.398",1.8622877150000003
021053R,1,"2020-06-29 10:10:46.398",298.7397479495899
020093R,1,"2020-06-27 16:46:50.336",774
021333R,1,"2020-06-27 16:46:50.336",2.5336591549999996
020123R,1,"2020-06-27 16:46:50.343",137
021343R,1,"2020-06-27 16:46:50.343",1.0731663625
020033R,1,"2020-06-27 16:46:52.372",716
021313R,1,"2020-06-27 16:46:52.372",2.0502433000000004
020053R,1,"2020-06-27 16:46:52.377",1238
020063R,1,"2020-06-27 16:46:52.377",70
021323R,1,"2020-06-27 16:46:52.377",0.0203687175
021053R,1,"2020-06-27 16:46:52.377",300.1000200040008
020093R,1,"2020-06-26 17:59:39.021",776
021333R,1,"2020-06-26 17:59:39.021",4.734379655
020123R,1,"2020-06-26 17:59:39.028",136
021343R,1,"2020-06-26 17:59:39.028",1.2144716475000001
020033R,1,"2020-06-26 17:59:40.018",715
021313R,1,"2020-06-26 17:59:40.018",2.16245454
020053R,1,"2020-06-26 17:59:40.029",1240
020063R,1,"2020-06-26 17:59:40.029",71
021323R,1,"2020-06-26 17:59:40.029",0
021053R,1,"2020-06-26 17:59:40.029",298.4496899379876
020123R,0,"2020-06-24 04:54:06.010",0
020033R,1,"2020-06-24 04:54:38.142",1431
020093R,1,"2020-06-28 05:32:49.352",776
021333R,1,"2020-06-28 05:32:49.352",2.4977778425
020123R,1,"2020-06-28 05:32:49.361",136
021343R,1,"2020-06-28 05:32:49.361",0.9642270925000002
020033R,1,"2020-06-28 05:32:49.366",715
021313R,1,"2020-06-28 05:32:49.366",2.32919096
020053R,1,"2020-06-28 05:32:49.371",1240
020063R,1,"2020-06-28 05:32:49.371",71
021323R,1,"2020-06-28 05:32:49.371",0.011601470000000001
021053R,1,"2020-06-28 05:32:49.371",297.7895579115823
020093R,1,"2020-06-29 04:34:19.786",776
021333R,1,"2020-06-29 04:34:19.786",2.584690355
020123R,1,"2020-06-29 04:34:19.795",136
021343R,1,"2020-06-29 04:34:19.795",1.2744671875000002
020033R,1,"2020-06-29 04:34:19.800",715
021313R,1,"2020-06-29 04:34:19.800",2.3410442600000003
020053R,1,"2020-06-29 04:34:19.804",1238
020063R,1,"2020-06-29 04:34:19.804",71
021323R,1,"2020-06-29 04:34:19.804",2.515846165
021053R,1,"2020-06-29 04:34:19.804",298.6497299459892
020093R,1,"2020-06-26 04:23:38.966",774
021333R,1,"2020-06-26 04:23:38.966",2.4961831175
020123R,1,"2020-06-26 04:23:38.974",137
021343R,0,"2020-06-26 04:23:38.974",8.7541743125
020033R,1,"2020-06-26 04:23:38.980",715
021313R,1,"2020-06-26 04:23:38.980",2.17351762
020053R,1,"2020-06-26 04:23:38.984",1240
020063R,1,"2020-06-26 04:23:38.984",71
021323R,1,"2020-06-26 04:23:38.984",1.7953378250000003
021053R,1,"2020-06-26 04:23:38.984",299.5999199839968
020093R,1,"2020-06-28 15:34:06.032",775
021333R,1,"2020-06-28 15:34:06.032",3.1986594799999994
020123R,1,"2020-06-28 15:34:06.041",135
021343R,1,"2020-06-28 15:34:06.041",1.8823167375000003
020033R,1,"2020-06-28 15:34:06.046",715
021313R,1,"2020-06-28 15:34:06.046",2.20749708
020053R,1,"2020-06-28 15:34:06.050",1236
020063R,1,"2020-06-28 15:34:06.050",71
021323R,1,"2020-06-28 15:34:06.050",2.5469300425
021053R,1,"2020-06-28 15:34:06.050",298.56971394278855
020093R,1,"2020-06-27 10:34:32.355",778
021333R,1,"2020-06-27 10:34:32.355",3.142844105
020123R,1,"2020-06-27 10:34:32.364",136
021343R,1,"2020-06-27 10:34:32.364",0.8616031425000001
020033R,1,"2020-06-27 10:34:40.887",715
021313R,1,"2020-06-27 10:34:40.887",1.8842971000000004
020053R,1,"2020-06-27 10:34:46.072",1234
020063R,1,"2020-06-27 10:34:46.072",70
021323R,1,"2020-06-27 10:34:46.072",0.010804447499999998
021053R,1,"2020-06-27 10:34:46.072",300.4400880176035
020093R,1,"2020-06-28 09:21:54.727",777
021333R,1,"2020-06-28 09:21:54.727",2.8183175675
020123R,1,"2020-06-28 09:21:54.736",135
021343R,1,"2020-06-28 09:21:54.736",1.1221100925
020033R,1,"2020-06-28 09:21:54.741",714
021313R,1,"2020-06-28 09:21:54.741",2.55282322
020053R,1,"2020-06-28 09:21:54.745",1240
020063R,1,"2020-06-28 09:21:54.745",71
021323R,1,"2020-06-28 09:21:54.745",0.0139925375
021053R,1,"2020-06-28 09:21:54.745",298.71974394878976
020093R,1,"2020-06-27 23:49:13.678",775
021333R,1,"2020-06-27 23:49:13.678",2.8438331675
020123R,1,"2020-06-27 23:49:13.687",136
021343R,1,"2020-06-27 23:49:13.687",3.2440576125000002
020033R,1,"2020-06-27 23:49:13.692",716
021313R,1,"2020-06-27 23:49:13.692",2.62789412
020053R,1,"2020-06-27 23:49:13.696",1238
020063R,1,"2020-06-27 23:49:13.696",71
021323R,1,"2020-06-27 23:49:13.696",3.2243991675
021053R,1,"2020-06-27 23:49:13.696",301.7903580716143
020093R,1,"2020-06-26 11:25:59.952",774
021333R,1,"2020-06-26 11:25:59.952",2.9929399549999998
020123R,1,"2020-06-26 11:25:59.961",136
021343R,1,"2020-06-26 11:25:59.961",1.1094794525
020033R,1,"2020-06-26 11:25:59.965",713
021313R,1,"2020-06-26 11:25:59.965",2.1972242200000003
020053R,1,"2020-06-26 11:25:59.970",1234
020063R,1,"2020-06-26 11:25:59.970",70
021323R,1,"2020-06-26 11:25:59.970",2.2711602575000005
021053R,1,"2020-06-26 11:25:59.970",298.9197839567913
020093R,1,"2020-06-28 21:17:41.675",775
021333R,1,"2020-06-28 21:17:41.675",2.5966507924999997
020123R,1,"2020-06-28 21:17:41.684",135
021343R,1,"2020-06-28 21:17:41.684",1.4931351425000003
020033R,1,"2020-06-28 21:17:41.689",716
021313R,1,"2020-06-28 21:17:41.689",1.9261787600000002
020053R,1,"2020-06-28 21:17:41.693",1240
020063R,1,"2020-06-28 21:17:41.693",70
021323R,1,"2020-06-28 21:17:41.693",5.368389692500001
021053R,1,"2020-06-28 21:17:41.693",299.8899779955991
020093R,1,"2020-06-24 11:42:43.735",774
021333R,1,"2020-06-24 11:42:43.735",2.18760383
020123R,1,"2020-06-24 11:42:43.745",136
021343R,1,"2020-06-24 11:42:43.745",1.9604688225000002
020033R,1,"2020-06-24 11:42:43.750",714
021313R,1,"2020-06-24 11:42:43.750",2.4761718800000003
020053R,1,"2020-06-24 11:42:43.754",1238
020063R,1,"2020-06-24 11:42:43.754",71
021323R,1,"2020-06-24 11:42:43.754",2.079077835
021053R,1,"2020-06-24 11:42:43.754",299.85997199439885
020093R,1,"2020-06-26 09:45:48.264",777
021333R,1,"2020-06-26 09:45:48.264",6.3171442175
020123R,1,"2020-06-26 09:45:48.283",136
021343R,1,"2020-06-26 09:45:48.283",1.2160504775
020033R,1,"2020-06-26 09:45:48.287",716
021313R,1,"2020-06-26 09:45:48.287",2.02495626
020053R,1,"2020-06-26 09:45:48.292",1238
020063R,1,"2020-06-26 09:45:48.292",71
021323R,1,"2020-06-26 09:45:48.292",4.1808261675
021053R,1,"2020-06-26 09:45:48.292",298.16963392678537
020093R,1,"2020-06-27 08:18:43.160",774
021333R,1,"2020-06-27 08:18:43.160",2.6955237425
020123R,1,"2020-06-27 08:18:43.168",135
021343R,1,"2020-06-27 08:18:43.168",1.0068555025
020033R,1,"2020-06-27 08:18:43.173",717
021313R,1,"2020-06-27 08:18:43.173",1.81159686
020053R,1,"2020-06-27 08:18:43.177",1236
020063R,1,"2020-06-27 08:18:43.177",71
021323R,1,"2020-06-27 08:18:43.177",2.5007027375
021053R,1,"2020-06-27 08:18:43.177",297.92958591718343
020093R,1,"2020-06-28 00:46:30.243",776
021333R,1,"2020-06-28 00:46:30.243",2.4834253175
020123R,1,"2020-06-28 00:46:30.252",135
021343R,1,"2020-06-28 00:46:30.252",0.9160727775
020033R,1,"2020-06-28 00:46:30.256",714
021313R,1,"2020-06-28 00:46:30.256",2.4058423
020053R,1,"2020-06-28 00:46:30.261",1238
020063R,1,"2020-06-28 00:46:30.261",70
021323R,1,"2020-06-28 00:46:30.261",2.9836983725
021053R,1,"2020-06-28 00:46:30.261",297.6495299059812
020093R,1,"2020-06-27 01:09:12.212",773
021333R,1,"2020-06-27 01:09:12.212",3.2871667175
020123R,1,"2020-06-27 01:09:12.221",134
021343R,1,"2020-06-27 01:09:12.221",6.2477816875
020033R,1,"2020-06-27 01:09:12.226",714
021313R,1,"2020-06-27 01:09:12.226",2.0059909800000004
020053R,1,"2020-06-27 01:09:12.230",1242
020063R,1,"2020-06-27 01:09:12.230",70
021323R,1,"2020-06-27 01:09:12.230",2.3835404300000005
021053R,1,"2020-06-27 01:09:12.230",300.09001800360073
020093R,1,"2020-06-25 19:26:50.032",776
021333R,1,"2020-06-25 19:26:50.032",3.2249724425
020123R,1,"2020-06-25 19:26:50.042",134
021343R,1,"2020-06-25 19:26:50.042",0.9058103825000001
020033R,1,"2020-06-25 19:26:50.047",714
021313R,1,"2020-06-25 19:26:50.047",2.3141767800000004
020053R,1,"2020-06-25 19:26:50.052",1240
020063R,1,"2020-06-25 19:26:50.052",71
021323R,1,"2020-06-25 19:26:50.052",2.0870480600000003
021053R,1,"2020-06-25 19:26:50.052",301.31026205241045
020093R,1,"2020-06-28 17:28:39.366",775
021333R,1,"2020-06-28 17:28:39.366",2.9020406299999997
020123R,1,"2020-06-28 17:28:39.374",135
021343R,1,"2020-06-28 17:28:39.374",1.2436800025
020033R,1,"2020-06-28 17:28:39.379",715
021313R,1,"2020-06-28 17:28:39.379",2.1253142
020053R,1,"2020-06-28 17:28:39.383",1240
020063R,1,"2020-06-28 17:28:39.383",70
021323R,1,"2020-06-28 17:28:39.383",1.9579304150000003
021053R,1,"2020-06-28 17:28:39.383",299.3698739747949
020093R,1,"2020-06-25 23:37:21.727",777
021333R,1,"2020-06-25 23:37:21.727",3.0080898424999996
020123R,1,"2020-06-25 23:37:21.736",135
021343R,1,"2020-06-25 23:37:21.736",1.2302599475000002
020033R,1,"2020-06-25 23:37:21.741",715
021313R,1,"2020-06-25 23:37:21.741",2.17588828
020053R,1,"2020-06-25 23:37:21.746",1238
020063R,1,"2020-06-25 23:37:21.746",70
021323R,1,"2020-06-25 23:37:21.746",2.9342829775
021053R,1,"2020-06-25 23:37:21.746",301.9903980796159
020093R,1,"2020-06-24 20:18:08.981",774
021333R,1,"2020-06-24 20:18:08.981",2.85100943
020123R,1,"2020-06-24 20:18:08.990",136
021343R,1,"2020-06-24 20:18:08.990",5.9414886675
020033R,1,"2020-06-24 20:18:08.995",715
021313R,1,"2020-06-24 20:18:08.995",2.4698501200000003
020053R,1,"2020-06-24 20:18:08.999",1240
020063R,1,"2020-06-24 20:18:08.999",70
021323R,1,"2020-06-24 20:18:08.999",3.0618065775000005
021053R,1,"2020-06-24 20:18:08.999",297.01940388077617
020093R,1,"2020-06-25 00:28:41.537",776
021333R,1,"2020-06-25 00:28:41.537",2.90523008
020123R,1,"2020-06-25 00:28:41.546",135
021343R,1,"2020-06-25 00:28:41.546",6.670118712500001
020033R,1,"2020-06-25 00:28:41.551",715
021313R,1,"2020-06-25 00:28:41.551",2.01231274
020053R,1,"2020-06-25 00:28:41.555",1238
020063R,1,"2020-06-25 00:28:41.555",71
021323R,1,"2020-06-25 00:28:41.555",0.021962762500000003
021053R,1,"2020-06-25 00:28:41.555",298.6497299459892
020093R,1,"2020-06-26 22:31:43.808",775
021333R,1,"2020-06-26 22:31:43.808",2.3446842425
020123R,1,"2020-06-26 22:31:43.817",136
021343R,1,"2020-06-26 22:31:43.817",0.8789702725000001
020033R,1,"2020-06-26 22:31:43.822",714
021313R,1,"2020-06-26 22:31:43.822",1.6883225400000001
020053R,1,"2020-06-26 22:31:43.827",1240
020063R,1,"2020-06-26 22:31:43.827",71
021323R,1,"2020-06-26 22:31:43.827",2.2313091325000003
021053R,1,"2020-06-26 22:31:43.827",301.02020404080815
020093R,1,"2020-06-28 20:20:27.963",775
021333R,1,"2020-06-28 20:20:27.963",3.1245047675
020123R,1,"2020-06-28 20:20:27.972",134
021343R,1,"2020-06-28 20:20:27.972",1.1892103675
020033R,1,"2020-06-28 20:20:27.977",716
021313R,1,"2020-06-28 20:20:27.977",2.2391058800000003
020053R,1,"2020-06-28 20:20:27.981",1240
020063R,1,"2020-06-28 20:20:27.981",70
021323R,1,"2020-06-28 20:20:27.981",2.4457081850000004
021053R,1,"2020-06-28 20:20:27.981",298.8097619523905
020093R,1,"2020-06-26 00:34:30.412",778
021333R,1,"2020-06-26 00:34:30.412",2.7162551674999995
020123R,1,"2020-06-26 00:34:30.421",135
021343R,1,"2020-06-26 00:34:30.421",3.2716871375000007
020033R,1,"2020-06-26 00:34:38.952",714
021313R,1,"2020-06-26 00:34:38.952",2.23120368
020053R,1,"2020-06-26 00:34:38.957",1240
020063R,1,"2020-06-26 00:34:38.957",71
021323R,1,"2020-06-26 00:34:38.957",0
021053R,1,"2020-06-26 00:34:38.957",299.26985397079414
020123R,0,"2020-06-24 05:08:27.993",0
020033R,1,"2020-06-24 05:09:00.844",1431
020093R,1,"2020-06-27 09:58:56.065",773
021333R,1,"2020-06-27 09:58:56.065",2.4244204925000004
020123R,1,"2020-06-27 09:58:56.074",135
021343R,1,"2020-06-27 09:58:56.074",0.9965931075000001
020033R,1,"2020-06-27 09:58:56.079",715
021313R,1,"2020-06-27 09:58:56.079",1.9285494200000004
020053R,1,"2020-06-27 09:58:56.084",1238
020063R,1,"2020-06-27 09:58:56.084",71
021323R,1,"2020-06-27 09:58:56.084",0.0123984925
021053R,1,"2020-06-27 09:58:56.084",300.53010602120423
020093R,1,"2020-06-25 09:54:12.132",774
021333R,1,"2020-06-25 09:54:12.132",2.9155957924999996
020123R,1,"2020-06-25 09:54:12.141",136
021343R,1,"2020-06-25 09:54:12.141",1.0715875325000002
020033R,1,"2020-06-25 09:54:12.146",716
021313R,1,"2020-06-25 09:54:12.146",2.1276848600000005
020053R,1,"2020-06-25 09:54:12.151",1242
020063R,1,"2020-06-25 09:54:12.151",71
021323R,1,"2020-06-25 09:54:12.151",2.5397568400000003
021053R,1,"2020-06-25 09:54:12.151",299.4898979795959
020093R,1,"2020-06-26 07:08:21.559",774
