prop_tag,prop_status,date_time,prop_value
020033L,1,"2020-07-01 07:52:59.541",714
021313L,1,"2020-07-01 07:52:59.541",4.397816545
020053L,1,"2020-07-01 07:52:59.545",1242
020063L,1,"2020-07-01 07:52:59.545",71
021323L,1,"2020-07-01 07:52:59.545",0.0042223725
021053L,1,"2020-07-01 07:52:59.545",298.1996399279856
020093L,1,"2020-07-02 15:29:55.490",777
021333L,1,"2020-07-02 15:29:55.490",2.073029665
020123L,1,"2020-07-02 15:29:55.499",135
021343L,1,"2020-07-02 15:29:55.499",1.21536317
020033L,1,"2020-07-02 15:29:55.504",714
021313L,1,"2020-07-02 15:29:55.504",2.078056465
020053L,1,"2020-07-02 15:29:55.508",1240
020063L,1,"2020-07-02 15:29:55.508",70
021323L,1,"2020-07-02 15:29:55.508",2.4772927725000002
021053L,1,"2020-07-02 15:29:55.508",298.8497699539908
020093L,1,"2020-07-02 23:29:33.079",778
021333L,1,"2020-07-02 23:29:33.079",2.2826781425
020123L,1,"2020-07-02 23:29:33.084",135
021343L,1,"2020-07-02 23:29:33.084",1.15845743
020033L,1,"2020-07-02 23:29:33.579",714
021313L,1,"2020-07-02 23:29:33.579",2.051991745
020053L,1,"2020-07-02 23:29:33.584",1238
020063L,1,"2020-07-02 23:29:33.584",71
021323L,1,"2020-07-02 23:29:33.584",2.4812751725
021053L,1,"2020-07-02 23:29:33.584",299.9499899979996
020093L,1,"2020-07-02 08:41:57.405",776
021333L,1,"2020-07-02 08:41:57.405",2.6222608474999998
020123L,1,"2020-07-02 08:41:57.414",134
021343L,1,"2020-07-02 08:41:57.414",1.2714785525000003
020033L,1,"2020-07-02 08:41:57.419",713
021313L,1,"2020-07-02 08:41:57.419",2.168098225
020053L,1,"2020-07-02 08:41:57.423",1236
020063L,1,"2020-07-02 08:41:57.423",70
021323L,1,"2020-07-02 08:41:57.423",2.7528748525
021053L,1,"2020-07-02 08:41:57.423",299.8499699939988
020093L,1,"2020-07-02 14:39:50.306",775
021333L,1,"2020-07-02 14:39:50.306",2.3512323975
020123L,1,"2020-07-02 14:39:50.315",135
021343L,1,"2020-07-02 14:39:50.315",1.333916795
020033L,1,"2020-07-02 14:39:50.320",714
021313L,1,"2020-07-02 14:39:50.320",1.9429938249999998
020053L,1,"2020-07-02 14:39:50.324",1238
020063L,1,"2020-07-02 14:39:50.324",71
021323L,1,"2020-07-02 14:39:50.324",2.1722409325000003
021053L,1,"2020-07-02 14:39:50.324",300.2300460092018
020093L,1,"2020-07-01 06:41:26.745",775
021333L,1,"2020-07-01 06:41:26.745",2.4261637925
020123L,1,"2020-07-01 06:41:26.754",135
021343L,1,"2020-07-01 06:41:26.754",4.28827313
020033L,1,"2020-07-01 06:41:26.759",716
021313L,1,"2020-07-01 06:41:26.759",2.1009618249999997
020053L,1,"2020-07-01 06:41:26.763",1238
020063L,1,"2020-07-01 06:41:26.763",70
021323L,1,"2020-07-01 06:41:26.763",2.6357922924999997
021053L,1,"2020-07-01 06:41:26.763",299.249849969994
020093L,1,"2020-07-01 13:00:51.828",776
021333L,1,"2020-07-01 13:00:51.828",2.3719581025000003
020123L,1,"2020-07-01 13:00:51.837",136
021343L,1,"2020-07-01 13:00:51.837",1.3386589400000002
020033L,1,"2020-07-01 13:00:51.842",716
021313L,1,"2020-07-01 13:00:51.842",2.2170683049999997
020053L,1,"2020-07-01 13:00:51.847",1234
020063L,1,"2020-07-01 13:00:51.847",70
021323L,1,"2020-07-01 13:00:51.847",2.9806681325
021053L,1,"2020-07-01 13:00:51.847",299.1498299659932
020093L,1,"2020-07-02 02:22:33.838",773
021333L,1,"2020-07-02 02:22:33.838",2.3121724150000005
020123L,1,"2020-07-02 02:22:33.847",137
021343L,1,"2020-07-02 02:22:33.847",1.0904866850000001
020033L,1,"2020-07-02 02:22:33.851",714
021313L,1,"2020-07-02 02:22:33.851",1.909030705
020053L,1,"2020-07-02 02:22:33.856",1234
020063L,1,"2020-07-02 02:22:33.856",71
021323L,1,"2020-07-02 02:22:33.856",2.5943753325000003
021053L,1,"2020-07-02 02:22:33.856",297.7995599119824
020093L,1,"2020-07-01 04:03:58.526",776
021333L,1,"2020-07-01 04:03:58.526",2.32970955
020123L,1,"2020-07-01 04:03:58.546",135
021343L,1,"2020-07-01 04:03:58.546",1.1521345699999999
020033L,1,"2020-07-01 04:03:58.551",715
021313L,1,"2020-07-01 04:03:58.551",2.000652145
020053L,1,"2020-07-01 04:03:58.555",1238
020063L,1,"2020-07-01 04:03:58.555",70
021323L,1,"2020-07-01 04:03:58.555",2.7775657325000003
021053L,1,"2020-07-01 04:03:58.555",298.6997399479896
020093L,1,"2020-07-06 10:10:16.243",774
021333L,1,"2020-07-06 10:10:16.243",2.481166625
020123L,1,"2020-07-06 10:10:16.252",136
021343L,1,"2020-07-06 10:10:16.252",1.3204807175000002
020033L,1,"2020-07-06 10:10:16.257",714
021313L,1,"2020-07-06 10:10:16.257",2.265248545
020053L,1,"2020-07-06 10:10:16.262",1242
020063L,1,"2020-07-06 10:10:16.262",70
021323L,1,"2020-07-06 10:10:16.262",2.8874799725
021053L,1,"2020-07-06 10:10:16.262",299.1498299659932
020093L,1,"2020-07-02 12:16:42.005",777
021333L,1,"2020-07-02 12:16:42.005",2.4851523375
020123L,1,"2020-07-02 12:16:42.014",135
021343L,1,"2020-07-02 12:16:42.014",1.3354975100000002
020033L,1,"2020-07-02 12:16:42.019",714
021313L,1,"2020-07-02 12:16:42.019",2.093063425
020053L,1,"2020-07-02 12:16:42.023",1234
020063L,1,"2020-07-02 12:16:42.023",70
021323L,1,"2020-07-02 12:16:42.023",3.3223580525000003
021053L,1,"2020-07-02 12:16:42.023",300.50010002000397
020093L,1,"2020-07-03 18:27:46.172",775
021333L,1,"2020-07-03 18:27:46.172",2.2220953125
020123L,1,"2020-07-03 18:27:46.179",135
021343L,1,"2020-07-03 18:27:46.179",1.4943593675000002
020033L,1,"2020-07-03 18:27:46.184",716
021313L,1,"2020-07-03 18:27:46.184",1.8126702249999997
020053L,1,"2020-07-03 18:27:46.188",1240
020063L,1,"2020-07-03 18:27:46.188",71
021323L,1,"2020-07-03 18:27:46.188",3.2028860525000002
021053L,1,"2020-07-03 18:27:46.188",298.5497099419884
020093L,1,"2020-07-01 20:53:17.413",775
021333L,1,"2020-07-01 20:53:17.413",2.30101242
020123L,1,"2020-07-01 20:53:17.423",135
021343L,1,"2020-07-01 20:53:17.423",1.2390738950000002
020033L,1,"2020-07-01 20:53:17.428",714
021313L,1,"2020-07-01 20:53:17.428",2.2075902249999997
020053L,1,"2020-07-01 20:53:17.432",1238
020063L,1,"2020-07-01 20:53:17.432",70
021323L,1,"2020-07-01 20:53:17.432",2.5943753325000003
021053L,1,"2020-07-01 20:53:17.432",298.6997399479896
020093L,1,"2020-07-07 09:33:19.716",774
021333L,1,"2020-07-07 09:33:19.716",2.0586811000000003
020123L,1,"2020-07-07 09:33:19.725",136
021343L,1,"2020-07-07 09:33:19.725",1.1007613325
020033L,1,"2020-07-07 09:33:20.716",714
021313L,1,"2020-07-07 09:33:20.716",2.044093345
020053L,1,"2020-07-07 09:33:20.726",1240
020063L,1,"2020-07-07 09:33:20.726",70
021323L,1,"2020-07-07 09:33:20.726",3.5007695725
021053L,1,"2020-07-07 09:33:20.726",299.4498899779956
020093L,1,"2020-07-01 02:30:58.019",775
021333L,1,"2020-07-01 02:30:58.019",2.1168725025
020123L,1,"2020-07-01 02:30:58.029",135
021343L,1,"2020-07-01 02:30:58.029",1.0667759600000002
020033L,1,"2020-07-01 02:30:58.033",715
021313L,1,"2020-07-01 02:30:58.033",2.011709905
020053L,1,"2020-07-01 02:30:58.038",1240
020063L,1,"2020-07-01 02:30:58.038",71
021323L,1,"2020-07-01 02:30:58.038",0
021053L,1,"2020-07-01 02:30:58.038",298.9297859571914
020093L,1,"2020-07-03 18:20:39.130",775
021333L,1,"2020-07-03 18:20:39.130",2.17346962
020123L,1,"2020-07-03 18:20:39.137",135
021343L,1,"2020-07-03 18:20:39.137",1.34182037
020033L,1,"2020-07-03 18:20:39.142",715
021313L,1,"2020-07-03 18:20:39.142",1.893233905
020053L,1,"2020-07-03 18:20:39.146",1238
020063L,1,"2020-07-03 18:20:39.146",71
021323L,1,"2020-07-03 18:20:39.146",2.4223356525
021053L,1,"2020-07-03 18:20:39.146",298.31966393278657
020093L,1,"2020-07-05 12:06:03.302",775
021333L,1,"2020-07-05 12:06:03.302",2.4795723400000003
020123L,1,"2020-07-05 12:06:03.311",135
021343L,1,"2020-07-05 12:06:03.311",1.3125771425000001
020033L,1,"2020-07-05 12:06:03.316",714
021313L,1,"2020-07-05 12:06:03.316",1.989594385
020053L,1,"2020-07-05 12:06:03.320",1238
020063L,1,"2020-07-05 12:06:03.320",71
021323L,1,"2020-07-05 12:06:03.320",2.4000342125
021053L,1,"2020-07-05 12:06:03.320",296.74934986997397
020093L,1,"2020-07-01 01:48:02.204",773
021333L,1,"2020-07-01 01:48:02.204",6.637467620000001
020123L,1,"2020-07-01 01:48:02.214",136
021343L,1,"2020-07-01 01:48:02.214",1.1292142025
020033L,1,"2020-07-01 01:48:02.219",716
021313L,1,"2020-07-01 01:48:02.219",2.063839345
020053L,1,"2020-07-01 01:48:02.224",1240
020063L,1,"2020-07-01 01:48:02.224",71
021323L,1,"2020-07-01 01:48:02.224",3.3494383725
021053L,1,"2020-07-01 01:48:02.224",298.97979595919185
020093L,1,"2020-07-03 18:34:58.039",776
021333L,1,"2020-07-03 18:34:58.039",2.1575267700000005
020123L,1,"2020-07-03 18:34:58.047",135
021343L,1,"2020-07-03 18:34:58.047",1.2003463775
020033L,1,"2020-07-03 18:34:59.579",715
021313L,1,"2020-07-03 18:34:59.579",1.991963905
020053L,1,"2020-07-03 18:34:59.584",1244
020063L,1,"2020-07-03 18:34:59.584",70
021323L,1,"2020-07-03 18:34:59.584",2.3960518125
021053L,1,"2020-07-03 18:34:59.584",300.3400680136027
020093L,1,"2020-07-02 13:28:20.470",773
021333L,1,"2020-07-02 13:28:20.470",2.36478382
020123L,1,"2020-07-02 13:28:20.479",136
021343L,1,"2020-07-02 13:28:20.479",1.1687320775
020033L,1,"2020-07-02 13:28:20.484",716
021313L,1,"2020-07-02 13:28:20.484",2.0764767849999997
020053L,1,"2020-07-02 13:28:20.488",1238
020063L,1,"2020-07-02 13:28:20.488",71
021323L,1,"2020-07-02 13:28:20.488",2.7863270125
021053L,1,"2020-07-02 13:28:20.488",297.7995599119824
020093L,1,"2020-07-05 21:24:25.251",774
021333L,1,"2020-07-05 21:24:25.251",2.9586549824999997
020123L,1,"2020-07-05 21:24:25.260",135
021343L,1,"2020-07-05 21:24:25.260",1.0920674
020033L,1,"2020-07-05 21:24:25.265",714
021313L,1,"2020-07-05 21:24:25.265",2.294472625
020053L,1,"2020-07-05 21:24:25.269",1240
020063L,1,"2020-07-05 21:24:25.269",71
021323L,1,"2020-07-05 21:24:25.269",1.6059436525000002
021053L,1,"2020-07-05 21:24:25.269",298.71974394878976
020093L,1,"2020-07-01 06:48:41.234",773
021333L,1,"2020-07-01 06:48:41.234",2.70914938
020123L,1,"2020-07-01 06:48:41.244",136
021343L,1,"2020-07-01 06:48:41.244",0.9909016400000001
020033L,1,"2020-07-01 06:48:41.249",716
021313L,1,"2020-07-01 06:48:41.249",2.366348065
020053L,1,"2020-07-01 06:48:41.253",1238
020063L,1,"2020-07-01 06:48:41.253",71
021323L,1,"2020-07-01 06:48:41.253",0.0209484525
021053L,1,"2020-07-01 06:48:41.253",299.1398279655931
020093L,1,"2020-07-05 11:37:26.833",774
021333L,1,"2020-07-05 11:37:26.833",2.2308638800000002
020123L,1,"2020-07-05 11:37:26.843",135
021343L,1,"2020-07-05 11:37:26.843",1.4825040050000002
020033L,1,"2020-07-05 11:37:26.848",716
021313L,1,"2020-07-05 11:37:26.848",1.976956945
020053L,1,"2020-07-05 11:37:26.852",1240
020063L,1,"2020-07-05 11:37:26.852",71
021323L,1,"2020-07-05 11:37:26.852",2.8022566125
021053L,1,"2020-07-05 11:37:26.852",300.17003400680136
020093L,1,"2020-07-02 04:17:11.257",774
021333L,1,"2020-07-02 04:17:11.257",2.1902096125
020123L,1,"2020-07-02 04:17:11.266",136
021343L,1,"2020-07-02 04:17:11.266",1.17110315
020033L,1,"2020-07-02 04:17:11.271",714
021313L,1,"2020-07-02 04:17:11.271",2.219437825
020053L,1,"2020-07-02 04:17:11.275",1240
020063L,1,"2020-07-02 04:17:11.275",70
021323L,1,"2020-07-02 04:17:11.275",2.4892399725
021053L,1,"2020-07-02 04:17:11.275",299.55991198239644
020093L,1,"2020-07-02 07:08:59.745",775
021333L,1,"2020-07-02 07:08:59.745",2.455658065
020123L,1,"2020-07-02 07:08:59.754",135
021343L,1,"2020-07-02 07:08:59.754",1.2145728125000002
020033L,1,"2020-07-02 07:08:59.759",714
021313L,1,"2020-07-02 07:08:59.759",1.969058545
020053L,1,"2020-07-02 07:08:59.764",1242
020063L,1,"2020-07-02 07:08:59.764",70
021323L,1,"2020-07-02 07:08:59.764",2.4964082925000004
021053L,1,"2020-07-02 07:08:59.764",299.30986197239446
020093L,1,"2020-07-08 04:38:43.442",773
021333L,1,"2020-07-08 04:38:43.442",2.8008207675000008
020123L,1,"2020-07-08 04:38:43.446",136
021343L,1,"2020-07-08 04:38:43.446",1.2161535275000002
020033L,1,"2020-07-08 04:38:43.451",715
021313L,1,"2020-07-08 04:38:43.451",2.393202625
020053L,1,"2020-07-08 04:38:43.456",1238
020063L,1,"2020-07-08 04:38:43.456",70
021323L,1,"2020-07-08 04:38:43.456",2.4557878125
021053L,1,"2020-07-08 04:38:43.456",300.1500300060012
020093L,1,"2020-07-03 02:57:16.909",776
021333L,1,"2020-07-03 02:57:16.909",2.1025239375
020123L,1,"2020-07-03 02:57:16.918",136
021343L,1,"2020-07-03 02:57:16.918",1.0707277475
020033L,1,"2020-07-03 02:57:16.923",715
021313L,1,"2020-07-03 02:57:16.923",1.799242945
020053L,1,"2020-07-03 02:57:16.927",1240
020063L,1,"2020-07-03 02:57:16.927",70
021323L,1,"2020-07-03 02:57:16.927",2.5139308524999997
021053L,1,"2020-07-03 02:57:16.927",299.34986997399477
020093L,1,"2020-07-06 04:19:38.048",776
021333L,1,"2020-07-06 04:19:38.048",2.4181923675
020123L,1,"2020-07-06 04:19:38.058",136
021343L,1,"2020-07-06 04:19:38.058",1.1347467050000002
020033L,1,"2020-07-06 04:19:38.548",714
021313L,1,"2020-07-06 04:19:38.548",1.862430145
020053L,1,"2020-07-06 04:19:38.557",1242
020063L,1,"2020-07-06 04:19:38.557",70
021323L,1,"2020-07-06 04:19:38.557",2.4733103725000003
021053L,1,"2020-07-06 04:19:38.557",300.8501700340068
020093L,1,"2020-07-06 04:41:07.210",776
021333L,1,"2020-07-06 04:41:07.210",2.6788579649999997
020123L,1,"2020-07-06 04:41:07.219",136
021343L,1,"2020-07-06 04:41:07.219",1.6176551375000001
020033L,1,"2020-07-06 04:41:07.225",714
021313L,1,"2020-07-06 04:41:07.225",1.9327259049999999
020053L,1,"2020-07-06 04:41:07.229",1242
020063L,1,"2020-07-06 04:41:07.229",71
021323L,1,"2020-07-06 04:41:07.229",2.8827010925
021053L,1,"2020-07-06 04:41:07.229",299.7999599919984
020093L,1,"2020-07-08 00:28:10.542",774
021333L,1,"2020-07-08 00:28:10.542",2.4612380625
020123L,1,"2020-07-08 00:28:10.547",136
021343L,1,"2020-07-08 00:28:10.547",1.06361453
020033L,1,"2020-07-08 00:28:10.551",714
021313L,1,"2020-07-08 00:28:10.551",2.112809425
020053L,1,"2020-07-08 00:28:10.556",1242
020063L,1,"2020-07-08 00:28:10.556",71
021323L,1,"2020-07-08 00:28:10.556",2.5410111725
021053L,1,"2020-07-08 00:28:10.556",300.7001400280056
020093L,1,"2020-07-02 17:53:13.266",776
021333L,1,"2020-07-02 17:53:13.266",2.3002152775
020123L,1,"2020-07-02 17:53:13.275",137
021343L,1,"2020-07-02 17:53:13.275",1.17426458
020033L,1,"2020-07-02 17:53:13.280",715
021313L,1,"2020-07-02 17:53:13.280",2.062259665
020053L,1,"2020-07-02 17:53:13.285",1244
020063L,1,"2020-07-02 17:53:13.285",70
021323L,1,"2020-07-02 17:53:13.285",2.3737503725000004
021053L,1,"2020-07-02 17:53:13.285",300.7001400280056
020093L,1,"2020-07-01 20:46:12.961",776
021333L,1,"2020-07-01 20:46:12.961",2.3663781050000003
020123L,1,"2020-07-01 20:46:12.971",134
021343L,1,"2020-07-01 20:46:12.971",1.38608039
020033L,1,"2020-07-01 20:46:12.976",715
021313L,1,"2020-07-01 20:46:12.976",2.200481665
020053L,1,"2020-07-01 20:46:12.980",1238
020063L,1,"2020-07-01 20:46:12.980",70
021323L,1,"2020-07-01 20:46:12.980",3.3295263725
021053L,1,"2020-07-01 20:46:12.980",299.249849969994
020093L,1,"2020-07-07 17:04:24.824",775
021333L,1,"2020-07-07 17:04:24.824",2.1726724775000004
020123L,1,"2020-07-07 17:04:24.829",135
021343L,1,"2020-07-07 17:04:24.829",1.264365335
020033L,1,"2020-07-07 17:04:24.833",716
021313L,1,"2020-07-07 17:04:24.833",1.913769745
020053L,1,"2020-07-07 17:04:24.838",1240
020063L,1,"2020-07-07 17:04:24.838",71
021323L,1,"2020-07-07 17:04:24.838",2.3084390125000005
021053L,1,"2020-07-07 17:04:24.838",299.5999199839968
020093L,1,"2020-07-06 07:04:07.095",775
021333L,1,"2020-07-06 07:04:07.095",2.3496381125
020123L,1,"2020-07-06 07:04:07.104",137
021343L,1,"2020-07-06 07:04:07.104",1.0565013125
020033L,0,"2020-07-06 07:04:07.109",0
021313L,1,"2020-07-06 07:04:07.109",0.04737782499999999
020053L,1,"2020-07-06 07:04:17.349",1242
020063L,1,"2020-07-06 07:04:17.349",70
021323L,1,"2020-07-06 07:04:17.349",1.9277215725000003
021053L,1,"2020-07-06 07:04:17.349",300
020093L,1,"2020-07-08 04:10:06.168",775
021333L,1,"2020-07-08 04:10:06.168",2.29782385
020123L,1,"2020-07-08 04:10:06.173",134
021343L,1,"2020-07-08 04:10:06.173",1.2959796350000001
020033L,1,"2020-07-08 04:10:07.169",714
021313L,1,"2020-07-08 04:10:07.169",2.130185905
020053L,1,"2020-07-08 04:10:07.178",1240
020063L,1,"2020-07-08 04:10:07.178",71
021323L,1,"2020-07-08 04:10:07.178",2.7950882925
021053L,1,"2020-07-08 04:10:07.178",299.3998799759952
020093L,1,"2020-07-06 06:14:10.829",775
021333L,1,"2020-07-06 06:14:10.829",2.1862239000000003
020123L,1,"2020-07-06 06:14:10.844",136
021343L,1,"2020-07-06 06:14:10.844",1.2256378175000002
020033L,1,"2020-07-06 06:14:10.849",715
021313L,1,"2020-07-06 06:14:10.849",2.190213745
020053L,1,"2020-07-06 06:14:10.854",1238
020063L,1,"2020-07-06 06:14:10.854",70
021323L,1,"2020-07-06 06:14:10.854",2.5226921325
021053L,1,"2020-07-06 06:14:10.854",300.20004000800157
020093L,1,"2020-07-01 05:08:31.309",774
021333L,1,"2020-07-01 05:08:31.309",2.1527439150000003
020123L,1,"2020-07-01 05:08:31.318",136
021343L,1,"2020-07-01 05:08:31.318",0.9347862575000001
020033L,1,"2020-07-01 05:08:31.323",715
021313L,1,"2020-07-01 05:08:31.323",3.0835227850000004
020053L,1,"2020-07-01 05:08:31.327",1236
020063L,1,"2020-07-01 05:08:31.327",70
021323L,1,"2020-07-01 05:08:31.327",2.0551583725
021053L,1,"2020-07-01 05:08:31.327",300.250050010002
020093L,1,"2020-07-05 07:34:06.132",777
021333L,1,"2020-07-05 07:34:06.132",1.9965039850000001
020123L,1,"2020-07-05 07:34:06.140",136
021343L,1,"2020-07-05 07:34:06.140",1.3900321775000002
020033L,1,"2020-07-05 07:34:08.166",716
021313L,1,"2020-07-05 07:34:08.166",1.862430145
020053L,1,"2020-07-05 07:34:08.171",1238
020063L,1,"2020-07-05 07:34:08.171",70
021323L,1,"2020-07-05 07:34:08.171",2.1260450925
021053L,1,"2020-07-05 07:34:08.171",298.3496699339868
020093L,1,"2020-07-07 08:43:19.067",775
021333L,1,"2020-07-07 08:43:19.067",2.242023875
020123L,1,"2020-07-07 08:43:19.078",135
021343L,1,"2020-07-07 08:43:19.078",1.1426502799999998
020033L,1,"2020-07-07 08:43:19.082",715
021313L,1,"2020-07-07 08:43:19.082",1.987224865
020053L,1,"2020-07-07 08:43:19.087",1240
020063L,1,"2020-07-07 08:43:19.087",70
021323L,1,"2020-07-07 08:43:19.087",2.7887164525
021053L,1,"2020-07-07 08:43:19.087",300.1500300060012
020093L,1,"2020-07-03 21:05:22.948",774
021333L,1,"2020-07-03 21:05:22.948",2.1455696325
020123L,1,"2020-07-03 21:05:22.957",136
021343L,1,"2020-07-03 21:05:22.957",1.0691470324999999
020033L,1,"2020-07-03 21:05:22.962",714
021313L,1,"2020-07-03 21:05:22.962",2.008550545
020053L,1,"2020-07-03 21:05:22.966",1240
020063L,1,"2020-07-03 21:05:22.966",71
021323L,1,"2020-07-03 21:05:22.966",2.6341993325
021053L,1,"2020-07-03 21:05:22.966",299.04980996199237
020093L,1,"2020-07-02 23:36:52.880",776
021333L,1,"2020-07-02 23:36:52.880",2.2061524625
020123L,1,"2020-07-02 23:36:52.889",136
021343L,1,"2020-07-02 23:36:52.889",1.3979357525000002
020033L,1,"2020-07-02 23:36:52.894",715
021313L,1,"2020-07-02 23:36:52.894",1.9027119849999998
020053L,1,"2020-07-02 23:36:52.898",1242
020063L,1,"2020-07-02 23:36:52.898",70
021323L,1,"2020-07-02 23:36:52.898",2.0025906925
021053L,1,"2020-07-02 23:36:52.898",298.999799959992
020093L,1,"2020-07-01 07:45:59.772",777
021333L,1,"2020-07-01 07:45:59.772",3.2575834199999996
020123L,1,"2020-07-01 07:45:59.782",134
021343L,1,"2020-07-01 07:45:59.782",1.2778014125000001
020033L,1,"2020-07-01 07:46:00.271",716
021313L,1,"2020-07-01 07:46:00.271",3.850457425
020053L,1,"2020-07-01 07:46:00.281",1238
020063L,1,"2020-07-01 07:46:00.281",71
021323L,1,"2020-07-01 07:46:00.281",2.7584502124999997
021053L,1,"2020-07-01 07:46:00.281",298.6997399479896
020093L,1,"2020-07-07 21:57:49.441",776
021333L,1,"2020-07-07 21:57:49.441",2.5871865775000003
020123L,1,"2020-07-07 21:57:49.447",136
021343L,1,"2020-07-07 21:57:49.447",1.0667759600000002
020033L,1,"2020-07-07 21:57:54.480",715
021313L,1,"2020-07-07 21:57:54.480",2.284994545
020053L,1,"2020-07-07 21:57:59.164",1238
020063L,1,"2020-07-07 21:57:59.164",70
021323L,1,"2020-07-07 21:57:59.164",2.6700409325
021053L,1,"2020-07-07 21:57:59.164",299.249849969994
020093L,1,"2020-07-05 14:57:55.292",777
021333L,1,"2020-07-05 14:57:55.292",2.23724102
020123L,1,"2020-07-05 14:57:55.302",134
021343L,1,"2020-07-05 14:57:55.302",1.2991410650000002
020033L,1,"2020-07-05 14:57:55.792",714
021313L,1,"2020-07-05 14:57:55.792",2.018028625
020053L,1,"2020-07-05 14:57:55.801",1242
020063L,1,"2020-07-05 14:57:55.801",70
021323L,1,"2020-07-05 14:57:55.801",3.4840434925
021053L,1,"2020-07-05 14:57:55.801",300.7001400280056
020093L,1,"2020-07-01 17:18:40.385",776
021333L,1,"2020-07-01 17:18:40.385",2.2938381375000003
020123L,1,"2020-07-01 17:18:40.394",135
021343L,1,"2020-07-01 17:18:40.394",1.02567737
020033L,1,"2020-07-01 17:18:40.399",715
021313L,1,"2020-07-01 17:18:40.399",2.0701580649999998
020053L,1,"2020-07-01 17:18:40.404",1238
020063L,1,"2020-07-01 17:18:40.404",70
021323L,1,"2020-07-01 17:18:40.404",1.8050636525000003
021053L,1,"2020-07-01 17:18:40.404",298.85977195439085
020093L,1,"2020-07-02 05:21:40.849",776
021333L,1,"2020-07-02 05:21:40.849",2.2970267075
020123L,1,"2020-07-02 05:21:40.857",135
021343L,1,"2020-07-02 05:21:40.857",1.3426107275
020033L,1,"2020-07-02 05:21:40.862",715
021313L,1,"2020-07-02 05:21:40.862",2.108860225
020053L,1,"2020-07-02 05:21:40.866",1238
020063L,1,"2020-07-02 05:21:40.866",70
021323L,1,"2020-07-02 05:21:40.866",2.5601266925
021053L,1,"2020-07-02 05:21:40.866",300.7001400280056
020093L,1,"2020-07-05 06:58:21.939",776
021333L,1,"2020-07-05 06:58:21.939",1.9797639925000001
020123L,1,"2020-07-05 06:58:21.948",135
021343L,1,"2020-07-05 06:58:21.948",1.5409904600000002
020033L,1,"2020-07-05 06:58:21.953",715
021313L,1,"2020-07-05 06:58:21.953",1.984065505
020053L,1,"2020-07-05 06:58:21.957",1238
