prop_tag,prop_status,date_time,prop_value
021323L,1,"2020-07-07 09:22:27.757",3.0369494525
021053L,1,"2020-07-07 09:22:27.757",299.7999599919984
020093L,1,"2020-07-02 00:24:22.630",775
021333L,1,"2020-07-02 00:24:22.630",3.5217283375000004
020123L,1,"2020-07-02 00:24:22.639",136
021343L,1,"2020-07-02 00:24:22.639",1.2377485425
020033L,1,"2020-07-02 00:24:22.644",715
021313L,1,"2020-07-02 00:24:22.644",2.2050538900000003
020053L,1,"2020-07-02 00:24:22.650",1238
020063L,1,"2020-07-02 00:24:22.650",71
021323L,1,"2020-07-02 00:24:22.650",2.4852887825
021053L,1,"2020-07-02 00:24:22.650",296.44928985797156
020093L,1,"2020-07-07 03:24:33.998",776
021333L,1,"2020-07-07 03:24:33.998",3.0744795025000005
020123L,1,"2020-07-07 03:24:34.003",135
021343L,1,"2020-07-07 03:24:34.003",1.8965668425000002
020033L,1,"2020-07-07 03:24:34.007",716
021313L,1,"2020-07-07 03:24:34.007",2.2912148475
020053L,1,"2020-07-07 03:24:34.012",1242
020063L,1,"2020-07-07 03:24:34.012",71
021323L,1,"2020-07-07 03:24:34.012",3.0760121300000005
021053L,1,"2020-07-07 03:24:34.012",299.31986397279456
020093L,1,"2020-07-01 01:29:51.772",775
021333L,1,"2020-07-01 01:29:51.772",7.2695300725
020123L,1,"2020-07-01 01:29:51.777",135
021343L,1,"2020-07-01 01:29:51.777",1.2385384925
020033L,1,"2020-07-01 01:29:52.772",714
021313L,1,"2020-07-01 01:29:52.772",2.4358704
020053L,1,"2020-07-01 01:29:52.784",1244
020063L,1,"2020-07-01 01:29:52.784",70
021323L,1,"2020-07-01 01:29:52.784",3.2609619500000004
021053L,1,"2020-07-01 01:29:52.784",299.2098419683937
020093L,1,"2020-07-01 18:55:06.330",774
021333L,1,"2020-07-01 18:55:06.330",2.9174242075
020123L,1,"2020-07-01 18:55:06.340",137
021343L,1,"2020-07-01 18:55:06.340",1.0442107925000002
020033L,1,"2020-07-01 18:55:06.345",715
021313L,1,"2020-07-01 18:55:06.345",2.026408235
020053L,1,"2020-07-01 18:55:06.349",1236
020063L,1,"2020-07-01 18:55:06.349",70
021323L,1,"2020-07-01 18:55:06.349",2.8137341525000004
021053L,1,"2020-07-01 18:55:06.349",298.3996799359872
020093L,1,"2020-07-06 09:23:38.605",775
021333L,1,"2020-07-06 09:23:38.605",2.6503504825000004
020123L,1,"2020-07-06 09:23:38.615",136
021343L,1,"2020-07-06 09:23:38.615",1.4913224925000002
020033L,1,"2020-07-06 09:23:38.620",714
021313L,1,"2020-07-06 09:23:38.620",2.4888317225
020053L,1,"2020-07-06 09:23:38.625",1236
020063L,1,"2020-07-06 09:23:38.625",70
021323L,1,"2020-07-06 09:23:38.625",3.0792009200000003
021053L,1,"2020-07-06 09:23:38.625",298.74974994998996
020093L,1,"2020-07-06 09:02:11.101",777
021333L,1,"2020-07-06 09:02:11.101",3.1103550775000004
020123L,1,"2020-07-06 09:02:11.118",136
021343L,1,"2020-07-06 09:02:11.118",1.1358449925
020033L,1,"2020-07-06 09:02:11.123",716
021313L,1,"2020-07-06 09:02:11.123",2.35682365
020053L,1,"2020-07-06 09:02:11.128",1232
020063L,1,"2020-07-06 09:02:11.128",71
021323L,1,"2020-07-06 09:02:11.128",3.4371425975000003
021053L,1,"2020-07-06 09:02:11.128",296.40928185637125
020093L,1,"2020-07-01 17:07:45.527",778
021333L,1,"2020-07-01 17:07:45.527",2.5905578575000003
020123L,1,"2020-07-01 17:07:45.544",135
021343L,1,"2020-07-01 17:07:45.544",1.0497404425
020033L,1,"2020-07-01 17:07:45.549",714
021313L,1,"2020-07-01 17:07:45.549",2.12284527
020053L,1,"2020-07-01 17:07:45.553",1242
020063L,1,"2020-07-01 17:07:45.553",70
021323L,1,"2020-07-01 17:07:45.553",3.1294243625
021053L,1,"2020-07-01 17:07:45.553",298.86977395479096
020093L,1,"2020-07-02 11:15:48.065",776
021333L,1,"2020-07-02 11:15:48.065",2.7659495575000004
020123L,1,"2020-07-02 11:15:48.074",134
021343L,1,"2020-07-02 11:15:48.074",1.1516439925000002
020033L,1,"2020-07-02 11:15:48.079",715
021313L,1,"2020-07-02 11:15:48.079",2.3750044025
020053L,1,"2020-07-02 11:15:48.083",1240
020063L,1,"2020-07-02 11:15:48.083",71
021323L,1,"2020-07-02 11:15:48.083",2.1106059575
021053L,1,"2020-07-02 11:15:48.083",297.6495299059812
020093L,1,"2020-07-02 20:55:37.100",778
021333L,1,"2020-07-02 20:55:37.100",2.7013735225
020123L,1,"2020-07-02 20:55:37.109",136
021343L,1,"2020-07-02 20:55:37.109",1.1382148425
020033L,1,"2020-07-02 20:55:37.114",715
021313L,1,"2020-07-02 20:55:37.114",2.1204738675000003
020053L,1,"2020-07-02 20:55:37.119",1236
020063L,1,"2020-07-02 20:55:37.119",70
021323L,1,"2020-07-02 20:55:37.119",2.9372997650000006
021053L,1,"2020-07-02 20:55:37.119",298.37967593518704
020093L,1,"2020-07-06 11:54:02.147",776
021333L,1,"2020-07-06 11:54:02.147",2.6176638475000003
020123L,1,"2020-07-06 11:54:02.156",135
021343L,1,"2020-07-06 11:54:02.156",1.2993646425
020033L,1,"2020-07-06 11:54:02.161",716
021313L,1,"2020-07-06 11:54:02.161",2.17975893
020053L,1,"2020-07-06 11:54:02.166",1240
020063L,1,"2020-07-06 11:54:02.166",70
021323L,1,"2020-07-06 11:54:02.166",3.9903976625000004
021053L,1,"2020-07-06 11:54:02.166",298.56971394278855
020093L,1,"2020-07-02 21:24:14.435",777
021333L,1,"2020-07-02 21:24:14.435",3.2020371025000003
020123L,1,"2020-07-02 21:24:14.445",136
021343L,1,"2020-07-02 21:24:14.445",0.8190750425
020033L,1,"2020-07-02 21:24:15.980",716
021313L,1,"2020-07-02 21:24:15.980",2.241415395
020053L,1,"2020-07-02 21:24:15.985",1240
020063L,1,"2020-07-02 21:24:15.985",71
021323L,1,"2020-07-02 21:24:15.985",2.1297386974999997
021053L,1,"2020-07-02 21:24:15.985",298.4496899379876
020093L,1,"2020-07-06 15:07:18.248",777
021333L,1,"2020-07-06 15:07:18.248",2.6479587775000004
020123L,1,"2020-07-06 15:07:18.257",135
021343L,1,"2020-07-06 15:07:18.257",1.0299916925000001
020033L,1,"2020-07-06 15:07:19.247",714
021313L,1,"2020-07-06 15:07:19.247",2.108616855
020053L,1,"2020-07-06 15:07:19.256",1238
020063L,1,"2020-07-06 15:07:19.256",71
021323L,1,"2020-07-06 15:07:19.256",2.1504658325
021053L,1,"2020-07-06 15:07:19.256",298.07961592318463
020093L,1,"2020-07-01 00:46:58.796",776
021333L,1,"2020-07-01 00:46:58.796",2.5722214525000004
020123L,1,"2020-07-01 00:46:58.801",136
021343L,1,"2020-07-01 00:46:58.801",1.1405846925
020033L,1,"2020-07-01 00:46:58.805",716
021313L,1,"2020-07-01 00:46:58.805",2.3773758050000002
020053L,1,"2020-07-01 00:46:58.809",1238
020063L,1,"2020-07-01 00:46:58.809",70
021323L,1,"2020-07-01 00:46:58.809",-0.029072132499999993
021053L,1,"2020-07-01 00:46:58.809",298.879775955191
020093L,1,"2020-07-06 00:12:30.971",774
021333L,1,"2020-07-06 00:12:30.971",2.7723274375
020123L,1,"2020-07-06 00:12:30.980",135
021343L,1,"2020-07-06 00:12:30.980",1.6501024425
020033L,1,"2020-07-06 00:12:30.985",714
021313L,1,"2020-07-06 00:12:30.985",2.2374630575000003
020053L,1,"2020-07-06 00:12:30.990",1240
020063L,1,"2020-07-06 00:12:30.990",70
021323L,1,"2020-07-06 00:12:30.990",2.962810085
021053L,1,"2020-07-06 00:12:30.990",299.8399679935987
020093L,1,"2020-07-05 20:16:18.958",777
021333L,1,"2020-07-05 20:16:18.958",2.9110463275000003
020123L,1,"2020-07-05 20:16:18.968",135
021343L,1,"2020-07-05 20:16:18.968",1.2519676425000001
020033L,1,"2020-07-05 20:16:19.459",715
021313L,1,"2020-07-05 20:16:19.459",2.3892328175000004
020053L,1,"2020-07-05 20:16:19.469",1238
020063L,1,"2020-07-05 20:16:19.469",71
021323L,1,"2020-07-05 20:16:19.469",3.03774665
021053L,1,"2020-07-05 20:16:19.469",300.1500300060012
020093L,1,"2020-07-03 12:47:42.910",773
021333L,1,"2020-07-03 12:47:42.910",3.3224195875
020123L,1,"2020-07-03 12:47:42.919",136
021343L,1,"2020-07-03 12:47:42.919",0.9865444425000001
020033L,1,"2020-07-03 12:47:42.924",714
021313L,1,"2020-07-03 12:47:42.924",3.2603280025000005
020053L,1,"2020-07-03 12:47:42.929",1242
020063L,1,"2020-07-03 12:47:42.929",71
021323L,1,"2020-07-03 12:47:42.929",1.888187855
021053L,1,"2020-07-03 12:47:42.929",297.7295459091818
020093L,1,"2020-07-02 08:31:13.869",777
021333L,1,"2020-07-02 08:31:13.869",3.0561430975000006
020123L,1,"2020-07-02 08:31:13.878",136
021343L,1,"2020-07-02 08:31:13.878",1.2258992925
020033L,1,"2020-07-02 08:31:13.882",713
021313L,1,"2020-07-02 08:31:13.882",2.3781662725
020053L,1,"2020-07-02 08:31:13.887",1238
020063L,1,"2020-07-02 08:31:13.887",70
021323L,1,"2020-07-02 08:31:13.887",2.7587275250000003
021053L,1,"2020-07-02 08:31:13.887",299.5999199839968
020093L,1,"2020-07-06 06:39:05.813",774
021333L,1,"2020-07-06 06:39:05.813",2.9788113025
020123L,1,"2020-07-06 06:39:05.823",136
021343L,1,"2020-07-06 06:39:05.823",1.1761324425
020033L,1,"2020-07-06 06:39:05.827",716
021313L,1,"2020-07-06 06:39:05.827",2.5109648125
020053L,1,"2020-07-06 06:39:05.832",1240
020063L,1,"2020-07-06 06:39:05.832",70
021323L,1,"2020-07-06 06:39:05.832",2.5331206325
021053L,1,"2020-07-06 06:39:05.832",299.6599319863973
020093L,1,"2020-07-08 00:45:59.323",776
021333L,1,"2020-07-08 00:45:59.323",3.1398527725000003
020123L,1,"2020-07-08 00:45:59.331",135
021343L,1,"2020-07-08 00:45:59.331",1.1785022925000002
020033L,1,"2020-07-08 00:45:59.337",717
021313L,1,"2020-07-08 00:45:59.337",2.035893845
020053L,1,"2020-07-08 00:45:59.342",1238
020063L,1,"2020-07-08 00:45:59.342",71
021323L,1,"2020-07-08 00:45:59.342",2.0253058250000002
021053L,1,"2020-07-08 00:45:59.342",298.4296859371874
020093L,1,"2020-07-07 06:59:25.395",774
021333L,1,"2020-07-07 06:59:25.395",2.9413412575000004
020123L,1,"2020-07-07 06:59:25.405",134
021343L,1,"2020-07-07 06:59:25.405",2.0822050924999997
020033L,1,"2020-07-07 06:59:25.411",714
021313L,1,"2020-07-07 06:59:25.411",2.285681575
020053L,1,"2020-07-07 06:59:25.416",1240
020063L,1,"2020-07-07 06:59:25.416",71
021323L,1,"2020-07-07 06:59:25.416",3.1405851275
021053L,1,"2020-07-07 06:59:25.416",299.0998199639928
020093L,1,"2020-07-08 12:13:11.366",777
021333L,1,"2020-07-08 12:13:11.366",2.8600232875000002
020123L,1,"2020-07-08 12:13:11.376",136
021343L,1,"2020-07-08 12:13:11.376",1.2164198925
020033L,1,"2020-07-08 12:13:11.381",715
021313L,1,"2020-07-08 12:13:11.381",2.11652153
020053L,1,"2020-07-08 12:13:11.386",1234
020063L,1,"2020-07-08 12:13:11.386",70
021323L,1,"2020-07-08 12:13:11.386",2.6893713425000003
021053L,1,"2020-07-08 12:13:11.386",299.8899779955991
020093L,1,"2020-07-08 09:28:33.951",777
021333L,1,"2020-07-08 09:28:33.951",2.5754103925000003
020123L,1,"2020-07-08 09:28:33.956",136
021343L,1,"2020-07-08 09:28:33.956",0.9470469425
020033L,1,"2020-07-08 09:28:33.960",715
021313L,1,"2020-07-08 09:28:33.960",2.3086051325000003
020053L,1,"2020-07-08 09:28:33.965",1236
020063L,1,"2020-07-08 09:28:33.965",71
021323L,1,"2020-07-08 09:28:33.965",3.3087938
021053L,1,"2020-07-08 09:28:33.965",297.3394678935787
020093L,1,"2020-07-02 21:17:10.347",776
021333L,1,"2020-07-02 21:17:10.347",3.3104610625000004
020123L,1,"2020-07-02 21:17:10.363",135
021343L,1,"2020-07-02 21:17:10.363",1.0292017425000002
020033L,1,"2020-07-02 21:17:10.368",714
021313L,1,"2020-07-02 21:17:10.368",2.2603866150000003
020053L,1,"2020-07-02 21:17:10.373",1238
020063L,1,"2020-07-02 21:17:10.373",71
021323L,1,"2020-07-02 21:17:10.373",2.446226105
021053L,1,"2020-07-02 21:17:10.373",298.3996799359872
020093L,1,"2020-07-08 07:55:30.418",774
021333L,1,"2020-07-08 07:55:30.418",3.1111523125000002
020123L,1,"2020-07-08 07:55:30.429",134
021343L,1,"2020-07-08 07:55:30.429",1.4486651925
020033L,1,"2020-07-08 07:55:30.434",715
021313L,1,"2020-07-08 07:55:30.434",2.4398227375
020053L,1,"2020-07-08 07:55:30.438",1238
020063L,1,"2020-07-08 07:55:30.438",71
021323L,1,"2020-07-08 07:55:30.438",2.33940164
021053L,1,"2020-07-08 07:55:30.438",298.82976595319064
020093L,1,"2020-07-02 09:42:50.612",777
021333L,1,"2020-07-02 09:42:50.612",2.9062629175000003
020123L,1,"2020-07-02 09:42:50.623",135
021343L,1,"2020-07-02 09:42:50.623",1.0979273925000002
020033L,1,"2020-07-02 09:42:50.628",716
021313L,1,"2020-07-02 09:42:50.628",2.345757105
020053L,1,"2020-07-02 09:42:50.634",1240
020063L,1,"2020-07-02 09:42:50.634",70
021323L,1,"2020-07-02 09:42:50.634",3.0704317475000003
021053L,1,"2020-07-02 09:42:50.634",299.0598119623925
020093L,1,"2020-07-03 21:23:08.960",776
021333L,1,"2020-07-03 21:23:08.960",3.0011338825000005
020123L,1,"2020-07-03 21:23:08.977",135
021343L,1,"2020-07-03 21:23:08.977",1.0410509925
020033L,1,"2020-07-03 21:23:08.982",716
021313L,1,"2020-07-03 21:23:08.982",2.1212643350000002
020053L,1,"2020-07-03 21:23:08.986",1236
020063L,1,"2020-07-03 21:23:08.986",70
021323L,1,"2020-07-03 21:23:08.986",3.7002177725000003
021053L,1,"2020-07-03 21:23:08.986",298.7797559511902
020093L,1,"2020-07-04 06:48:37.975",775
021333L,1,"2020-07-04 06:48:37.975",3.1159357225000006
020123L,1,"2020-07-04 06:48:37.985",135
021343L,1,"2020-07-04 06:48:37.985",1.1555937425
020033L,1,"2020-07-04 06:48:38.975",715
021313L,1,"2020-07-04 06:48:38.975",2.38844235
020053L,1,"2020-07-04 06:48:38.984",1240
020063L,1,"2020-07-04 06:48:38.984",70
021323L,1,"2020-07-04 06:48:38.984",2.781049055
021053L,1,"2020-07-04 06:48:38.984",299.3698739747949
020093L,1,"2020-07-05 06:18:52.132",775
021333L,1,"2020-07-05 06:18:52.132",2.7428297425000006
020123L,1,"2020-07-05 06:18:52.141",135
021343L,1,"2020-07-05 06:18:52.141",1.5339797925
020033L,1,"2020-07-05 06:18:52.146",717
021313L,1,"2020-07-05 06:18:52.146",2.3702615975000003
020053L,1,"2020-07-05 06:18:52.150",1238
020063L,1,"2020-07-05 06:18:52.150",71
021323L,1,"2020-07-05 06:18:52.150",3.7344972650000003
021053L,1,"2020-07-05 06:18:52.150",297.37947589517904
020093L,1,"2020-07-03 06:57:02.119",774
021333L,1,"2020-07-03 06:57:02.119",3.2650186675000006
020123L,1,"2020-07-03 06:57:02.128",137
021343L,1,"2020-07-03 06:57:02.128",1.0663293925000001
020033L,1,"2020-07-03 06:57:02.133",715
021313L,1,"2020-07-03 06:57:02.133",2.29990999
020053L,1,"2020-07-03 06:57:02.138",1242
020063L,1,"2020-07-03 06:57:02.138",70
021323L,1,"2020-07-03 06:57:02.138",2.64552548
021053L,1,"2020-07-03 06:57:02.138",298.74974994998996
020093L,1,"2020-07-03 19:28:35.776",776
021333L,1,"2020-07-03 19:28:35.776",2.5411292875000004
020123L,1,"2020-07-03 19:28:35.785",134
021343L,1,"2020-07-03 19:28:35.785",1.4383958425
020033L,1,"2020-07-03 19:28:37.276",714
021313L,1,"2020-07-03 19:28:37.276",2.3591950525
020053L,1,"2020-07-03 19:28:37.347",1234
020063L,1,"2020-07-03 19:28:37.347",70
021323L,1,"2020-07-03 19:28:37.347",2.7132872675
021053L,1,"2020-07-03 19:28:37.347",299.07981596319263
020093L,1,"2020-07-07 00:25:44.770",777
021333L,1,"2020-07-07 00:25:44.770",2.8903182175000004
020123L,1,"2020-07-07 00:25:44.780",137
021343L,1,"2020-07-07 00:25:44.780",1.3064741925
020033L,1,"2020-07-07 00:25:45.269",714
021313L,1,"2020-07-07 00:25:45.269",2.2453677325
020053L,1,"2020-07-07 00:25:45.279",1242
020063L,1,"2020-07-07 00:25:45.279",71
021323L,1,"2020-07-07 00:25:45.279",2.9683904675
021053L,1,"2020-07-07 00:25:45.279",299.0298059611922
020093L,1,"2020-07-08 09:42:54.370",778
021333L,1,"2020-07-08 09:42:54.370",2.5355486425000002
020123L,1,"2020-07-08 09:42:54.381",136
021343L,1,"2020-07-08 09:42:54.381",0.8301343425000001
020033L,1,"2020-07-08 09:42:55.870",715
021313L,1,"2020-07-08 09:42:55.870",2.2611770825
020053L,1,"2020-07-08 09:42:55.939",1236
020063L,1,"2020-07-08 09:42:55.939",70
021323L,1,"2020-07-08 09:42:55.939",3.8939367650000003
021053L,1,"2020-07-08 09:42:55.939",297.9895979195839
020093L,1,"2020-07-07 06:45:09.385",776
021333L,1,"2020-07-07 06:45:09.385",2.8169725975000004
020123L,1,"2020-07-07 06:45:09.394",136
021343L,1,"2020-07-07 06:45:09.394",1.0773886925
020033L,1,"2020-07-07 06:45:09.399",715
021313L,1,"2020-07-07 06:45:09.399",2.2769864325
020053L,1,"2020-07-07 06:45:09.404",1240
020063L,1,"2020-07-07 06:45:09.404",70
021323L,1,"2020-07-07 06:45:09.404",2.503624325
021053L,1,"2020-07-07 06:45:09.404",298.89977995599116
020093L,1,"2020-07-01 09:08:07.939",776
021333L,1,"2020-07-01 09:08:07.939",3.0489679825000007
020123L,1,"2020-07-01 09:08:07.944",134
021343L,1,"2020-07-01 09:08:07.944",3.7363603925
020033L,1,"2020-07-01 09:08:07.948",715
021313L,1,"2020-07-01 09:08:07.948",2.3923946875000004
020053L,1,"2020-07-01 09:08:07.953",1236
020063L,1,"2020-07-01 09:08:07.953",70
021323L,1,"2020-07-01 09:08:07.953",4.4567582
021053L,1,"2020-07-01 09:08:07.953",297.14942988597716
020093L,1,"2020-07-01 17:57:59.782",776
021333L,1,"2020-07-01 17:57:59.782",2.7579772075
020123L,1,"2020-07-01 17:57:59.793",134
021343L,1,"2020-07-01 17:57:59.793",1.2946249425
020033L,1,"2020-07-01 17:57:59.798",715
021313L,1,"2020-07-01 17:57:59.798",2.3923946875000004
020053L,1,"2020-07-01 17:57:59.803",1236
020063L,1,"2020-07-01 17:57:59.803",70
021323L,1,"2020-07-01 17:57:59.803",2.7858322400000004
021053L,1,"2020-07-01 17:57:59.803",298.1996399279856
020093L,1,"2020-07-01 06:44:58.937",777
021333L,1,"2020-07-01 06:44:58.937",2.7404380375000006
020123L,1,"2020-07-01 06:44:58.942",136
021343L,1,"2020-07-01 06:44:58.942",1.0758087925
020033L,1,"2020-07-01 06:44:58.947",715
021313L,1,"2020-07-01 06:44:58.947",2.2896339125000003
020053L,1,"2020-07-01 06:44:58.951",1242
020063L,1,"2020-07-01 06:44:58.951",70
021323L,1,"2020-07-01 06:44:58.951",2.0261030225
021053L,1,"2020-07-01 06:44:58.951",299.11982396479294
020093L,1,"2020-07-01 02:05:51.120",776
021333L,1,"2020-07-01 02:05:51.120",2.723696102500001
020123L,1,"2020-07-01 02:05:51.130",136
021343L,1,"2020-07-01 02:05:51.130",1.0623796425
020033L,1,"2020-07-01 02:05:51.135",716
021313L,1,"2020-07-01 02:05:51.135",2.326785885
020053L,1,"2020-07-01 02:05:51.140",1242
020063L,1,"2020-07-01 02:05:51.140",70
021323L,1,"2020-07-01 02:05:51.140",-0.02668054
021053L,1,"2020-07-01 02:05:51.140",300.1500300060012
020093L,1,"2020-07-03 05:31:10.671",775
021333L,1,"2020-07-03 05:31:10.671",2.9588804275000005
020123L,1,"2020-07-03 05:31:10.680",135
021343L,1,"2020-07-03 05:31:10.680",1.4707837925
020033L,1,"2020-07-03 05:31:10.684",715
021313L,1,"2020-07-03 05:31:10.684",2.193987345
020053L,1,"2020-07-03 05:31:10.689",1240
020063L,1,"2020-07-03 05:31:10.689",70
021323L,1,"2020-07-03 05:31:10.689",2.8695379775000003
021053L,1,"2020-07-03 05:31:10.689",299.249849969994
020093L,1,"2020-07-07 01:23:04.038",776
021333L,1,"2020-07-07 01:23:04.038",3.2753827225000003
020123L,1,"2020-07-07 01:23:04.048",135
021343L,1,"2020-07-07 01:23:04.048",1.3933686925
020033L,1,"2020-07-07 01:23:04.053",715
021313L,1,"2020-07-07 01:23:04.053",1.9773992500000002
020053L,1,"2020-07-07 01:23:04.057",1240
020063L,1,"2020-07-07 01:23:04.057",70
021323L,1,"2020-07-07 01:23:04.057",2.9875232075
021053L,1,"2020-07-07 01:23:04.057",300.87017403480695
020093L,1,"2020-07-05 22:10:58.011",774
021333L,1,"2020-07-05 22:10:58.011",2.9923642975000004
020123L,1,"2020-07-05 22:10:58.020",137
021343L,1,"2020-07-05 22:10:58.020",1.0473705925
020033L,1,"2020-07-05 22:10:58.025",715
021313L,1,"2020-07-05 22:10:58.025",2.3576141175000003
020053L,1,"2020-07-05 22:10:58.030",1240
020063L,1,"2020-07-05 22:10:58.030",70
021323L,1,"2020-07-05 22:10:58.030",2.3186745049999997
021053L,1,"2020-07-05 22:10:58.030",298.25965193038604
020093L,1,"2020-07-07 05:40:46.271",774
021333L,1,"2020-07-07 05:40:46.271",3.3216223525000004
020123L,1,"2020-07-07 05:40:46.281",136
021343L,1,"2020-07-07 05:40:46.281",1.1247856925000002
020033L,1,"2020-07-07 05:40:46.286",715
021313L,1,"2020-07-07 05:40:46.286",2.48329845
020053L,1,"2020-07-07 05:40:46.290",1240
020063L,1,"2020-07-07 05:40:46.290",70
021323L,1,"2020-07-07 05:40:46.290",2.6734273925000003
021053L,1,"2020-07-07 05:40:46.290",297.89957991598317
020093L,1,"2020-07-02 19:37:01.938",775
021333L,1,"2020-07-02 19:37:01.938",2.8911154525000002
020123L,1,"2020-07-02 19:37:01.947",134
021343L,1,"2020-07-02 19:37:01.947",1.2851455425
020033L,1,"2020-07-02 19:37:02.938",715
021313L,1,"2020-07-02 19:37:02.938",2.41373731
020053L,1,"2020-07-02 19:37:02.947",1242
020063L,1,"2020-07-02 19:37:02.947",70
021323L,1,"2020-07-02 19:37:02.947",3.1342075475000004
021053L,1,"2020-07-02 19:37:02.947",300.38007601520303
020093L,1,"2020-07-06 12:51:27.011",774
021333L,1,"2020-07-06 12:51:27.011",2.8727790475000003
020123L,1,"2020-07-06 12:51:27.021",136
021343L,1,"2020-07-06 12:51:27.021",1.0852881925
020033L,1,"2020-07-06 12:51:28.011",714
021313L,1,"2020-07-06 12:51:28.011",2.2485296025
020053L,1,"2020-07-06 12:51:28.021",1240
020063L,1,"2020-07-06 12:51:28.021",71
021323L,1,"2020-07-06 12:51:28.021",2.2572902975
021053L,1,"2020-07-06 12:51:28.021",298.6997399479896
020093L,1,"2020-07-03 21:16:03.164",776
021333L,1,"2020-07-03 21:16:03.164",3.0354149875000003
020123L,1,"2020-07-03 21:16:03.173",137
021343L,1,"2020-07-03 21:16:03.173",1.0165625425
020033L,1,"2020-07-03 21:16:04.664",716
021313L,1,"2020-07-03 21:16:04.664",2.2343011875000003
020053L,1,"2020-07-03 21:16:04.735",1238
020063L,1,"2020-07-03 21:16:04.735",70
021323L,1,"2020-07-03 21:16:04.735",2.3593315775
021053L,1,"2020-07-03 21:16:04.735",301.000200040008
020093L,1,"2020-07-01 02:55:59.001",774
021333L,1,"2020-07-01 02:55:59.001",2.8002306625000006
020123L,1,"2020-07-01 02:55:59.007",136
021343L,1,"2020-07-01 02:55:59.007",0.9936539925
020033L,1,"2020-07-01 02:55:59.501",715
021313L,1,"2020-07-01 02:55:59.501",2.4287561925
020053L,1,"2020-07-01 02:55:59.512",1242
020063L,1,"2020-07-01 02:55:59.512",70
021323L,1,"2020-07-01 02:55:59.512",2.5203654725
021053L,1,"2020-07-01 02:55:59.512",298.8397679535907
020093L,1,"2020-07-07 12:21:39.647",774
021333L,1,"2020-07-07 12:21:39.647",2.7476131525000005
020123L,1,"2020-07-07 12:21:39.663",137
021343L,1,"2020-07-07 12:21:39.663",1.3191133925
020033L,1,"2020-07-07 12:21:39.668",714
021313L,1,"2020-07-07 12:21:39.668",2.3908137525
020053L,1,"2020-07-07 12:21:39.673",1240
020063L,1,"2020-07-07 12:21:39.673",71
021323L,1,"2020-07-07 12:21:39.673",3.0002783675
